"","X","Region","V1","V2","V3","End","Interval"
"5638",526793,17,"chr14","103023001_103023299_AluSz_SINE",81,103023299,167
"5639",526794,17,"chr14","103024592_103024882_AluJb_SINE",78,103024882,167
"5640",526796,17,"chr14","103025802_103026101_AluSc8_SINE",82,103026101,167
"5641",526797,17,"chr14","103027509_103027808_AluSz_SINE",81,103027808,167
"5642",526799,17,"chr14","103028473_103028765_AluSc5_SINE",81,103028765,167
"5643",526800,17,"chr14","103028768_103029051_AluY_SINE",81,103029051,167
"5644",526801,17,"chr14","103029329_103029636_AluSz_SINE",81,103029636,167
"5645",526804,17,"chr14","103031162_103031447_AluSx3_SINE",82,103031447,167
"5646",526812,17,"chr14","103035946_103036259_AluSx3_SINE",84,103036259,167
"5647",526815,17,"chr14","103038351_103038650_AluSq4_SINE",82,103038650,167
"5648",526817,17,"chr14","103039318_103039628_AluY_SINE",83,103039628,167
"5649",526823,17,"chr14","103043440_103043691_AluSc8_SINE",82,103043691,167
"5650",526827,17,"chr14","103047644_103047935_AluSx_SINE",81,103047935,167
"5651",526828,17,"chr14","103048189_103048504_AluY_SINE",87,103048504,167
"5652",526834,17,"chr14","103061914_103062215_AluY_SINE",82,103062215,167
"5653",526840,17,"chr14","103064781_103065084_AluY_SINE",83,103065084,167
"5654",526844,17,"chr14","103068236_103068510_AluSx1_SINE",81,103068510,167
"5655",526848,17,"chr14","103069947_103070173_AluJb_SINE",82,103070173,167
"5656",526850,17,"chr14","103073271_103073568_AluSx_SINE",80,103073568,167
"5657",526855,17,"chr14","103076919_103077190_AluY_SINE",74,103077190,167
"5658",526859,17,"chr14","103079431_103079738_AluSx_SINE",81,103079738,167
"5659",526863,17,"chr14","103081481_103081768_AluSz_SINE",90,103081768,167
"5660",526870,17,"chr14","103085810_103086117_AluSx_SINE",81,103086117,167
"5661",526874,17,"chr14","103090249_103090555_AluY_SINE",85,103090555,167
"5662",526880,17,"chr14","103098125_103098446_AluSz_SINE",90,103098446,167
"5663",526881,17,"chr14","103098555_103098841_AluYc3_SINE",82,103098841,167
"5664",526885,17,"chr14","103102293_103102573_AluY_SINE",88,103102573,167
"5665",526895,17,"chr14","103107308_103107615_AluSc_SINE",84,103107615,167
"5666",526898,17,"chr14","103113653_103113955_AluSx3_SINE",82,103113955,167
"5667",526901,17,"chr14","103116254_103116554_AluY_SINE",82,103116554,167
"5668",526907,17,"chr14","103122007_103122282_AluSx1_SINE",81,103122282,167
"5669",526909,17,"chr14","103122799_103123080_AluSx3_SINE",82,103123080,167
"5670",526916,17,"chr14","103133555_103133837_AluSx1_SINE",81,103133837,168
"5671",526920,17,"chr14","103139671_103139959_AluY_SINE",81,103139959,168
"5672",526930,17,"chr14","103160600_103160911_AluY_SINE",101,103160911,168
"5673",526932,17,"chr14","103164060_103164357_AluSz_SINE",81,103164357,168
"5674",526942,17,"chr14","103179281_103179590_AluSg7_SINE",81,103179590,168
"5675",526943,17,"chr14","103179595_103179918_AluY_SINE",82,103179918,168
"5676",526944,17,"chr14","103181409_103181707_AluY_SINE",85,103181707,168
"5677",526952,17,"chr14","103202899_103203187_AluSc_SINE",81,103203187,168
"5678",526953,17,"chr14","103206494_103206786_AluSc_SINE",80,103206786,168
"5679",526960,17,"chr14","103210332_103210667_AluY_SINE",82,103210667,168
"5680",526964,17,"chr14","103214775_103215073_AluY_SINE",75,103215073,168
"5681",526969,17,"chr14","103223310_103223613_AluY_SINE",82,103223613,168
"5682",526976,17,"chr14","103235919_103236180_AluSx1_SINE",81,103236180,168
"5683",526977,17,"chr14","103237941_103238247_AluSx1_SINE",83,103238247,168
"5684",526978,17,"chr14","103238833_103239136_AluSz_SINE",82,103239136,168
"5685",526981,17,"chr14","103241722_103242021_AluSx_SINE",81,103242021,168
"5686",526982,17,"chr14","103248129_103248430_AluSz_SINE",81,103248430,168
"5687",526989,17,"chr14","103254178_103254491_AluSz_SINE",83,103254491,168
"5688",526990,17,"chr14","103254854_103255159_AluSc_SINE",81,103255159,168
"5689",526998,17,"chr14","103262271_103262567_AluSx1_SINE",81,103262567,168
"5690",527009,17,"chr14","103278974_103279267_AluYk4_SINE",82,103279267,168
"5691",527012,17,"chr14","103280875_103281159_AluJb_SINE",85,103281159,168
"5692",527015,17,"chr14","103282442_103282729_AluJb_SINE",81,103282729,168
"5693",527017,17,"chr14","103298728_103299006_AluSq2_SINE",81,103299006,168
"5694",527020,17,"chr14","103305547_103305856_AluSx3_SINE",82,103305856,168
"5695",527022,17,"chr14","103309262_103309568_AluSx1_SINE",76,103309568,168
"5696",527024,17,"chr14","103311233_103311532_AluY_SINE",81,103311532,168
"5697",527028,17,"chr14","103316751_103317049_AluSz_SINE",78,103317049,168
"5698",527029,17,"chr14","103317799_103318093_AluY_SINE",82,103318093,168
"5699",527034,17,"chr14","103321850_103322146_AluSx3_SINE",81,103322146,168
"5700",527036,17,"chr14","103324485_103324789_AluSx_SINE",82,103324789,168
"5701",527041,17,"chr14","103340602_103340895_AluSx_SINE",83,103340895,168
"5702",527046,17,"chr14","103350864_103351167_AluSx3_SINE",83,103351167,168
"5703",527047,17,"chr14","103352810_103353114_AluSq_SINE",81,103353114,168
"5704",527048,17,"chr14","103353932_103354231_AluY_SINE",83,103354231,168
"5705",527051,17,"chr14","103360382_103360674_AluSx_SINE",81,103360674,168
"5706",527054,17,"chr14","103366557_103366852_AluSg4_SINE",81,103366852,168
"5707",527055,17,"chr14","103370865_103371167_AluY_SINE",82,103371167,168
"5708",527057,17,"chr14","103379191_103379439_AluSp_SINE",82,103379439,168
"5709",527059,17,"chr14","103382402_103382696_AluSx1_SINE",81,103382696,168
"5710",527061,17,"chr14","103387680_103387974_AluSp_SINE",80,103387974,168
"5711",527062,17,"chr14","103388056_103388365_AluY_SINE",85,103388365,168
"5712",527066,17,"chr14","103400589_103400898_AluY_SINE",82,103400898,168
"5713",527068,17,"chr14","103401844_103402123_AluSx1_SINE",81,103402123,168
"5714",527070,17,"chr14","103405277_103405575_AluY_SINE",85,103405575,168
"5715",527082,17,"chr14","103431245_103431568_AluSq2_SINE",82,103431568,168
"5716",527083,17,"chr14","103432011_103432309_AluSx_SINE",80,103432309,168
"5717",527084,17,"chr14","103438741_103439081_AluY_SINE",83,103439081,168
"5718",527087,17,"chr14","103445060_103445355_AluSz6_SINE",81,103445355,168
"5719",527088,17,"chr14","103445545_103445848_AluSx1_SINE",81,103445848,168
"5720",527090,17,"chr14","103447835_103448125_AluSq2_SINE",77,103448125,168
"5721",527095,17,"chr14","103470964_103471221_AluSx1_SINE",82,103471221,168
"5722",527100,17,"chr14","103477086_103477380_AluY_SINE",81,103477380,168
"5723",527105,17,"chr14","103487515_103487811_AluY_SINE",88,103487811,168
"5724",527107,17,"chr14","103489505_103489802_AluSx1_SINE",81,103489802,168
"5725",527108,17,"chr14","103492452_103492751_AluSc_SINE",76,103492751,168
"5726",527109,17,"chr14","103492917_103493222_AluY_SINE",87,103493222,168
"5727",527113,17,"chr14","103495911_103496224_AluSc_SINE",85,103496224,168
"5728",527114,17,"chr14","103496750_103497040_AluSx_SINE",81,103497040,168
"5729",527117,17,"chr14","103500868_103501181_AluSx_SINE",80,103501181,168
"5730",527119,17,"chr14","103501896_103502204_AluY_SINE",82,103502204,168
"5731",527123,17,"chr14","103504870_103505155_AluJb_SINE",81,103505155,168
"5732",527134,17,"chr14","103525039_103525325_AluSx3_SINE",81,103525325,168
"5733",527138,17,"chr14","103528189_103528492_AluSz6_SINE",81,103528492,168
"5734",527142,17,"chr14","103534351_103534681_AluSg_SINE",81,103534681,168
"5735",527146,17,"chr14","103542291_103542609_AluSx1_SINE",80,103542609,168
"5736",527147,17,"chr14","103542778_103543077_AluSx_SINE",81,103543077,168
"5737",527150,17,"chr14","103548830_103549150_AluSg7_SINE",81,103549150,168
"5738",527157,17,"chr14","103580989_103581302_AluSx1_SINE",82,103581302,168
"5739",527160,17,"chr14","103583655_103583932_AluSx_SINE",64,103583932,168
"5740",527165,17,"chr14","103613720_103614017_AluSz_SINE",80,103614017,168
"5741",527167,17,"chr14","103615306_103615620_AluSp_SINE",82,103615620,168
"5742",527170,17,"chr14","103624758_103625019_AluSz6_SINE",68,103625019,168
"5743",527174,17,"chr14","103644376_103644686_AluSx1_SINE",81,103644686,169
"5744",527179,17,"chr14","103660372_103660661_AluSx1_SINE",81,103660661,169
"5745",527181,17,"chr14","103663337_103663639_AluSq2_SINE",74,103663639,169
"5746",527182,17,"chr14","103665740_103666058_AluSg_SINE",81,103666058,169
"5747",527209,17,"chr14","103734986_103735275_AluSc_SINE",74,103735275,169
"5748",527212,17,"chr14","103738526_103738827_AluSx_SINE",81,103738827,169
"5749",527213,17,"chr14","103739131_103739445_AluY_SINE",85,103739445,169
"5750",527218,17,"chr14","103751855_103752155_AluSq_SINE",80,103752155,169
"5751",527222,17,"chr14","103762100_103762394_AluSx1_SINE",81,103762394,169
"5752",527225,17,"chr14","103764380_103764608_AluSx1_SINE",75,103764608,169
"5753",527227,17,"chr14","103766123_103766432_AluSx1_SINE",81,103766432,169
"5754",527228,17,"chr14","103766573_103766876_AluSz_SINE",81,103766876,169
"5755",527238,17,"chr14","103779601_103779915_AluY_SINE",89,103779915,169
"5756",527242,17,"chr14","103786186_103786483_AluSq2_SINE",81,103786483,169
"5757",527248,17,"chr14","103792284_103792572_AluSx1_SINE",81,103792572,169
"5758",527250,17,"chr14","103795711_103796013_AluSx1_SINE",81,103796013,169
"5759",527262,17,"chr14","103818084_103818375_AluSq_SINE",79,103818375,169
"5760",527269,17,"chr14","103824843_103825166_AluSz_SINE",93,103825166,169
"5761",527291,17,"chr14","103849684_103849991_AluSx3_SINE",81,103849991,169
"5762",527297,17,"chr14","103859321_103859619_AluSq_SINE",83,103859619,169
"5763",527301,17,"chr14","103865768_103866064_AluYc_SINE",84,103866064,169
"5764",527308,17,"chr14","103873161_103873466_AluY_SINE",82,103873466,169
"5765",527310,17,"chr14","103874546_103874825_AluSx_SINE",82,103874825,169
"5766",527312,17,"chr14","103881187_103881512_AluSc_SINE",81,103881512,169
"5767",527315,17,"chr14","103885343_103885651_AluY_SINE",86,103885651,169
"5768",527316,17,"chr14","103888509_103888811_AluSx_SINE",80,103888811,169
"5769",527317,17,"chr14","103891289_103891576_AluSc5_SINE",82,103891576,169
"5770",527330,17,"chr14","103907611_103907922_AluY_SINE",84,103907922,169
"5771",527332,17,"chr14","103910833_103911124_AluY_SINE",81,103911124,169
"5772",527334,17,"chr14","103914110_103914408_AluJb_SINE",81,103914408,169
"5773",527338,17,"chr14","103921781_103922080_AluSz6_SINE",81,103922080,169
"5774",527339,17,"chr14","103924512_103924815_AluSx1_SINE",80,103924815,169
"5775",527345,17,"chr14","103933059_103933361_AluSp_SINE",80,103933361,169
"5776",527346,17,"chr14","103934651_103934962_AluSz_SINE",81,103934962,169
"5777",527347,17,"chr14","103935470_103935818_AluSx_SINE",81,103935818,169
"5778",527348,17,"chr14","103935821_103936075_AluSq2_SINE",80,103936075,169
"5779",527349,17,"chr14","103936117_103936413_AluSg_SINE",81,103936413,169
"5780",527350,17,"chr14","103936792_103937093_AluSq2_SINE",81,103937093,169
"5781",527351,17,"chr14","103938265_103938564_AluY_SINE",83,103938564,169
"5782",527359,17,"chr14","103944873_103945175_AluSp_SINE",80,103945175,169
"5783",527363,17,"chr14","103948575_103948868_AluSz_SINE",81,103948868,169
"5784",527366,17,"chr14","103952494_103952796_AluSx_SINE",81,103952796,169
"5785",527373,17,"chr14","103960979_103961224_AluSz6_SINE",81,103961224,169
"5786",527377,17,"chr14","103965526_103965804_AluJb_SINE",81,103965804,169
"5787",527380,17,"chr14","103972076_103972369_AluY_SINE",82,103972369,169
"5788",527381,17,"chr14","103973328_103973627_AluSx_SINE",83,103973627,169
"5789",527382,17,"chr14","103974571_103974879_AluY_SINE",83,103974879,169
"5790",527385,17,"chr14","103978212_103978520_AluSg_SINE",81,103978520,169
"5791",527386,17,"chr14","103980506_103980815_AluJr_SINE",84,103980815,169
"5792",527397,17,"chr14","104031944_104032251_AluSx1_SINE",81,104032251,169
"5793",527400,17,"chr14","104034986_104035267_AluSz_SINE",83,104035267,169
"5794",527401,17,"chr14","104036787_104037083_AluSx_SINE",81,104037083,169
"5795",527402,17,"chr14","104037504_104037721_AluY_SINE",84,104037721,169
"5796",527406,17,"chr14","104039506_104039806_AluSq_SINE",81,104039806,169
"5797",527407,17,"chr14","104039879_104040189_AluSx1_SINE",81,104040189,169
"5798",527409,17,"chr14","104042362_104042661_AluSg_SINE",81,104042661,169
"5799",527413,17,"chr14","104051194_104051490_AluSg_SINE",81,104051490,169
"5800",527414,17,"chr14","104051533_104051831_AluSp_SINE",82,104051831,169
"5801",527415,17,"chr14","104051905_104052210_AluSc_SINE",81,104052210,169
"5802",527426,17,"chr14","104059137_104059426_AluSx1_SINE",81,104059426,169
"5803",527432,17,"chr14","104063169_104063476_AluSx1_SINE",81,104063476,169
"5804",527433,17,"chr14","104063476_104063771_AluSc_SINE",81,104063771,169
"5805",527448,17,"chr14","104076336_104076631_AluSx_SINE",81,104076631,169
"5806",527452,17,"chr14","104078243_104078570_AluY_SINE",81,104078570,169
"5807",527453,17,"chr14","104078574_104078868_AluSx1_SINE",80,104078868,169
"5808",527456,17,"chr14","104079645_104079954_AluSx_SINE",81,104079954,169
"5809",527458,17,"chr14","104081111_104081411_AluSz_SINE",82,104081411,169
"5810",527460,17,"chr14","104082763_104083073_AluSx3_SINE",82,104083073,169
"5811",527463,17,"chr14","104084837_104085139_AluSq2_SINE",81,104085139,169
"5812",527464,17,"chr14","104085666_104085934_AluJb_SINE",81,104085934,169
"5813",527466,17,"chr14","104086584_104086906_AluSc8_SINE",82,104086906,169
"5814",527467,17,"chr14","104087540_104087835_AluSx_SINE",72,104087835,169
"5815",527469,17,"chr14","104089271_104089583_AluSz_SINE",80,104089583,169
"5816",527472,17,"chr14","104097934_104098233_AluSx1_SINE",82,104098233,169
"5817",527483,17,"chr14","104103586_104103882_AluSx4_SINE",81,104103882,169
"5818",527484,17,"chr14","104104047_104104327_AluJb_SINE",73,104104327,169
"5819",527491,17,"chr14","104107941_104108247_AluJb_SINE",81,104108247,169
"5820",527507,17,"chr14","104118827_104119127_AluSg_SINE",81,104119127,169
"5821",527515,17,"chr14","104130486_104130788_AluSz_SINE",81,104130788,169
"5822",527521,17,"chr14","104133774_104133972_AluSx3_SINE",81,104133972,169
"5823",527524,17,"chr14","104135114_104135414_AluY_SINE",83,104135414,170
"5824",527525,17,"chr14","104135491_104135769_AluSg7_SINE",81,104135769,170
"5825",527526,17,"chr14","104136676_104136969_AluSc_SINE",81,104136969,170
"5826",527527,17,"chr14","104137711_104138007_AluSx_SINE",82,104138007,170
"5827",527528,17,"chr14","104139978_104140272_AluY_SINE",82,104140272,170
"5828",527531,17,"chr14","104142611_104142897_AluSq2_SINE",78,104142897,170
"5829",527532,17,"chr14","104144013_104144324_AluSx_SINE",89,104144324,170
"5830",527536,17,"chr14","104148426_104148727_AluY_SINE",82,104148727,170
"5831",527539,17,"chr14","104156235_104156531_AluSz_SINE",81,104156531,170
"5832",527540,17,"chr14","104157492_104157795_AluSz6_SINE",82,104157795,170
"5833",527543,17,"chr14","104167932_104168225_AluY_SINE",82,104168225,170
"5834",527546,17,"chr14","104176795_104177099_AluY_SINE",83,104177099,170
"5835",527550,17,"chr14","104193285_104193582_AluSq2_SINE",81,104193582,170
"5836",527557,17,"chr14","104220619_104220923_AluSx_SINE",78,104220923,170
"5837",527558,17,"chr14","104223090_104223398_AluY_SINE",85,104223398,170
"5838",527564,17,"chr14","104231155_104231454_AluY_SINE",82,104231454,170
"5839",527565,17,"chr14","104232361_104232644_AluSc8_SINE",82,104232644,170
"5840",527566,17,"chr14","104232945_104233187_AluSc_SINE",81,104233187,170
"5841",527568,17,"chr14","104234627_104234933_AluSc_SINE",83,104234933,170
"5842",527574,17,"chr14","104242927_104243226_AluY_SINE",82,104243226,170
"5843",527575,17,"chr14","104243340_104243629_AluSx_SINE",81,104243629,170
"5844",527580,17,"chr14","104247979_104248288_AluY_SINE",83,104248288,170
"5845",527581,17,"chr14","104249146_104249442_AluSq2_SINE",81,104249442,170
"5846",527585,17,"chr14","104251854_104252156_AluSq2_SINE",81,104252156,170
"5847",527589,17,"chr14","104255559_104255852_AluSz_SINE",78,104255852,170
"5848",527595,17,"chr14","104259125_104259414_AluSx3_SINE",83,104259414,170
"5849",527596,17,"chr14","104260654_104260964_AluSq_SINE",82,104260964,170
"5850",527600,17,"chr14","104265503_104265814_AluY_SINE",82,104265814,170
"5851",527604,17,"chr14","104269698_104270027_AluY_SINE",82,104270027,170
"5852",527606,17,"chr14","104271218_104271473_AluSz_SINE",81,104271473,170
"5853",527612,17,"chr14","104276828_104277125_AluY_SINE",82,104277125,170
"5854",527615,17,"chr14","104278111_104278418_AluY_SINE",86,104278418,170
"5855",527616,17,"chr14","104278464_104278753_AluSx3_SINE",83,104278753,170
"5856",527620,17,"chr14","104281811_104282134_AluSx_SINE",80,104282134,170
"5857",527621,17,"chr14","104282138_104282439_AluY_SINE",83,104282439,170
"5858",527627,17,"chr14","104289393_104289699_AluSc8_SINE",83,104289699,170
"5859",527628,17,"chr14","104290376_104290680_AluSc8_SINE",81,104290680,170
"5860",527631,17,"chr14","104293379_104293675_AluY_SINE",94,104293675,170
"5861",527634,17,"chr14","104297280_104297579_AluSc8_SINE",82,104297579,170
"5862",527636,17,"chr14","104297990_104298293_AluSz_SINE",81,104298293,170
"5863",527639,17,"chr14","104300429_104300717_AluSz6_SINE",82,104300717,170
"5864",527645,17,"chr14","104304173_104304483_AluSx_SINE",81,104304483,170
"5865",527651,17,"chr14","104309427_104309725_AluSz6_SINE",83,104309725,170
"5866",527653,17,"chr14","104310331_104310625_AluSq2_SINE",81,104310625,170
"5867",527655,17,"chr14","104316591_104316883_AluSc_SINE",81,104316883,170
"5868",527656,17,"chr14","104316893_104317203_AluSz_SINE",79,104317203,170
"5869",527657,17,"chr14","104318637_104318949_AluSp_SINE",81,104318949,170
"5870",527659,17,"chr14","104319517_104319829_AluSq2_SINE",81,104319829,170
"5871",527661,17,"chr14","104324109_104324411_AluSx_SINE",78,104324411,170
"5872",527663,17,"chr14","104328419_104328655_AluSz6_SINE",81,104328655,170
"5873",527664,17,"chr14","104329172_104329475_AluSz_SINE",86,104329475,170
"5874",527670,17,"chr14","104333104_104333382_AluSx4_SINE",81,104333382,170
"5875",527671,17,"chr14","104335408_104335706_AluY_SINE",83,104335706,170
"5876",527674,17,"chr14","104339659_104339955_AluSz_SINE",81,104339955,170
"5877",527676,17,"chr14","104340345_104340655_AluY_SINE",82,104340655,170
"5878",527678,17,"chr14","104343936_104344282_AluSx_SINE",80,104344282,170
"5879",527679,17,"chr14","104344284_104344583_AluSx_SINE",81,104344583,170
"5880",527681,17,"chr14","104350402_104350675_AluSx_SINE",80,104350675,170
"5881",527690,17,"chr14","104368884_104369181_AluSq2_SINE",81,104369181,170
"5882",527691,17,"chr14","104369368_104369674_AluY_SINE",83,104369674,170
"5883",527692,17,"chr14","104370293_104370589_AluSc8_SINE",81,104370589,170
"5884",527694,17,"chr14","104371742_104372057_AluY_SINE",91,104372057,170
