"","X","Region","V1","V2","V3","End","Interval"
"7917",268692,15,"chr6","149141704_149142004_AluY_SINE",85,149142004,288
"7918",268694,15,"chr6","149147251_149147546_AluSx_SINE",81,149147546,288
"7919",268696,15,"chr6","149153138_149153389_AluSx_SINE",81,149153389,288
"7920",268698,15,"chr6","149158823_149159117_AluJb_SINE",81,149159117,288
"7921",268700,15,"chr6","149169526_149169821_AluSc_SINE",81,149169821,288
"7922",268701,15,"chr6","149177145_149177451_AluSg_SINE",82,149177451,288
"7923",268702,15,"chr6","149196656_149196954_AluSx_SINE",81,149196954,288
"7924",268703,15,"chr6","149201071_149201390_AluSx1_SINE",81,149201390,288
"7925",268705,15,"chr6","149218303_149218615_AluSz_SINE",81,149218615,288
"7926",268709,15,"chr6","149231270_149231555_AluSp_SINE",80,149231555,288
"7927",268715,15,"chr6","149267365_149267665_AluSx_SINE",81,149267665,288
"7928",268719,15,"chr6","149287874_149288173_AluSz_SINE",81,149288173,288
"7929",268720,15,"chr6","149298605_149298917_AluY_SINE",83,149298917,288
"7930",268729,15,"chr6","149347004_149347302_AluSx3_SINE",82,149347302,288
"7931",268731,15,"chr6","149352062_149352359_AluSg_SINE",81,149352359,288
"7932",268733,15,"chr6","149360353_149360638_AluSp_SINE",80,149360638,288
"7933",268735,15,"chr6","149391919_149392200_AluSc_SINE",81,149392200,288
"7934",268739,15,"chr6","149425285_149425589_AluSx1_SINE",85,149425589,288
"7935",268742,15,"chr6","149448680_149448974_AluY_SINE",81,149448974,288
"7936",268749,15,"chr6","149514429_149514715_AluSx_SINE",82,149514715,288
"7937",268753,15,"chr6","149529965_149530237_AluYc_SINE",83,149530237,288
"7938",268771,15,"chr6","149627394_149627723_AluY_SINE",92,149627723,289
"7939",268772,15,"chr6","149631189_149631493_AluJb_SINE",84,149631493,289
"7940",268776,15,"chr6","149649435_149649727_AluSc8_SINE",82,149649727,289
"7941",268782,15,"chr6","149664418_149664622_AluSx3_SINE",83,149664622,289
"7942",268785,15,"chr6","149670274_149670573_AluSc8_SINE",82,149670573,289
"7943",268803,15,"chr6","149736538_149736832_AluSc8_SINE",82,149736832,289
"7944",268809,15,"chr6","149756508_149756828_AluSx1_SINE",90,149756828,289
"7945",268815,15,"chr6","149770577_149770874_AluSz_SINE",82,149770874,289
"7946",268818,15,"chr6","149774517_149774776_AluSx1_SINE",84,149774776,289
"7947",268829,15,"chr6","149789107_149789412_AluSp_SINE",80,149789412,289
"7948",268830,15,"chr6","149790312_149790609_AluY_SINE",83,149790609,289
"7949",268838,15,"chr6","149802512_149802809_AluSz_SINE",80,149802809,289
"7950",268841,15,"chr6","149807614_149807906_AluSg_SINE",81,149807906,289
"7951",268843,15,"chr6","149809388_149809676_AluSg_SINE",81,149809676,289
"7952",268844,15,"chr6","149811630_149811942_AluSq10_SINE",82,149811942,289
"7953",268856,15,"chr6","149827741_149828032_AluJb_SINE",82,149828032,289
"7954",268869,15,"chr6","149850617_149850928_AluSc8_SINE",83,149850928,289
"7955",268871,15,"chr6","149852217_149852521_AluSx1_SINE",82,149852521,289
"7956",268879,15,"chr6","149859977_149860282_AluSx1_SINE",81,149860282,289
"7957",268884,15,"chr6","149868070_149868373_AluY_SINE",82,149868373,289
"7958",268889,15,"chr6","149878859_149879152_AluSg_SINE",81,149879152,289
"7959",268891,15,"chr6","149883453_149883717_AluSp_SINE",81,149883717,289
"7960",268893,15,"chr6","149885869_149886168_AluSz_SINE",81,149886168,289
"7961",268894,15,"chr6","149888584_149888795_AluSx1_SINE",81,149888795,289
"7962",268895,15,"chr6","149890154_149890471_AluSx1_SINE",83,149890471,289
"7963",268899,15,"chr6","149893811_149894101_AluSz6_SINE",81,149894101,289
"7964",268900,15,"chr6","149894176_149894465_AluSz_SINE",63,149894465,289
"7965",268907,15,"chr6","149906719_149907026_AluY_SINE",82,149907026,289
"7966",268909,15,"chr6","149910398_149910708_AluSx_SINE",81,149910708,289
"7967",268911,15,"chr6","149912148_149912439_AluSc_SINE",84,149912439,289
"7968",268912,15,"chr6","149913164_149913451_AluY_SINE",82,149913451,289
"7969",268921,15,"chr6","149926028_149926320_AluY_SINE",81,149926320,289
"7970",268922,15,"chr6","149927752_149928055_AluSq_SINE",82,149928055,289
"7971",268923,15,"chr6","149928469_149928760_AluSz_SINE",83,149928760,289
"7972",268936,15,"chr6","149938789_149939072_AluSx_SINE",82,149939072,289
"7973",268938,15,"chr6","149940467_149940769_AluSx3_SINE",81,149940769,289
"7974",268939,15,"chr6","149941437_149941729_AluSz_SINE",83,149941729,289
"7975",268942,15,"chr6","149943259_149943466_AluY_SINE",69,149943466,289
"7976",268945,15,"chr6","149946787_149947083_AluSx_SINE",81,149947083,289
"7977",268951,15,"chr6","149953247_149953537_AluSc_SINE",64,149953537,289
"7978",268958,15,"chr6","149958680_149958970_AluSq2_SINE",81,149958970,289
"7979",268959,15,"chr6","149959866_149960174_AluSx1_SINE",83,149960174,289
"7980",268960,15,"chr6","149960190_149960452_AluSz6_SINE",80,149960452,289
"7981",268962,15,"chr6","149961374_149961626_AluJb_SINE",81,149961626,289
"7982",268966,15,"chr6","149964824_149965123_AluJb_SINE",99,149965123,289
"7983",268967,15,"chr6","149965475_149965783_AluJb_SINE",82,149965783,289
"7984",268969,15,"chr6","149968377_149968686_AluSx3_SINE",81,149968686,289
"7985",268970,15,"chr6","149970472_149970768_AluJo_SINE",81,149970768,289
"7986",268975,15,"chr6","149975530_149975823_AluSx1_SINE",82,149975823,289
"7987",268976,15,"chr6","149976533_149976807_AluSz_SINE",80,149976807,289
"7988",268977,15,"chr6","149977517_149977821_AluSc_SINE",81,149977821,289
"7989",268983,15,"chr6","149984948_149985245_AluSx1_SINE",83,149985245,289
"7990",268984,15,"chr6","149986212_149986502_AluSz_SINE",80,149986502,289
"7991",268986,15,"chr6","149987471_149987773_AluSx3_SINE",83,149987773,289
"7992",268989,15,"chr6","149989068_149989354_AluSx_SINE",79,149989354,289
"7993",268993,15,"chr6","149991025_149991337_AluSx1_SINE",81,149991337,289
"7994",268999,15,"chr6","149994800_149995109_AluSx1_SINE",81,149995109,289
"7995",269000,15,"chr6","149995216_149995513_AluSq2_SINE",81,149995513,289
"7996",269002,15,"chr6","149996113_149996375_AluSc5_SINE",81,149996375,289
"7997",269004,15,"chr6","149998911_149999171_AluSc_SINE",81,149999171,289
"7998",269006,15,"chr6","150002968_150003261_AluSc_SINE",80,150003261,289
"7999",269007,15,"chr6","150003540_150003845_AluY_SINE",85,150003845,289
"8000",269009,15,"chr6","150006542_150006821_AluSz_SINE",81,150006821,289
"8001",269012,15,"chr6","150009009_150009310_AluY_SINE",83,150009310,289
"8002",269026,15,"chr6","150021330_150021628_AluSx3_SINE",80,150021628,289
"8003",269027,15,"chr6","150021929_150022218_AluSq2_SINE",80,150022218,289
"8004",269028,15,"chr6","150023795_150024108_AluSx1_SINE",84,150024108,289
"8005",269033,15,"chr6","150030804_150031109_AluSg_SINE",81,150031109,289
"8006",269037,15,"chr6","150034784_150035097_AluSq2_SINE",81,150035097,289
"8007",269039,15,"chr6","150036177_150036501_AluSx_SINE",81,150036501,289
"8008",269040,15,"chr6","150040098_150040404_AluY_SINE",84,150040404,289
"8009",269041,15,"chr6","150041399_150041704_AluSx3_SINE",83,150041704,289
"8010",269045,15,"chr6","150043393_150043679_AluSx1_SINE",81,150043679,289
"8011",269056,15,"chr6","150053400_150053698_AluSq2_SINE",82,150053698,289
"8012",269057,15,"chr6","150053701_150053999_AluSq_SINE",82,150053999,289
"8013",269070,15,"chr6","150062650_150062939_AluSc_SINE",82,150062939,289
"8014",269071,15,"chr6","150063162_150063461_AluSp_SINE",80,150063461,289
"8015",269073,15,"chr6","150064453_150064747_AluSp_SINE",80,150064747,289
"8016",269077,15,"chr6","150066254_150066558_AluSc8_SINE",82,150066558,289
"8017",269082,15,"chr6","150073338_150073634_AluSq2_SINE",82,150073634,289
"8018",269091,15,"chr6","150081707_150082006_AluSc5_SINE",81,150082006,289
"8019",269099,15,"chr6","150090441_150090749_AluSz_SINE",81,150090749,289
"8020",269102,15,"chr6","150093872_150094174_AluY_SINE",82,150094174,289
"8021",269103,15,"chr6","150094486_150094814_AluY_SINE",82,150094814,289
"8022",269105,15,"chr6","150095841_150096142_AluY_SINE",83,150096142,289
"8023",269114,15,"chr6","150104278_150104566_AluSg_SINE",81,150104566,289
"8024",269118,15,"chr6","150111862_150112124_AluSq_SINE",79,150112124,290
"8025",269122,15,"chr6","150115473_150115777_AluSc_SINE",81,150115777,290
"8026",269128,15,"chr6","150123907_150124218_AluSz_SINE",80,150124218,290
"8027",269129,15,"chr6","150124959_150125246_AluSx_SINE",81,150125246,290
"8028",269132,15,"chr6","150126447_150126735_AluY_SINE",83,150126735,290
"8029",269135,15,"chr6","150128520_150128804_AluSz_SINE",81,150128804,290
"8030",269140,15,"chr6","150135088_150135337_AluSz_SINE",82,150135337,290
"8031",269143,15,"chr6","150137477_150137770_AluSx3_SINE",76,150137770,290
"8032",269145,15,"chr6","150138983_150139285_AluSx_SINE",84,150139285,290
"8033",269146,15,"chr6","150142064_150142364_AluSg4_SINE",81,150142364,290
"8034",269150,15,"chr6","150148101_150148387_AluSz6_SINE",81,150148387,290
"8035",269154,15,"chr6","150153327_150153623_AluSx3_SINE",82,150153623,290
"8036",269158,15,"chr6","150162766_150163064_AluSq_SINE",80,150163064,290
"8037",269171,15,"chr6","150200216_150200520_AluSq2_SINE",81,150200520,290
"8038",269179,15,"chr6","150244762_150245070_AluSz_SINE",80,150245070,290
"8039",269182,15,"chr6","150262376_150262691_AluSq_SINE",82,150262691,290
"8040",269186,15,"chr6","150277987_150278294_AluSx_SINE",81,150278294,290
"8041",269201,15,"chr6","150333442_150333740_AluSx_SINE",81,150333740,290
"8042",269206,15,"chr6","150369790_150370109_AluY_SINE",86,150370109,290
"8043",269207,15,"chr6","150370113_150370425_AluSp_SINE",78,150370425,290
"8044",269214,15,"chr6","150402271_150402564_AluY_SINE",82,150402564,290
"8045",269218,15,"chr6","150412110_150412410_AluY_SINE",82,150412410,290
"8046",269219,15,"chr6","150414074_150414375_AluSg_SINE",81,150414375,290
"8047",269222,15,"chr6","150425763_150426081_AluSp_SINE",80,150426081,290
"8048",269228,15,"chr6","150435445_150435757_AluY_SINE",86,150435757,290
"8049",269230,15,"chr6","150441165_150441436_AluSz_SINE",82,150441436,290
"8050",269234,15,"chr6","150446312_150446612_AluSq2_SINE",84,150446612,290
"8051",269237,15,"chr6","150453117_150453413_AluY_SINE",84,150453413,290
"8052",269238,15,"chr6","150453725_150454049_AluSx1_SINE",81,150454049,290
"8053",269241,15,"chr6","150468300_150468613_AluSg_SINE",81,150468613,290
"8054",269247,15,"chr6","150482133_150482445_AluSx_SINE",81,150482445,290
"8055",269248,15,"chr6","150483180_150483490_AluSx_SINE",81,150483490,290
"8056",269251,15,"chr6","150489390_150489701_AluY_SINE",79,150489701,290
"8057",269258,15,"chr6","150504650_150504941_AluSg4_SINE",82,150504941,290
"8058",269273,15,"chr6","150560904_150561215_AluSz_SINE",82,150561215,290
"8059",269276,15,"chr6","150578410_150578687_AluJb_SINE",80,150578687,290
"8060",269278,15,"chr6","150580817_150581112_AluSx_SINE",81,150581112,290
"8061",269282,15,"chr6","150596937_150597237_AluY_SINE",82,150597237,290
"8062",269283,15,"chr6","150598460_150598762_AluSx_SINE",84,150598762,290
"8063",269287,15,"chr6","150612374_150612676_AluSx_SINE",81,150612676,291
"8064",269294,15,"chr6","150653089_150653375_AluSq_SINE",81,150653375,291
"8065",269297,15,"chr6","150662992_150663218_AluSp_SINE",80,150663218,291
"8066",269298,15,"chr6","150665281_150665550_AluSc8_SINE",82,150665550,291
"8067",269305,15,"chr6","150712092_150712391_AluSc_SINE",81,150712391,291
"8068",269306,15,"chr6","150712842_150713144_AluSq2_SINE",81,150713144,291
"8069",269310,15,"chr6","150749569_150749864_AluSx_SINE",81,150749864,291
"8070",269312,15,"chr6","150755092_150755398_AluSx3_SINE",82,150755398,291
"8071",269313,15,"chr6","150756244_150756450_AluSg_SINE",81,150756450,291
"8072",269316,15,"chr6","150760330_150760639_AluY_SINE",88,150760639,291
"8073",269317,15,"chr6","150763181_150763486_AluSz_SINE",81,150763486,291
"8074",269322,15,"chr6","150788399_150788695_AluSx_SINE",79,150788695,291
"8075",269326,15,"chr6","150803696_150803985_AluSc_SINE",81,150803985,291
"8076",269329,15,"chr6","150810520_150810829_AluY_SINE",87,150810829,291
"8077",269340,15,"chr6","150852769_150853079_AluY_SINE",81,150853079,291
"8078",269341,15,"chr6","150857490_150857801_AluSc8_SINE",81,150857801,291
"8079",269343,15,"chr6","150871813_150872102_AluSq2_SINE",82,150872102,291
"8080",269345,15,"chr6","150873290_150873577_AluSc_SINE",79,150873577,291
"8081",269346,15,"chr6","150876163_150876472_AluSx1_SINE",81,150876472,291
"8082",269356,15,"chr6","150902420_150902715_AluSp_SINE",80,150902715,291
"8083",269361,15,"chr6","150909365_150909683_AluSx_SINE",82,150909683,291
"8084",269372,15,"chr6","150955095_150955415_AluSq2_SINE",83,150955415,291
"8085",269378,15,"chr6","150976562_150976871_AluY_SINE",82,150976871,291
"8086",269380,15,"chr6","150984691_150984986_AluSx4_SINE",81,150984986,291
"8087",269388,15,"chr6","151002375_151002655_AluSc_SINE",81,151002655,291
"8088",269391,15,"chr6","151015553_151015860_AluSx1_SINE",81,151015860,291
"8089",269393,15,"chr6","151023325_151023616_AluSg_SINE",81,151023616,291
"8090",269402,15,"chr6","151045683_151045996_AluSx1_SINE",81,151045996,291
"8091",269406,15,"chr6","151053098_151053304_AluY_SINE",86,151053304,291
"8092",269410,15,"chr6","151063421_151063728_AluSg_SINE",81,151063728,291
"8093",269411,15,"chr6","151064373_151064686_AluSz_SINE",86,151064686,291
"8094",269412,15,"chr6","151065201_151065509_AluSc8_SINE",82,151065509,291
"8095",269415,15,"chr6","151069751_151070057_AluSx1_SINE",85,151070057,291
"8096",269416,15,"chr6","151070927_151071222_AluSg_SINE",81,151071222,291
"8097",269419,15,"chr6","151073970_151074260_AluJb_SINE",82,151074260,291
"8098",269422,15,"chr6","151078144_151078432_AluSx1_SINE",85,151078432,291
"8099",269423,15,"chr6","151079472_151079770_AluSq2_SINE",80,151079770,291
"8100",269433,15,"chr6","151095667_151095961_AluSg_SINE",80,151095961,291
"8101",269438,15,"chr6","151104502_151104805_AluSq2_SINE",81,151104805,291
"8102",269439,15,"chr6","151107883_151108190_AluSq2_SINE",79,151108190,291
"8103",269442,15,"chr6","151111875_151112179_AluSx1_SINE",82,151112179,292
"8104",269450,15,"chr6","151119886_151120174_AluSz_SINE",81,151120174,292
"8105",269460,15,"chr6","151131773_151132072_AluSx_SINE",81,151132072,292
"8106",269462,15,"chr6","151137463_151137759_AluSg_SINE",81,151137759,292
"8107",269467,15,"chr6","151142964_151143276_AluSp_SINE",80,151143276,292
"8108",269469,15,"chr6","151145657_151145964_AluSx1_SINE",81,151145964,292
"8109",269472,15,"chr6","151147311_151147605_AluSx3_SINE",81,151147605,292
"8110",269475,15,"chr6","151148409_151148711_AluSp_SINE",80,151148711,292
"8111",269481,15,"chr6","151160243_151160551_AluSz_SINE",82,151160551,292
"8112",269484,15,"chr6","151166022_151166327_AluSx_SINE",81,151166327,292
"8113",269492,15,"chr6","151189475_151189771_AluSg_SINE",80,151189771,292
"8114",269499,15,"chr6","151198189_151198487_AluJb_SINE",81,151198487,292
"8115",269515,15,"chr6","151222327_151222627_AluJb_SINE",89,151222627,292
"8116",269523,15,"chr6","151234986_151235283_AluSx4_SINE",83,151235283,292
"8117",269525,15,"chr6","151236721_151237037_AluSx1_SINE",85,151237037,292
"8118",269528,15,"chr6","151240360_151240660_AluSx3_SINE",82,151240660,292
"8119",269535,15,"chr6","151249289_151249593_AluY_SINE",83,151249593,292
"8120",269538,15,"chr6","151253625_151253933_AluSq_SINE",79,151253933,292
"8121",269546,15,"chr6","151269441_151269759_AluSx1_SINE",85,151269759,292
"8122",269548,15,"chr6","151271798_151272103_AluSz_SINE",80,151272103,292
"8123",269551,15,"chr6","151276631_151276935_AluSz_SINE",81,151276935,292
"8124",269553,15,"chr6","151283105_151283420_AluSq2_SINE",81,151283420,292
"8125",269555,15,"chr6","151285021_151285306_AluSx3_SINE",84,151285306,292
"8126",269565,15,"chr6","151303833_151304134_AluSx_SINE",81,151304134,292
"8127",269572,15,"chr6","151316806_151317096_AluSq_SINE",76,151317096,292
"8128",269574,15,"chr6","151321193_151321496_AluSc_SINE",81,151321496,292
"8129",269581,15,"chr6","151336940_151337245_AluSz_SINE",81,151337245,292
"8130",269582,15,"chr6","151337464_151337756_AluSg7_SINE",82,151337756,292
"8131",269583,15,"chr6","151337904_151338210_AluSx3_SINE",83,151338210,292
"8132",269585,15,"chr6","151342401_151342696_AluSx_SINE",81,151342696,292
"8133",269589,15,"chr6","151347956_151348264_AluSc_SINE",83,151348264,292
"8134",269592,15,"chr6","151354253_151354555_AluSz_SINE",81,151354555,292
"8135",269593,15,"chr6","151355029_151355318_AluJb_SINE",86,151355318,292
"8136",269598,15,"chr6","151370345_151370648_AluY_SINE",83,151370648,292
"8137",269599,15,"chr6","151371294_151371597_AluSx1_SINE",80,151371597,292
"8138",269600,15,"chr6","151374713_151375012_AluSx1_SINE",81,151375012,292
"8139",269605,15,"chr6","151383290_151383578_AluY_SINE",84,151383578,292
"8140",269608,15,"chr6","151387290_151387599_AluY_SINE",83,151387599,292
"8141",269612,15,"chr6","151392973_151393263_AluSx1_SINE",81,151393263,292
"8142",269613,15,"chr6","151393643_151393955_AluSz_SINE",81,151393955,292
"8143",269625,15,"chr6","151414541_151414805_AluSg7_SINE",81,151414805,292
"8144",269629,15,"chr6","151421157_151421419_AluY_SINE",85,151421419,292
"8145",269644,15,"chr6","151444322_151444635_AluY_SINE",84,151444635,292
"8146",269647,15,"chr6","151453161_151453470_AluSx1_SINE",80,151453470,292
"8147",269655,15,"chr6","151464173_151464480_AluSz_SINE",81,151464480,292
"8148",269659,15,"chr6","151471330_151471628_AluY_SINE",82,151471628,292
"8149",269660,15,"chr6","151471628_151471824_AluSx_SINE",82,151471824,292
"8150",269661,15,"chr6","151473847_151474151_AluSz_SINE",81,151474151,292
"8151",269663,15,"chr6","151477836_151478145_AluJb_SINE",83,151478145,292
"8152",269673,15,"chr6","151487771_151488083_AluSx1_SINE",81,151488083,292
"8153",269677,15,"chr6","151495709_151496012_AluSq2_SINE",81,151496012,292
"8154",269684,15,"chr6","151505818_151506117_AluSx_SINE",82,151506117,292
"8155",269685,15,"chr6","151509408_151509701_AluSz_SINE",83,151509701,292
"8156",269688,15,"chr6","151510298_151510635_AluSx1_SINE",81,151510635,292
"8157",269704,15,"chr6","151529118_151529416_AluSx3_SINE",83,151529416,292
"8158",269708,15,"chr6","151531876_151532178_AluSx1_SINE",81,151532178,292
"8159",269718,15,"chr6","151541701_151542006_AluSc8_SINE",94,151542006,292
"8160",269727,15,"chr6","151554708_151555000_AluSz_SINE",78,151555000,292
"8161",269728,15,"chr6","151555530_151555830_AluY_SINE",82,151555830,292
"8162",269729,15,"chr6","151556267_151556576_AluSx_SINE",85,151556576,292
"8163",269731,15,"chr6","151559093_151559405_AluSx_SINE",81,151559405,292
"8164",269734,15,"chr6","151567271_151567582_AluSx3_SINE",82,151567582,292
"8165",269737,15,"chr6","151569842_151570133_AluSg_SINE",80,151570133,292
"8166",269748,15,"chr6","151580197_151580480_AluSx1_SINE",82,151580480,292
