"","X","Region","V1","V2","V3","End","Interval"
"6951",609960,16,"chr17","60231416_60231710_AluSc8_SINE",80,60231710,115
"6952",609967,16,"chr17","60236077_60236389_AluY_SINE",84,60236389,115
"6953",609972,16,"chr17","60241791_60242092_AluSx1_SINE",82,60242092,115
"6954",609980,16,"chr17","60252253_60252562_AluSx_SINE",81,60252562,115
"6955",609984,16,"chr17","60256635_60256937_AluSx1_SINE",81,60256937,115
"6956",609989,16,"chr17","60261419_60261730_AluY_SINE",83,60261730,115
"6957",609990,16,"chr17","60264729_60265021_AluSq4_SINE",81,60265021,115
"6958",609998,16,"chr17","60272749_60273047_AluSc8_SINE",82,60273047,115
"6959",610010,16,"chr17","60281822_60282114_AluSc_SINE",81,60282114,115
"6960",610013,16,"chr17","60285388_60285716_AluSx_SINE",81,60285716,115
"6961",610021,16,"chr17","60295768_60296067_AluSx1_SINE",82,60296067,115
"6962",610024,16,"chr17","60299757_60300047_AluSg4_SINE",81,60300047,115
"6963",610028,16,"chr17","60303498_60303794_AluSz_SINE",81,60303794,115
"6964",610030,16,"chr17","60305039_60305360_AluSx_SINE",81,60305360,115
"6965",610037,16,"chr17","60313598_60313907_AluY_SINE",82,60313907,115
"6966",610054,16,"chr17","60355488_60355792_AluJb_SINE",80,60355792,115
"6967",610059,16,"chr17","60368563_60368862_AluSx_SINE",81,60368862,115
"6968",610063,16,"chr17","60372757_60373025_AluY_SINE",82,60373025,115
"6969",610072,16,"chr17","60391438_60391750_AluSz_SINE",81,60391750,115
"6970",610092,16,"chr17","60441236_60441492_AluSz_SINE",84,60441492,115
"6971",610095,16,"chr17","60444346_60444647_AluJb_SINE",81,60444647,115
"6972",610105,16,"chr17","60453551_60453830_AluSz_SINE",72,60453830,115
"6973",610114,16,"chr17","60475103_60475407_AluSq_SINE",83,60475407,115
"6974",610123,16,"chr17","60497578_60497859_AluSc8_SINE",81,60497859,115
"6975",610125,16,"chr17","60498522_60498822_AluSz_SINE",80,60498822,115
"6976",610127,16,"chr17","60500000_60500252_AluSz_SINE",81,60500252,115
"6977",610136,16,"chr17","60510818_60511133_AluSx1_SINE",81,60511133,116
"6978",610140,16,"chr17","60515052_60515345_AluSx4_SINE",81,60515345,116
"6979",610142,16,"chr17","60516334_60516624_AluSx_SINE",83,60516624,116
"6980",610147,16,"chr17","60519637_60519931_AluSz_SINE",84,60519931,116
"6981",610153,16,"chr17","60527161_60527474_AluSc8_SINE",94,60527474,116
"6982",610154,16,"chr17","60527903_60528192_AluSq2_SINE",81,60528192,116
"6983",610159,16,"chr17","60532869_60533154_AluSq2_SINE",73,60533154,116
"6984",610170,16,"chr17","60545556_60545857_AluSg7_SINE",84,60545857,116
"6985",610172,16,"chr17","60546672_60546985_AluSp_SINE",86,60546985,116
"6986",610173,16,"chr17","60547258_60547559_AluSx4_SINE",81,60547559,116
"6987",610175,16,"chr17","60549249_60549565_AluY_SINE",83,60549565,116
"6988",610177,16,"chr17","60551431_60551738_AluY_SINE",82,60551738,116
"6989",610182,16,"chr17","60553662_60553941_AluSx3_SINE",82,60553941,116
"6990",610187,16,"chr17","60562135_60562418_AluY_SINE",83,60562418,116
"6991",610197,16,"chr17","60569818_60570119_AluSx1_SINE",80,60570119,116
"6992",610209,16,"chr17","60578318_60578616_AluY_SINE",82,60578616,116
"6993",610211,16,"chr17","60580413_60580718_AluY_SINE",81,60580718,116
"6994",610220,16,"chr17","60589574_60589872_AluSp_SINE",81,60589872,116
"6995",610245,16,"chr17","60627343_60627641_AluSx_SINE",82,60627641,116
"6996",610248,16,"chr17","60632844_60633136_AluSg_SINE",77,60633136,116
"6997",610255,16,"chr17","60644306_60644618_AluJb_SINE",81,60644618,116
"6998",610257,16,"chr17","60645950_60646207_AluSx1_SINE",81,60646207,116
"6999",610261,16,"chr17","60655125_60655420_AluSq2_SINE",82,60655420,116
"7000",610265,16,"chr17","60660934_60661237_AluSg_SINE",82,60661237,116
"7001",610266,16,"chr17","60661468_60661774_AluY_SINE",85,60661774,116
"7002",610268,16,"chr17","60663900_60664201_AluY_SINE",82,60664201,116
"7003",610269,16,"chr17","60667161_60667467_AluY_SINE",83,60667467,116
"7004",610275,16,"chr17","60673433_60673734_AluSc_SINE",81,60673734,116
"7005",610280,16,"chr17","60682406_60682645_AluSc8_SINE",82,60682645,116
"7006",610285,16,"chr17","60697708_60698016_AluSx_SINE",81,60698016,116
"7007",610288,16,"chr17","60701584_60701878_AluSx_SINE",70,60701878,116
"7008",610289,16,"chr17","60710585_60710890_AluSc8_SINE",83,60710890,116
"7009",610294,16,"chr17","60713822_60714131_AluY_SINE",86,60714131,116
"7010",610296,16,"chr17","60715818_60716126_AluSg_SINE",81,60716126,116
"7011",610304,16,"chr17","60725482_60725709_AluSz_SINE",81,60725709,116
"7012",610305,16,"chr17","60726673_60726958_AluSx1_SINE",81,60726958,116
"7013",610306,16,"chr17","60728445_60728742_AluSc_SINE",81,60728742,116
"7014",610308,16,"chr17","60732364_60732654_AluY_SINE",83,60732654,116
"7015",610313,16,"chr17","60746574_60746876_AluSx_SINE",82,60746876,116
"7016",610317,16,"chr17","60750863_60751170_AluSz_SINE",82,60751170,116
"7017",610318,16,"chr17","60755130_60755443_AluY_SINE",81,60755443,116
"7018",610325,16,"chr17","60768856_60769155_AluSz_SINE",82,60769155,116
"7019",610326,16,"chr17","60773156_60773454_AluY_SINE",82,60773454,116
"7020",610328,16,"chr17","60776069_60776374_AluSc5_SINE",81,60776374,116
"7021",610335,16,"chr17","60787911_60788221_AluSz_SINE",83,60788221,116
"7022",610343,16,"chr17","60807263_60807567_AluSg_SINE",81,60807567,116
"7023",610345,16,"chr17","60808627_60808925_AluSz_SINE",81,60808925,116
"7024",610347,16,"chr17","60811263_60811561_AluSz_SINE",82,60811561,116
"7025",610351,16,"chr17","60820726_60821032_AluSz6_SINE",81,60821032,116
"7026",610352,16,"chr17","60822453_60822764_AluSq_SINE",81,60822764,116
"7027",610353,16,"chr17","60825478_60825797_AluSx3_SINE",82,60825797,116
"7028",610361,16,"chr17","60839908_60840206_AluSx_SINE",80,60840206,116
"7029",610366,16,"chr17","60847904_60848201_AluSx_SINE",81,60848201,116
"7030",610367,16,"chr17","60848935_60849237_AluSz6_SINE",81,60849237,116
"7031",610372,16,"chr17","60859703_60860005_AluSx4_SINE",81,60860005,116
"7032",610378,16,"chr17","60878507_60878812_AluSc8_SINE",77,60878812,116
"7033",610381,16,"chr17","60880882_60881176_AluSx_SINE",77,60881176,116
"7034",610386,16,"chr17","60892186_60892497_AluSx1_SINE",89,60892497,116
"7035",610388,16,"chr17","60894634_60894933_AluSz6_SINE",81,60894933,116
"7036",610391,16,"chr17","60899791_60900056_AluSz_SINE",81,60900056,116
"7037",610400,16,"chr17","60908257_60908544_AluSx_SINE",73,60908544,116
"7038",610402,16,"chr17","60910034_60910344_AluSz_SINE",79,60910344,116
"7039",610403,16,"chr17","60911364_60911686_AluSc5_SINE",81,60911686,116
"7040",610405,16,"chr17","60912668_60912973_AluSz_SINE",82,60912973,116
"7041",610407,16,"chr17","60915028_60915300_AluSx1_SINE",82,60915300,116
"7042",610415,16,"chr17","60930468_60930672_AluSx_SINE",81,60930672,116
"7043",610422,16,"chr17","60940106_60940416_AluSx1_SINE",81,60940416,116
"7044",610423,16,"chr17","60942400_60942681_AluY_SINE",82,60942681,116
"7045",610428,16,"chr17","60950263_60950558_AluSc8_SINE",81,60950558,116
"7046",610434,16,"chr17","60963634_60963933_AluYc_SINE",82,60963933,116
"7047",610437,16,"chr17","60972022_60972307_AluSx1_SINE",81,60972307,116
"7048",610438,16,"chr17","60973709_60974015_AluSg_SINE",81,60974015,116
"7049",610440,16,"chr17","60979211_60979511_AluSx1_SINE",82,60979511,116
"7050",610442,16,"chr17","60982043_60982332_AluSx1_SINE",81,60982332,116
"7051",610444,16,"chr17","60984918_60985218_AluSx_SINE",81,60985218,116
"7052",610448,16,"chr17","60992144_60992347_AluJb_SINE",81,60992347,116
"7053",610455,16,"chr17","61000385_61000685_AluSx1_SINE",81,61000685,116
"7054",610456,16,"chr17","61002415_61002701_AluSx1_SINE",81,61002701,116
"7055",610461,16,"chr17","61009132_61009427_AluSx1_SINE",81,61009427,117
"7056",610462,16,"chr17","61011800_61012107_AluSx1_SINE",81,61012107,117
"7057",610463,16,"chr17","61013616_61013889_AluSx1_SINE",82,61013889,117
"7058",610464,16,"chr17","61017702_61018010_AluY_SINE",85,61018010,117
"7059",610466,16,"chr17","61022094_61022386_AluSg_SINE",81,61022386,117
"7060",610476,16,"chr17","61031946_61032204_AluSg_SINE",81,61032204,117
"7061",610480,16,"chr17","61036860_61037170_AluSq_SINE",82,61037170,117
"7062",610485,16,"chr17","61067128_61067437_AluSx3_SINE",84,61067437,117
"7063",610488,16,"chr17","61071005_61071299_AluJr_SINE",83,61071299,117
"7064",610491,16,"chr17","61078876_61079208_AluSz_SINE",84,61079208,117
"7065",610497,16,"chr17","61097275_61097579_AluSq_SINE",82,61097579,117
"7066",610507,16,"chr17","61137699_61137991_AluSq2_SINE",81,61137991,117
"7067",610523,16,"chr17","61201044_61201361_AluSg7_SINE",82,61201361,117
"7068",610527,16,"chr17","61206860_61206990_AluSx4_SINE",90,61206990,117
"7069",610531,16,"chr17","61218109_61218410_AluSz_SINE",84,61218410,117
"7070",610537,16,"chr17","61246905_61247177_AluSc_SINE",81,61247177,117
"7071",610542,16,"chr17","61255410_61255711_AluY_SINE",84,61255711,117
"7072",610550,16,"chr17","61268832_61269123_AluJb_SINE",81,61269123,117
"7073",610552,16,"chr17","61276701_61276993_AluSg4_SINE",81,61276993,117
"7074",610554,16,"chr17","61282163_61282472_AluSx1_SINE",81,61282472,117
"7075",610558,16,"chr17","61293099_61293411_AluY_SINE",84,61293411,117
"7076",610562,16,"chr17","61297780_61298081_AluSz_SINE",83,61298081,117
"7077",610576,16,"chr17","61351892_61352162_AluSx_SINE",85,61352162,117
"7078",610577,16,"chr17","61365047_61365337_AluSx_SINE",82,61365337,117
"7079",610579,16,"chr17","61371556_61371858_AluJb_SINE",81,61371858,117
"7080",610592,16,"chr17","61436709_61437008_AluSx1_SINE",85,61437008,117
"7081",610603,16,"chr17","61471139_61471432_AluSq2_SINE",82,61471432,117
"7082",610613,16,"chr17","61522254_61522559_AluSz_SINE",81,61522559,118
"7083",610614,16,"chr17","61525661_61525956_AluSp_SINE",80,61525956,118
"7084",610622,16,"chr17","61535634_61535944_AluSz_SINE",81,61535944,118
"7085",610623,16,"chr17","61538581_61538889_AluSx1_SINE",81,61538889,118
"7086",610627,16,"chr17","61542828_61543131_AluSp_SINE",80,61543131,118
"7087",610629,16,"chr17","61545301_61545597_AluY_SINE",82,61545597,118
"7088",610635,16,"chr17","61559377_61559684_AluSx1_SINE",85,61559684,118
"7089",610636,16,"chr17","61562859_61563153_AluY_SINE",81,61563153,118
"7090",610637,16,"chr17","61565449_61565742_AluJb_SINE",84,61565742,118
"7091",610640,16,"chr17","61577544_61577854_AluY_SINE",82,61577854,118
"7092",610645,16,"chr17","61591680_61591990_AluSq2_SINE",81,61591990,118
"7093",610648,16,"chr17","61594038_61594348_AluSz6_SINE",81,61594348,118
"7094",610652,16,"chr17","61614036_61614341_AluSg_SINE",80,61614341,118
"7095",610653,16,"chr17","61614786_61615096_AluSx_SINE",83,61615096,118
"7096",610656,16,"chr17","61623332_61623618_AluY_SINE",88,61623618,118
"7097",610667,16,"chr17","61636881_61637175_AluSx1_SINE",81,61637175,118
"7098",610673,16,"chr17","61643477_61643747_AluY_SINE",83,61643747,118
"7099",610678,16,"chr17","61647532_61647842_AluSz6_SINE",81,61647842,118
"7100",610681,16,"chr17","61650803_61651107_AluSq2_SINE",86,61651107,118
"7101",610689,16,"chr17","61659832_61660126_AluSc_SINE",83,61660126,118
"7102",610691,16,"chr17","61661841_61662140_AluY_SINE",84,61662140,118
"7103",610694,16,"chr17","61663845_61664141_AluSc_SINE",79,61664141,118
"7104",610696,16,"chr17","61669486_61669789_AluY_SINE",85,61669789,118
"7105",610699,16,"chr17","61675430_61675729_AluSc8_SINE",82,61675729,118
"7106",610702,16,"chr17","61679876_61680185_AluSz_SINE",84,61680185,118
"7107",610703,17,"chr17","61680314_61680623_AluY_SINE",86,61680623,118
"7108",610709,17,"chr17","61686327_61686637_AluJb_SINE",82,61686637,118
"7109",610710,17,"chr17","61690542_61690841_AluSg4_SINE",81,61690841,118
"7110",610714,17,"chr17","61693582_61693890_AluY_SINE",82,61693890,118
"7111",610717,17,"chr17","61696332_61696627_AluSx_SINE",75,61696627,118
"7112",610721,17,"chr17","61704805_61705101_AluSx1_SINE",80,61705101,118
"7113",610724,17,"chr17","61706483_61706784_AluSz_SINE",83,61706784,118
"7114",610727,17,"chr17","61709565_61709866_AluJr_SINE",81,61709866,118
"7115",610728,17,"chr17","61710343_61710604_AluSx_SINE",81,61710604,118
"7116",610735,17,"chr17","61725903_61726193_AluSg_SINE",81,61726193,118
"7117",610741,17,"chr17","61732114_61732404_AluSg_SINE",81,61732404,118
"7118",610748,17,"chr17","61738424_61738706_AluSz_SINE",81,61738706,118
"7119",610749,17,"chr17","61740010_61740334_AluSz_SINE",81,61740334,118
"7120",610752,17,"chr17","61742381_61742563_AluSp_SINE",82,61742563,118
"7121",610753,17,"chr17","61747179_61747475_AluJb_SINE",81,61747475,118
"7122",610759,17,"chr17","61756109_61756396_AluSx1_SINE",81,61756396,118
"7123",610764,17,"chr17","61785578_61785826_AluSz_SINE",81,61785826,118
"7124",610775,17,"chr17","61798174_61798440_AluSx_SINE",80,61798440,118
"7125",610778,17,"chr17","61802405_61802619_AluSx3_SINE",85,61802619,118
"7126",610785,17,"chr17","61808312_61808602_AluSc_SINE",81,61808602,118
"7127",610792,17,"chr17","61814326_61814637_AluSx_SINE",81,61814637,118
"7128",610795,17,"chr17","61815936_61816194_AluSx3_SINE",81,61816194,118
"7129",610798,17,"chr17","61820007_61820319_AluY_SINE",83,61820319,118
"7130",610799,17,"chr17","61820391_61820694_AluSx_SINE",81,61820694,118
"7131",610806,17,"chr17","61827950_61828246_AluSx3_SINE",85,61828246,118
"7132",610810,17,"chr17","61837143_61837445_AluSc_SINE",81,61837445,118
"7133",610813,17,"chr17","61840903_61841187_AluSc_SINE",81,61841187,118
"7134",610821,17,"chr17","61848063_61848375_AluSx_SINE",83,61848375,118
"7135",610823,17,"chr17","61849610_61849912_AluY_SINE",82,61849912,118
"7136",610826,17,"chr17","61856004_61856260_AluSc_SINE",81,61856260,118
"7137",610832,17,"chr17","61861142_61861450_AluSz_SINE",82,61861450,118
"7138",610843,17,"chr17","61874472_61874733_AluSp_SINE",80,61874733,118
"7139",610848,17,"chr17","61880996_61881309_AluSz_SINE",81,61881309,118
"7140",610864,17,"chr17","61925879_61926155_AluSx_SINE",81,61926155,118
"7141",610865,17,"chr17","61927426_61927736_AluSq2_SINE",81,61927736,118
"7142",610870,17,"chr17","61932846_61933155_AluSq2_SINE",72,61933155,118
"7143",610872,17,"chr17","61934197_61934497_AluSc_SINE",81,61934497,118
"7144",610873,17,"chr17","61934950_61935247_AluSx1_SINE",84,61935247,118
"7145",610878,17,"chr17","61942133_61942430_AluSg7_SINE",82,61942430,118
"7146",610883,17,"chr17","61953028_61953318_AluSx_SINE",83,61953318,118
"7147",610888,17,"chr17","61960766_61961070_AluSx1_SINE",83,61961070,118
"7148",610892,17,"chr17","61975583_61975870_AluSx1_SINE",83,61975870,118
"7149",610898,17,"chr17","61990304_61990596_AluSx1_SINE",83,61990596,118
"7150",610899,17,"chr17","61992039_61992336_AluSg7_SINE",81,61992336,118
"7151",610904,17,"chr17","62000334_62000637_AluY_SINE",82,62000637,118
"7152",610905,17,"chr17","62000926_62001217_AluSq2_SINE",80,62001217,118
"7153",610906,17,"chr17","62001522_62001829_AluSq2_SINE",81,62001829,118
"7154",610908,17,"chr17","62003820_62004118_AluSx1_SINE",83,62004118,118
"7155",610909,17,"chr17","62004440_62004758_AluSz_SINE",81,62004758,118
"7156",610919,17,"chr17","62035909_62036211_AluSx_SINE",81,62036211,119
"7157",610921,17,"chr17","62042846_62043145_AluSg_SINE",81,62043145,119
"7158",610922,17,"chr17","62044517_62044811_AluSq2_SINE",81,62044811,119
"7159",610925,17,"chr17","62046980_62047302_AluSx_SINE",81,62047302,119
"7160",610934,17,"chr17","62077677_62077988_AluSc8_SINE",82,62077988,119
"7161",610947,17,"chr17","62098951_62099287_AluSx_SINE",83,62099287,119
"7162",610961,17,"chr17","62118223_62118533_AluSc8_SINE",85,62118533,119
"7163",610962,17,"chr17","62124436_62124743_AluSx_SINE",84,62124743,119
"7164",610963,17,"chr17","62131306_62131567_AluJb_SINE",81,62131567,119
"7165",610967,17,"chr17","62150844_62151150_AluSc8_SINE",82,62151150,119
"7166",610969,17,"chr17","62153964_62154239_AluY_SINE",83,62154239,119
"7167",610972,17,"chr17","62163997_62164290_AluSg_SINE",81,62164290,119
"7168",610977,17,"chr17","62179357_62179656_AluSx1_SINE",87,62179656,119
"7169",610985,17,"chr17","62194520_62194832_AluSz6_SINE",81,62194832,119
"7170",610986,17,"chr17","62196736_62197046_AluSq_SINE",84,62197046,119
"7171",610989,17,"chr17","62204831_62205137_AluSq2_SINE",81,62205137,119
"7172",610990,17,"chr17","62210661_62210975_AluSg_SINE",81,62210975,119
"7173",610994,17,"chr17","62215423_62215725_AluSp_SINE",80,62215725,119
"7174",610996,17,"chr17","62216596_62216916_AluY_SINE",84,62216916,119
"7175",610997,17,"chr17","62217339_62217656_AluSx_SINE",79,62217656,119
"7176",611001,17,"chr17","62220959_62221266_AluSz_SINE",81,62221266,119
"7177",611005,17,"chr17","62241515_62241807_AluSz6_SINE",81,62241807,119
"7178",611008,17,"chr17","62249056_62249369_AluSz_SINE",82,62249369,119
"7179",611009,17,"chr17","62249432_62249732_AluSc8_SINE",82,62249732,119
"7180",611011,17,"chr17","62260259_62260561_AluSz6_SINE",81,62260561,119
"7181",611016,17,"chr17","62267059_62267374_AluSz_SINE",82,62267374,119
"7182",611026,17,"chr17","62304305_62304604_AluSc_SINE",81,62304604,119
"7183",611027,17,"chr17","62313663_62313902_AluJr_SINE",82,62313902,119
"7184",611032,17,"chr17","62321168_62321466_AluSg_SINE",81,62321466,119
"7185",611034,17,"chr17","62324348_62324656_AluSx1_SINE",72,62324656,119
"7186",611035,17,"chr17","62326125_62326419_AluSz_SINE",81,62326419,119
"7187",611036,17,"chr17","62328040_62328348_AluJb_SINE",91,62328348,119
"7188",611037,17,"chr17","62335273_62335571_AluSx3_SINE",81,62335571,119
"7189",611041,17,"chr17","62350064_62350370_AluSx_SINE",81,62350370,119
"7190",611042,17,"chr17","62350995_62351296_AluSx1_SINE",81,62351296,119
"7191",611046,17,"chr17","62354180_62354456_AluJb_SINE",83,62354456,119
"7192",611049,17,"chr17","62357566_62357864_AluSx_SINE",81,62357864,119
"7193",611051,17,"chr17","62360449_62360747_AluSz_SINE",83,62360747,119
"7194",611052,17,"chr17","62362258_62362557_AluSq2_SINE",82,62362557,119
"7195",611054,17,"chr17","62364516_62364810_AluSq10_SINE",81,62364810,119
"7196",611060,17,"chr17","62370494_62370786_AluJb_SINE",81,62370786,119
"7197",611064,17,"chr17","62375258_62375557_AluSz_SINE",89,62375557,119
"7198",611065,17,"chr17","62376054_62376370_AluSx_SINE",82,62376370,119
"7199",611071,17,"chr17","62382308_62382599_AluSx1_SINE",81,62382599,119
"7200",611073,17,"chr17","62383094_62383386_AluSz_SINE",80,62383386,119
"7201",611080,17,"chr17","62393446_62393746_AluSx_SINE",81,62393746,119
"7202",611090,17,"chr17","62408556_62408845_AluSx1_SINE",81,62408845,119
"7203",611096,17,"chr17","62468315_62468612_AluSx_SINE",80,62468612,119
"7204",611097,17,"chr17","62469184_62469489_AluY_SINE",84,62469489,119
"7205",611098,17,"chr17","62470204_62470491_AluSx1_SINE",81,62470491,119
"7206",611101,17,"chr17","62474732_62475023_AluSx3_SINE",82,62475023,119
"7207",611102,17,"chr17","62475300_62475601_AluSx3_SINE",82,62475601,119
"7208",611107,17,"chr17","62482478_62482776_AluSx_SINE",83,62482776,119
"7209",611109,17,"chr17","62484886_62485081_AluSx4_SINE",81,62485081,119
"7210",611111,17,"chr17","62486040_62486339_AluSc_SINE",81,62486339,119
"7211",611116,17,"chr17","62491831_62492126_AluSq2_SINE",81,62492126,119
"7212",611118,17,"chr17","62513152_62513464_AluSx_SINE",81,62513464,120
"7213",611123,17,"chr17","62517974_62518268_AluSg_SINE",77,62518268,120
"7214",611124,17,"chr17","62520426_62520728_AluSx3_SINE",90,62520728,120
"7215",611125,17,"chr17","62520808_62521108_AluSg4_SINE",81,62521108,120
"7216",611131,17,"chr17","62536023_62536235_AluSx_SINE",82,62536235,120
"7217",611132,17,"chr17","62537065_62537358_AluJb_SINE",82,62537358,120
