"","X","Region","V1","V2","V3","End","Interval"
"8456",481472,16,"chr12","122744834_122745134_AluSx1_SINE",80,122745134,237
"8457",481475,16,"chr12","122747538_122747839_AluSz_SINE",81,122747839,237
"8458",481478,16,"chr12","122752931_122753242_AluY_SINE",84,122753242,237
"8459",481480,16,"chr12","122754950_122755245_AluYk4_SINE",82,122755245,237
"8460",481483,16,"chr12","122758288_122758557_AluSz_SINE",81,122758557,237
"8461",481485,16,"chr12","122759402_122759695_AluSg_SINE",81,122759695,237
"8462",481490,16,"chr12","122768891_122769198_AluSq2_SINE",80,122769198,237
"8463",481496,16,"chr12","122775426_122775739_AluSq_SINE",81,122775739,237
"8464",481500,16,"chr12","122777268_122777579_AluYk4_SINE",82,122777579,237
"8465",481516,16,"chr12","122795976_122796269_AluY_SINE",81,122796269,237
"8466",481518,16,"chr12","122797991_122798290_AluSp_SINE",80,122798290,237
"8467",481520,16,"chr12","122800187_122800487_AluY_SINE",83,122800487,237
"8468",481524,16,"chr12","122805264_122805552_AluSc_SINE",81,122805552,237
"8469",481525,16,"chr12","122805789_122806051_AluSq2_SINE",81,122806051,237
"8470",481527,16,"chr12","122809601_122809903_AluSx1_SINE",81,122809903,237
"8471",481529,16,"chr12","122813112_122813425_AluY_SINE",82,122813425,237
"8472",481533,16,"chr12","122815144_122815447_AluSx3_SINE",84,122815447,237
"8473",481534,16,"chr12","122815551_122815865_AluSp_SINE",80,122815865,237
"8474",481541,16,"chr12","122824623_122824925_AluSx1_SINE",80,122824925,237
"8475",481544,16,"chr12","122827685_122827979_AluSq2_SINE",80,122827979,237
"8476",481545,16,"chr12","122830326_122830632_AluSp_SINE",81,122830632,237
"8477",481547,16,"chr12","122833953_122834098_AluSz_SINE",80,122834098,237
"8478",481548,16,"chr12","122834438_122834751_AluSq_SINE",81,122834751,237
"8479",481550,16,"chr12","122838178_122838473_AluSx1_SINE",81,122838473,237
"8480",481552,16,"chr12","122840205_122840423_AluSg_SINE",82,122840423,237
"8481",481555,16,"chr12","122843318_122843636_AluSx_SINE",81,122843636,237
"8482",481558,16,"chr12","122846910_122847216_AluSc5_SINE",81,122847216,237
"8483",481563,16,"chr12","122853561_122853868_AluSz_SINE",83,122853868,237
"8484",481565,16,"chr12","122854427_122854736_AluSz6_SINE",81,122854736,237
"8485",481568,16,"chr12","122856687_122856979_AluSp_SINE",80,122856979,237
"8486",481571,16,"chr12","122859029_122859324_AluSg_SINE",81,122859324,237
"8487",481572,16,"chr12","122859859_122860163_AluSx_SINE",81,122860163,237
"8488",481574,16,"chr12","122861017_122861316_AluY_SINE",86,122861316,237
"8489",481575,16,"chr12","122861558_122861854_AluSg7_SINE",82,122861854,237
"8490",481577,16,"chr12","122863390_122863704_AluSp_SINE",80,122863704,237
"8491",481579,16,"chr12","122864209_122864509_AluSz_SINE",81,122864509,237
"8492",481580,16,"chr12","122864514_122864804_AluSg_SINE",81,122864804,237
"8493",481582,16,"chr12","122869026_122869330_AluSx1_SINE",80,122869330,237
"8494",481588,16,"chr12","122874023_122874333_AluSz6_SINE",81,122874333,237
"8495",481592,16,"chr12","122878176_122878477_AluSx_SINE",80,122878477,237
"8496",481595,16,"chr12","122880377_122880682_AluSc_SINE",78,122880682,237
"8497",481601,16,"chr12","122888047_122888366_AluSx1_SINE",83,122888366,237
"8498",481606,16,"chr12","122893359_122893657_AluSx_SINE",80,122893657,237
"8499",481618,16,"chr12","122900504_122900768_AluSg7_SINE",81,122900768,238
"8500",481619,16,"chr12","122901165_122901453_AluSq2_SINE",80,122901453,238
"8501",481623,16,"chr12","122904200_122904493_AluSz_SINE",81,122904493,238
"8502",481627,16,"chr12","122909821_122910122_AluSc8_SINE",82,122910122,238
"8503",481630,16,"chr12","122911440_122911758_AluSx_SINE",81,122911758,238
"8504",481633,16,"chr12","122913288_122913600_AluSq_SINE",84,122913600,238
"8505",481639,16,"chr12","122916657_122916950_AluSx3_SINE",84,122916950,238
"8506",481642,16,"chr12","122918601_122918894_AluSc_SINE",81,122918894,238
"8507",481643,16,"chr12","122919153_122919456_AluSx_SINE",81,122919456,238
"8508",481652,16,"chr12","122926770_122927088_AluY_SINE",83,122927088,238
"8509",481656,16,"chr12","122929175_122929482_AluSp_SINE",80,122929482,238
"8510",481659,16,"chr12","122930789_122931092_AluSc8_SINE",81,122931092,238
"8511",481660,16,"chr12","122931278_122931579_AluSx_SINE",79,122931579,238
"8512",481661,16,"chr12","122931960_122932271_AluSc5_SINE",83,122932271,238
"8513",481666,16,"chr12","122935092_122935377_AluSx1_SINE",81,122935377,238
"8514",481667,16,"chr12","122935739_122936028_AluSz6_SINE",81,122936028,238
"8515",481668,16,"chr12","122936304_122936591_AluSp_SINE",77,122936591,238
"8516",481669,16,"chr12","122938086_122938397_AluSx_SINE",80,122938397,238
"8517",481671,16,"chr12","122939897_122940201_AluY_SINE",83,122940201,238
"8518",481672,16,"chr12","122940224_122940536_AluY_SINE",87,122940536,238
"8519",481681,16,"chr12","122947155_122947466_AluY_SINE",82,122947466,238
"8520",481683,16,"chr12","122949213_122949528_AluSx3_SINE",83,122949528,238
"8521",481688,16,"chr12","122954490_122954785_AluSz6_SINE",81,122954785,238
"8522",481691,16,"chr12","122955330_122955641_AluSx_SINE",79,122955641,238
"8523",481693,16,"chr12","122957089_122957384_AluSp_SINE",80,122957384,238
"8524",481695,16,"chr12","122959600_122959891_AluSz_SINE",78,122959891,238
"8525",481697,16,"chr12","122965020_122965320_AluJb_SINE",81,122965320,238
"8526",481707,16,"chr12","122978145_122978459_AluY_SINE",83,122978459,238
"8527",481709,16,"chr12","122979120_122979393_AluSc8_SINE",82,122979393,238
"8528",481711,16,"chr12","122980113_122980424_AluSg_SINE",81,122980424,238
"8529",481713,16,"chr12","122981411_122981712_AluSc8_SINE",83,122981712,238
"8530",481716,16,"chr12","122983816_122984142_AluSg_SINE",80,122984142,238
"8531",481728,16,"chr12","122996364_122996652_AluSg_SINE",81,122996652,238
"8532",481733,16,"chr12","123000254_123000551_AluSx1_SINE",80,123000551,238
"8533",481735,16,"chr12","123002562_123002853_AluJb_SINE",84,123002853,238
"8534",481739,16,"chr12","123009638_123009940_AluSq2_SINE",83,123009940,238
"8535",481741,16,"chr12","123013395_123013689_AluSq_SINE",82,123013689,238
"8536",481746,16,"chr12","123017959_123018259_AluJo_SINE",82,123018259,238
"8537",481753,16,"chr12","123024713_123024972_AluSq2_SINE",80,123024972,238
"8538",481755,16,"chr12","123025896_123026191_AluSg_SINE",81,123026191,238
"8539",481758,16,"chr12","123028331_123028614_AluSp_SINE",82,123028614,238
"8540",481761,16,"chr12","123032743_123033056_AluSx1_SINE",81,123033056,238
"8541",481763,16,"chr12","123033598_123033871_AluSz_SINE",85,123033871,238
"8542",481769,16,"chr12","123040114_123040424_AluSc8_SINE",82,123040424,238
"8543",481773,16,"chr12","123043143_123043437_AluSx_SINE",81,123043437,238
"8544",481774,16,"chr12","123043613_123043910_AluSc8_SINE",90,123043910,238
"8545",481776,16,"chr12","123044926_123045218_AluSz_SINE",81,123045218,238
"8546",481777,16,"chr12","123045576_123045872_AluSz_SINE",84,123045872,238
"8547",481778,16,"chr12","123046008_123046298_AluSz_SINE",81,123046298,238
"8548",481786,16,"chr12","123051626_123051915_AluSx1_SINE",80,123051915,238
"8549",481789,16,"chr12","123056225_123056518_AluSx1_SINE",84,123056518,238
"8550",481802,16,"chr12","123074323_123074630_AluY_SINE",82,123074630,238
"8551",481804,16,"chr12","123079415_123079719_AluSz_SINE",81,123079719,238
"8552",481807,16,"chr12","123081788_123082093_AluSg_SINE",81,123082093,238
"8553",481811,16,"chr12","123085215_123085498_AluSx_SINE",81,123085498,238
"8554",481813,16,"chr12","123088043_123088337_AluSc_SINE",81,123088337,238
"8555",481814,16,"chr12","123090089_123090390_AluSg_SINE",81,123090390,238
"8556",481822,16,"chr12","123099145_123099440_AluSx1_SINE",81,123099440,238
"8557",481823,16,"chr12","123100808_123101107_AluY_SINE",81,123101107,238
"8558",481828,16,"chr12","123103962_123104258_AluY_SINE",82,123104258,238
"8559",481837,16,"chr12","123112902_123113200_AluSx1_SINE",81,123113200,238
"8560",481840,16,"chr12","123115540_123115851_AluSz_SINE",81,123115851,238
"8561",481841,16,"chr12","123116295_123116605_AluY_SINE",88,123116605,238
"8562",481851,16,"chr12","123127538_123127839_AluJb_SINE",79,123127839,238
"8563",481852,16,"chr12","123129149_123129460_AluY_SINE",88,123129460,238
"8564",481853,16,"chr12","123130178_123130465_AluSx_SINE",82,123130465,238
"8565",481854,16,"chr12","123131896_123132198_AluSz_SINE",73,123132198,238
"8566",481861,16,"chr12","123135984_123136283_AluJb_SINE",80,123136283,238
"8567",481865,16,"chr12","123138919_123139224_AluY_SINE",85,123139224,238
"8568",481871,16,"chr12","123142428_123142724_AluSq_SINE",81,123142724,238
"8569",481875,16,"chr12","123148573_123148898_AluSx_SINE",81,123148898,238
"8570",481878,16,"chr12","123151311_123151613_AluSz6_SINE",81,123151613,238
"8571",481879,16,"chr12","123151629_123151926_AluSx_SINE",82,123151926,238
"8572",481888,16,"chr12","123159259_123159542_AluYc3_SINE",83,123159542,238
"8573",481895,16,"chr12","123169838_123170158_AluSx_SINE",84,123170158,238
"8574",481902,16,"chr12","123175718_123176015_AluY_SINE",70,123176015,238
"8575",481903,16,"chr12","123176558_123176836_AluJb_SINE",80,123176836,238
"8576",481913,16,"chr12","123190779_123191087_AluSq2_SINE",80,123191087,238
"8577",481916,16,"chr12","123203899_123204175_AluSc5_SINE",82,123204175,238
"8578",481918,16,"chr12","123204513_123204819_AluY_SINE",88,123204819,238
"8579",481929,16,"chr12","123219042_123219340_AluSq10_SINE",81,123219340,238
"8580",481934,16,"chr12","123221833_123222147_AluY_SINE",83,123222147,238
"8581",481949,16,"chr12","123233529_123233836_AluY_SINE",82,123233836,238
"8582",481950,16,"chr12","123234894_123235201_AluY_SINE",82,123235201,238
"8583",481952,16,"chr12","123239844_123240142_AluSx1_SINE",82,123240142,238
"8584",481966,16,"chr12","123260158_123260459_AluSx1_SINE",81,123260459,238
"8585",481970,16,"chr12","123264172_123264479_AluSx_SINE",81,123264479,238
"8586",481971,16,"chr12","123264576_123264878_AluSc8_SINE",82,123264878,238
"8587",481975,16,"chr12","123267373_123267662_AluSx1_SINE",81,123267662,238
"8588",481979,16,"chr12","123271225_123271513_AluYf4_SINE",82,123271513,238
"8589",481987,16,"chr12","123276749_123277057_AluSz_SINE",81,123277057,238
"8590",481990,16,"chr12","123279590_123279897_AluSx3_SINE",81,123279897,238
"8591",481993,16,"chr12","123282867_123283178_AluSx_SINE",81,123283178,238
"8592",482001,16,"chr12","123291797_123292095_AluSx1_SINE",80,123292095,238
"8593",482004,16,"chr12","123293754_123294048_AluSx_SINE",81,123294048,238
"8594",482007,16,"chr12","123298223_123298502_AluSq2_SINE",81,123298502,238
"8595",482008,16,"chr12","123298546_123298848_AluSp_SINE",80,123298848,238
"8596",482011,16,"chr12","123299992_123300293_AluY_SINE",83,123300293,238
"8597",482020,16,"chr12","123306641_123306950_AluSc_SINE",81,123306950,238
"8598",482024,16,"chr12","123309349_123309658_AluSq2_SINE",82,123309658,238
"8599",482028,16,"chr12","123312775_123313092_AluSg_SINE",81,123313092,238
"8600",482033,16,"chr12","123317631_123317937_AluJb_SINE",82,123317937,238
"8601",482036,16,"chr12","123335962_123336254_AluSz_SINE",83,123336254,238
"8602",482039,16,"chr12","123362625_123362934_AluSc_SINE",81,123362934,238
"8603",482040,16,"chr12","123363180_123363498_AluSz_SINE",81,123363498,238
"8604",482043,16,"chr12","123373987_123374289_AluSp_SINE",80,123374289,238
"8605",482047,16,"chr12","123382428_123382738_AluY_SINE",82,123382738,238
"8606",482048,16,"chr12","123384074_123384294_AluSz_SINE",81,123384294,238
"8607",482050,16,"chr12","123384987_123385297_AluSx_SINE",81,123385297,238
"8608",482051,16,"chr12","123385769_123386063_AluYf4_SINE",82,123386063,238
"8609",482060,16,"chr12","123395580_123395883_AluSz_SINE",83,123395883,239
"8610",482062,16,"chr12","123397453_123397758_AluSx_SINE",81,123397758,239
"8611",482064,16,"chr12","123398586_123398878_AluSx_SINE",80,123398878,239
"8612",482065,16,"chr12","123399218_123399513_AluSx_SINE",81,123399513,239
"8613",482067,16,"chr12","123400637_123400934_AluY_SINE",82,123400934,239
"8614",482071,16,"chr12","123405169_123405470_AluJb_SINE",89,123405470,239
"8615",482082,16,"chr12","123416174_123416482_AluSx_SINE",81,123416482,239
"8616",482084,16,"chr12","123417843_123418116_AluSc8_SINE",82,123418116,239
"8617",482085,16,"chr12","123418508_123418817_AluSx1_SINE",85,123418817,239
"8618",482088,16,"chr12","123421632_123421929_AluSx3_SINE",82,123421929,239
"8619",482093,16,"chr12","123425857_123426145_AluSz_SINE",81,123426145,239
"8620",482096,16,"chr12","123428493_123428775_AluSx1_SINE",81,123428775,239
"8621",482099,16,"chr12","123435781_123436072_AluJo_SINE",83,123436072,239
"8622",482100,16,"chr12","123437948_123438232_AluSg4_SINE",81,123438232,239
"8623",482108,16,"chr12","123445727_123446038_AluSx1_SINE",86,123446038,239
"8624",482112,16,"chr12","123455667_123455963_AluSx_SINE",85,123455963,239
"8625",482114,16,"chr12","123457056_123457359_AluSx_SINE",83,123457359,239
"8626",482115,16,"chr12","123458161_123458442_AluY_SINE",82,123458442,239
"8627",482122,16,"chr12","123486954_123487246_AluJo_SINE",86,123487246,239
"8628",482127,16,"chr12","123501310_123501622_AluSg_SINE",83,123501622,239
"8629",482132,16,"chr12","123509978_123510278_AluSp_SINE",80,123510278,239
"8630",482134,16,"chr12","123514958_123515258_AluY_SINE",82,123515258,239
"8631",482136,16,"chr12","123519930_123520230_AluSq2_SINE",81,123520230,239
"8632",482137,16,"chr12","123524407_123524690_AluJb_SINE",79,123524690,239
"8633",482138,16,"chr12","123532365_123532664_AluSc_SINE",81,123532664,239
"8634",482144,16,"chr12","123551721_123552000_AluSq2_SINE",81,123552000,239
"8635",482150,16,"chr12","123571783_123572083_AluSz_SINE",76,123572083,239
"8636",482154,16,"chr12","123584891_123585188_AluSx1_SINE",81,123585188,239
"8637",482161,16,"chr12","123606727_123607032_AluSx_SINE",80,123607032,239
"8638",482167,16,"chr12","123613018_123613320_AluSc8_SINE",82,123613320,239
"8639",482173,16,"chr12","123622157_123622469_AluSz_SINE",81,123622469,239
"8640",482178,16,"chr12","123628980_123629276_AluSc_SINE",81,123629276,239
"8641",482186,16,"chr12","123644412_123644717_AluSx1_SINE",85,123644717,239
"8642",482189,16,"chr12","123653760_123654060_AluY_SINE",86,123654060,239
"8643",482192,16,"chr12","123655718_123656009_AluSz_SINE",81,123656009,239
"8644",482195,16,"chr12","123659699_123659999_AluY_SINE",85,123659999,239
"8645",482196,16,"chr12","123661456_123661736_AluSc_SINE",81,123661736,239
"8646",482202,16,"chr12","123669045_123669344_AluY_SINE",83,123669344,239
"8647",482205,16,"chr12","123670490_123670798_AluSp_SINE",83,123670798,239
"8648",482208,16,"chr12","123673112_123673411_AluSq_SINE",81,123673411,239
"8649",482209,16,"chr12","123674199_123674505_AluY_SINE",84,123674505,239
"8650",482211,16,"chr12","123676709_123677016_AluSz_SINE",81,123677016,239
"8651",482215,16,"chr12","123679851_123680149_AluSx3_SINE",82,123680149,239
"8652",482217,16,"chr12","123682048_123682352_AluSg_SINE",81,123682352,239
"8653",482226,16,"chr12","123691179_123691468_AluSc_SINE",83,123691468,239
"8654",482227,16,"chr12","123692118_123692427_AluSx1_SINE",80,123692427,239
"8655",482231,16,"chr12","123693956_123694258_AluSq2_SINE",83,123694258,239
"8656",482232,16,"chr12","123694957_123695249_AluSx_SINE",80,123695249,239
"8657",482241,16,"chr12","123701752_123702043_AluSc_SINE",82,123702043,239
"8658",482246,16,"chr12","123704447_123704770_AluSg_SINE",81,123704770,239
"8659",482261,16,"chr12","123721353_123721650_AluSx3_SINE",82,123721650,239
"8660",482263,16,"chr12","123723944_123724248_AluSc8_SINE",82,123724248,239
"8661",482264,16,"chr12","123725873_123726186_AluSq2_SINE",82,123726186,239
"8662",482265,16,"chr12","123727795_123728102_AluY_SINE",82,123728102,239
"8663",482267,16,"chr12","123729172_123729476_AluSg_SINE",81,123729476,239
"8664",482268,16,"chr12","123729477_123729782_AluYc_SINE",82,123729782,239
"8665",482275,16,"chr12","123739200_123739497_AluSx_SINE",81,123739497,239
"8666",482277,16,"chr12","123741042_123741271_AluSq2_SINE",81,123741271,239
"8667",482279,16,"chr12","123742628_123742934_AluSg_SINE",81,123742934,239
"8668",482286,16,"chr12","123758959_123759267_AluY_SINE",83,123759267,239
"8669",482291,16,"chr12","123761199_123761508_AluSq_SINE",81,123761508,239
"8670",482297,16,"chr12","123763663_123763979_AluSc8_SINE",82,123763979,239
"8671",482300,16,"chr12","123764613_123764868_AluSx1_SINE",80,123764868,239
"8672",482308,16,"chr12","123768597_123768907_AluY_SINE",80,123768907,239
"8673",482309,16,"chr12","123768915_123769228_AluSx_SINE",82,123769228,239
"8674",482320,16,"chr12","123783633_123783942_AluY_SINE",82,123783942,239
"8675",482321,16,"chr12","123783946_123784253_AluY_SINE",82,123784253,239
"8676",482322,16,"chr12","123784922_123785216_AluY_SINE",83,123785216,239
"8677",482324,16,"chr12","123785565_123785826_AluSx1_SINE",81,123785826,239
"8678",482326,16,"chr12","123786785_123787090_AluSx1_SINE",82,123787090,239
"8679",482330,16,"chr12","123792337_123792632_AluSc8_SINE",81,123792632,239
"8680",482335,16,"chr12","123795922_123796200_AluSx_SINE",62,123796200,239
"8681",482345,16,"chr12","123803514_123803809_AluSg_SINE",81,123803809,239
"8682",482346,16,"chr12","123803985_123804255_AluSz_SINE",82,123804255,239
"8683",482350,16,"chr12","123807895_123808200_AluY_SINE",82,123808200,239
"8684",482352,16,"chr12","123809345_123809657_AluSx3_SINE",83,123809657,239
"8685",482369,16,"chr12","123827520_123827805_AluSz_SINE",72,123827805,239
"8686",482372,16,"chr12","123830929_123831237_AluY_SINE",82,123831237,239
"8687",482375,16,"chr12","123833031_123833340_AluY_SINE",82,123833340,239
"8688",482382,16,"chr12","123837355_123837644_AluSx1_SINE",81,123837644,239
"8689",482387,16,"chr12","123843018_123843317_AluYc_SINE",84,123843317,239
"8690",482393,16,"chr12","123846705_123847012_AluY_SINE",82,123847012,239
"8691",482396,16,"chr12","123850716_123851020_AluSx1_SINE",82,123851020,239
"8692",482401,16,"chr12","123855124_123855419_AluSg4_SINE",81,123855419,239
"8693",482402,16,"chr12","123855595_123855897_AluSx1_SINE",87,123855897,239
"8694",482407,16,"chr12","123860074_123860386_AluSz_SINE",81,123860386,239
"8695",482410,17,"chr12","123861516_123861809_AluY_SINE",82,123861809,239
"8696",482420,17,"chr12","123867511_123867815_AluY_SINE",84,123867815,239
"8697",482422,17,"chr12","123870116_123870426_AluSx_SINE",80,123870426,239
"8698",482424,17,"chr12","123871404_123871702_AluSx_SINE",81,123871702,239
