"","X","Region","V1","V2","V3","End","Interval"
"3395",711822,9,"chr22","44440061_44440369_AluY_SINE",82,44440369,58
"3396",711824,9,"chr22","44443291_44443561_AluSz_SINE",81,44443561,58
"3397",711825,9,"chr22","44444427_44444739_AluSx1_SINE",81,44444739,58
"3398",711826,9,"chr22","44446227_44446517_AluSp_SINE",75,44446517,58
"3399",711829,9,"chr22","44451223_44451512_AluSc5_SINE",81,44451512,58
"3400",711834,9,"chr22","44458235_44458535_AluSq_SINE",80,44458535,58
"3401",711835,9,"chr22","44459097_44459406_AluSx_SINE",81,44459406,58
"3402",711838,9,"chr22","44465407_44465708_AluSq2_SINE",81,44465708,58
"3403",711839,9,"chr22","44468314_44468622_AluSz_SINE",81,44468622,58
"3404",711845,9,"chr22","44481176_44481483_AluSz6_SINE",81,44481483,58
"3405",711858,9,"chr22","44527008_44527321_AluSz_SINE",81,44527321,58
"3406",711865,9,"chr22","44548021_44548289_AluSc8_SINE",81,44548289,58
"3407",711866,9,"chr22","44549198_44549497_AluSx3_SINE",83,44549497,58
"3408",711867,9,"chr22","44551752_44552018_AluSg_SINE",80,44552018,58
"3409",711868,9,"chr22","44552151_44552451_AluSg_SINE",80,44552451,58
"3410",711870,9,"chr22","44553477_44553783_AluJb_SINE",81,44553783,58
"3411",711875,9,"chr22","44565885_44566180_AluJb_SINE",81,44566180,58
"3412",711878,9,"chr22","44580213_44580519_AluSx1_SINE",81,44580519,58
"3413",711879,9,"chr22","44587268_44587577_AluSx3_SINE",82,44587577,58
"3414",711881,9,"chr22","44614679_44614929_AluSx1_SINE",81,44614929,58
"3415",711886,9,"chr22","44627544_44627819_AluSp_SINE",79,44627819,58
"3416",711889,9,"chr22","44630239_44630515_AluSx3_SINE",80,44630515,58
"3417",711892,9,"chr22","44637520_44637850_AluSx_SINE",101,44637850,58
"3418",711896,9,"chr22","44655041_44655347_AluSx3_SINE",80,44655347,58
"3419",711901,9,"chr22","44686128_44686431_AluSp_SINE",80,44686431,58
"3420",711902,9,"chr22","44692039_44692339_AluSq2_SINE",81,44692339,58
"3421",711906,9,"chr22","44742327_44742623_AluSc_SINE",81,44742623,58
"3422",711908,9,"chr22","44749690_44749985_AluSx1_SINE",81,44749985,58
"3423",711911,9,"chr22","44752611_44752922_AluSx_SINE",82,44752922,58
"3424",711912,9,"chr22","44755842_44756124_AluSc_SINE",81,44756124,58
"3425",711914,9,"chr22","44766930_44767245_AluSx_SINE",81,44767245,58
"3426",711917,9,"chr22","44783795_44784104_AluSc_SINE",81,44784104,58
"3427",711923,9,"chr22","44809751_44810035_AluY_SINE",82,44810035,58
"3428",711925,9,"chr22","44812836_44813135_AluSx1_SINE",81,44813135,58
"3429",711929,9,"chr22","44821987_44822310_AluSc_SINE",81,44822310,58
"3430",711932,9,"chr22","44828211_44828519_AluSc8_SINE",81,44828519,58
"3431",711933,9,"chr22","44829294_44829598_AluSx1_SINE",81,44829598,58
"3432",711939,9,"chr22","44860161_44860459_AluJb_SINE",81,44860459,58
"3433",711940,9,"chr22","44865541_44865846_AluSc_SINE",81,44865846,59
"3434",711944,9,"chr22","44876161_44876466_AluY_SINE",78,44876466,59
"3435",711946,9,"chr22","44877970_44878274_AluSx1_SINE",82,44878274,59
"3436",711947,9,"chr22","44878880_44879191_AluSq2_SINE",81,44879191,59
"3437",711970,9,"chr22","44932709_44933015_AluSz_SINE",81,44933015,59
"3438",711971,9,"chr22","44943595_44943883_AluSg_SINE",77,44943883,59
"3439",711976,9,"chr22","44949857_44950161_AluY_SINE",84,44950161,59
"3440",711980,9,"chr22","44954620_44954928_AluSz_SINE",83,44954928,59
"3441",711984,9,"chr22","44958691_44958998_AluSq2_SINE",78,44958998,59
"3442",712000,9,"chr22","45008492_45008693_AluSx_SINE",73,45008693,59
"3443",712002,9,"chr22","45009547_45009846_AluSx_SINE",80,45009846,59
"3444",712011,9,"chr22","45031768_45032079_AluSp_SINE",80,45032079,59
"3445",712012,9,"chr22","45033779_45034066_AluJr_SINE",84,45034066,59
"3446",712013,9,"chr22","45038439_45038740_AluSx1_SINE",81,45038740,59
"3447",712015,9,"chr22","45039412_45039707_AluSg4_SINE",81,45039707,59
"3448",712017,9,"chr22","45042957_45043267_AluSx1_SINE",81,45043267,59
"3449",712018,9,"chr22","45043269_45043577_AluJr_SINE",85,45043577,59
"3450",712019,9,"chr22","45043865_45044163_AluSz_SINE",81,45044163,59
"3451",712025,9,"chr22","45049488_45049782_AluSq4_SINE",81,45049782,59
"3452",712032,9,"chr22","45055746_45056054_AluSx1_SINE",84,45056054,59
"3453",712043,9,"chr22","45080140_45080429_AluSx_SINE",85,45080429,59
"3454",712051,9,"chr22","45091468_45091747_AluSq2_SINE",83,45091747,59
"3455",712058,9,"chr22","45101671_45101978_AluSx1_SINE",89,45101978,59
"3456",712062,9,"chr22","45109674_45109981_AluY_SINE",82,45109981,59
"3457",712064,9,"chr22","45112661_45112959_AluSx1_SINE",82,45112959,59
"3458",712065,9,"chr22","45113069_45113369_AluSq_SINE",81,45113369,59
"3459",712067,9,"chr22","45114066_45114374_AluSz_SINE",81,45114374,59
"3460",712070,9,"chr22","45119317_45119623_AluSx_SINE",81,45119623,59
"3461",712071,9,"chr22","45120033_45120331_AluSz_SINE",81,45120331,59
"3462",712077,9,"chr22","45143332_45143627_AluSx_SINE",82,45143627,59
"3463",712078,9,"chr22","45143916_45144113_AluSx1_SINE",81,45144113,59
"3464",712079,9,"chr22","45144754_45145060_AluSp_SINE",80,45145060,59
"3465",712080,9,"chr22","45145221_45145533_AluSq_SINE",80,45145533,59
"3466",712083,9,"chr22","45147010_45147288_AluSx1_SINE",82,45147288,59
"3467",712093,9,"chr22","45164714_45165014_AluSx_SINE",81,45165014,59
"3468",712095,9,"chr22","45167122_45167425_AluSx1_SINE",81,45167425,59
"3469",712101,9,"chr22","45171324_45171629_AluSq2_SINE",83,45171629,59
"3470",712104,9,"chr22","45174977_45175280_AluSx1_SINE",82,45175280,59
"3471",712110,9,"chr22","45180002_45180306_AluSz_SINE",81,45180306,59
"3472",712112,9,"chr22","45183197_45183524_AluSz_SINE",81,45183524,59
"3473",712117,9,"chr22","45186612_45186910_AluSx3_SINE",81,45186910,59
"3474",712119,9,"chr22","45193859_45194155_AluSx_SINE",80,45194155,59
"3475",712121,9,"chr22","45202552_45202857_AluY_SINE",92,45202857,59
"3476",712122,9,"chr22","45204717_45205000_AluJo_SINE",84,45205000,59
"3477",712129,9,"chr22","45214046_45214344_AluSp_SINE",81,45214344,59
"3478",712132,9,"chr22","45217029_45217320_AluSg_SINE",80,45217320,59
"3479",712133,9,"chr22","45220500_45220807_AluSz_SINE",81,45220807,59
"3480",712134,9,"chr22","45223216_45223522_AluSx1_SINE",81,45223522,59
"3481",712136,9,"chr22","45225888_45226202_AluSx_SINE",81,45226202,59
"3482",712141,9,"chr22","45231218_45231510_AluSc_SINE",84,45231510,59
"3483",712142,9,"chr22","45232747_45233064_AluSx_SINE",81,45233064,59
"3484",712143,9,"chr22","45234020_45234315_AluSg_SINE",81,45234315,59
"3485",712147,9,"chr22","45239868_45240149_AluSg_SINE",81,45240149,59
"3486",712154,9,"chr22","45250115_45250412_AluSz_SINE",78,45250412,59
"3487",712155,9,"chr22","45250513_45250825_AluSx1_SINE",80,45250825,59
"3488",712159,9,"chr22","45260075_45260376_AluSx3_SINE",82,45260376,59
"3489",712163,9,"chr22","45268167_45268479_AluY_SINE",83,45268479,59
"3490",712164,9,"chr22","45268682_45268985_AluSz_SINE",81,45268985,59
"3491",712170,9,"chr22","45282754_45283066_AluSq_SINE",82,45283066,59
"3492",712173,9,"chr22","45295157_45295469_AluSq_SINE",81,45295469,59
"3493",712176,9,"chr22","45301496_45301778_AluY_SINE",82,45301778,59
"3494",712181,9,"chr22","45317236_45317547_AluY_SINE",81,45317547,59
"3495",712182,9,"chr22","45317547_45317838_AluSx1_SINE",81,45317838,59
"3496",712190,9,"chr22","45344900_45345211_AluSp_SINE",80,45345211,59
"3497",712191,9,"chr22","45347940_45348244_AluSq_SINE",81,45348244,59
"3498",712194,9,"chr22","45356836_45357132_AluSc5_SINE",81,45357132,59
"3499",712196,9,"chr22","45363091_45363400_AluY_SINE",83,45363400,59
"3500",712199,9,"chr22","45370011_45370306_AluJb_SINE",80,45370306,60
"3501",712202,9,"chr22","45373159_45373458_AluSx_SINE",81,45373458,60
"3502",712205,9,"chr22","45375682_45375976_AluSx1_SINE",81,45375976,60
"3503",712212,9,"chr22","45414056_45414357_AluSx1_SINE",81,45414357,60
"3504",712223,9,"chr22","45436746_45437051_AluJb_SINE",80,45437051,60
"3505",712225,9,"chr22","45441567_45441867_AluSz6_SINE",81,45441867,60
"3506",712246,9,"chr22","45479263_45479552_AluSc8_SINE",73,45479552,60
"3507",712248,9,"chr22","45482685_45482986_AluSg_SINE",81,45482986,60
"3508",712249,9,"chr22","45483164_45483472_AluSg_SINE",81,45483472,60
"3509",712252,9,"chr22","45486091_45486406_AluSz_SINE",82,45486406,60
"3510",712254,9,"chr22","45491002_45491316_AluSq2_SINE",83,45491316,60
"3511",712255,9,"chr22","45494276_45494571_AluY_SINE",83,45494571,60
"3512",712261,9,"chr22","45505330_45505635_AluSp_SINE",84,45505635,60
"3513",712262,9,"chr22","45506292_45506594_AluSx4_SINE",81,45506594,60
"3514",712270,9,"chr22","45516071_45516346_AluSx_SINE",81,45516346,60
"3515",712271,9,"chr22","45516620_45516915_AluY_SINE",82,45516915,60
"3516",712279,9,"chr22","45527092_45527393_AluSq2_SINE",85,45527393,60
"3517",712280,9,"chr22","45528111_45528402_AluSz_SINE",82,45528402,60
"3518",712292,9,"chr22","45552273_45552575_AluSq2_SINE",81,45552575,60
"3519",712293,9,"chr22","45552575_45552871_AluSz_SINE",81,45552871,60
"3520",712298,9,"chr22","45562156_45562461_AluSz_SINE",80,45562461,60
"3521",712306,9,"chr22","45587518_45587823_AluSz_SINE",81,45587823,60
"3522",712310,9,"chr22","45602883_45603191_AluSx1_SINE",85,45603191,60
"3523",712316,9,"chr22","45615463_45615770_AluSz_SINE",81,45615770,60
"3524",712319,9,"chr22","45617628_45617914_AluSq_SINE",80,45617914,60
"3525",712322,9,"chr22","45626458_45626760_AluSg_SINE",81,45626760,60
"3526",712324,9,"chr22","45627597_45627888_AluY_SINE",81,45627888,60
"3527",712326,9,"chr22","45637958_45638274_AluSx_SINE",81,45638274,60
"3528",712327,9,"chr22","45639532_45639842_AluSx_SINE",81,45639842,60
"3529",712328,9,"chr22","45640400_45640695_AluSz_SINE",82,45640695,60
"3530",712330,9,"chr22","45641720_45642015_AluSx1_SINE",81,45642015,60
"3531",712334,9,"chr22","45644108_45644422_AluSq2_SINE",83,45644422,60
"3532",712338,9,"chr22","45647477_45647777_AluSx_SINE",81,45647777,60
"3533",712344,9,"chr22","45654441_45654747_AluSx3_SINE",82,45654747,60
"3534",712345,9,"chr22","45654976_45655274_AluSx1_SINE",81,45655274,60
"3535",712348,9,"chr22","45660289_45660583_AluSz_SINE",78,45660583,60
"3536",712350,9,"chr22","45660735_45661040_AluSg_SINE",81,45661040,60
"3537",712353,9,"chr22","45662074_45662381_AluSg4_SINE",81,45662381,60
"3538",712357,9,"chr22","45670995_45671308_AluSc_SINE",81,45671308,60
"3539",712358,9,"chr22","45672017_45672334_AluSx1_SINE",84,45672334,60
"3540",712361,9,"chr22","45674747_45675048_AluSx_SINE",84,45675048,60
"3541",712363,9,"chr22","45676228_45676521_AluSz_SINE",81,45676521,60
"3542",712366,9,"chr22","45678803_45678988_AluSx3_SINE",92,45678988,60
"3543",712367,9,"chr22","45679013_45679322_AluY_SINE",84,45679322,60
"3544",712370,9,"chr22","45684081_45684378_AluSc8_SINE",85,45684378,60
"3545",712371,9,"chr22","45685175_45685485_AluY_SINE",85,45685485,60
"3546",712372,9,"chr22","45688510_45688824_AluJb_SINE",85,45688824,60
"3547",712377,9,"chr22","45695870_45696174_AluSx1_SINE",82,45696174,60
"3548",712379,9,"chr22","45698148_45698377_AluSz6_SINE",82,45698377,60
"3549",712386,9,"chr22","45709200_45709503_AluSq2_SINE",81,45709503,60
"3550",712388,9,"chr22","45712979_45713275_AluSq2_SINE",82,45713275,60
"3551",712390,9,"chr22","45716306_45716618_AluJb_SINE",80,45716618,60
"3552",712397,9,"chr22","45735003_45735292_AluSx1_SINE",84,45735292,60
"3553",712406,9,"chr22","45746142_45746456_AluSc_SINE",81,45746456,60
"3554",712409,9,"chr22","45748873_45749169_AluSz_SINE",81,45749169,60
"3555",712417,9,"chr22","45768596_45768891_AluY_SINE",82,45768891,60
"3556",712421,9,"chr22","45775596_45775916_AluSz_SINE",81,45775916,60
"3557",712425,9,"chr22","45783047_45783353_AluSz_SINE",83,45783353,60
"3558",712426,9,"chr22","45783630_45783933_AluSq2_SINE",81,45783933,60
"3559",712427,9,"chr22","45784574_45784896_AluSx_SINE",92,45784896,60
"3560",712438,9,"chr22","45805162_45805493_AluSx_SINE",82,45805493,60
"3561",712439,9,"chr22","45806301_45806596_AluSx_SINE",81,45806596,60
"3562",712444,9,"chr22","45811577_45811879_AluSx_SINE",81,45811879,60
"3563",712446,9,"chr22","45812335_45812639_AluSc_SINE",81,45812639,60
"3564",712447,9,"chr22","45812779_45813080_AluSx1_SINE",80,45813080,60
"3565",712456,9,"chr22","45834715_45835010_AluSx_SINE",79,45835010,60
"3566",712457,9,"chr22","45835010_45835322_AluY_SINE",83,45835322,60
"3567",712459,9,"chr22","45835957_45836268_AluSc8_SINE",82,45836268,60
"3568",712461,9,"chr22","45838880_45839183_AluSp_SINE",80,45839183,60
"3569",712462,9,"chr22","45839297_45839602_AluSq_SINE",80,45839602,60
"3570",712465,9,"chr22","45842688_45842997_AluSx_SINE",90,45842997,60
"3571",712468,9,"chr22","45844845_45845158_AluY_SINE",85,45845158,60
"3572",712470,9,"chr22","45845478_45845768_AluSz_SINE",80,45845768,60
"3573",712475,9,"chr22","45852350_45852557_AluSq2_SINE",81,45852557,60
"3574",712477,9,"chr22","45854758_45855036_AluSg_SINE",81,45855036,60
"3575",712480,9,"chr22","45858796_45859019_AluY_SINE",85,45859019,60
"3576",712483,9,"chr22","45863081_45863386_AluSx_SINE",81,45863386,60
"3577",712485,9,"chr22","45867502_45867793_AluSx_SINE",81,45867793,61
"3578",712486,9,"chr22","45867981_45868300_AluSz_SINE",86,45868300,61
"3579",712491,9,"chr22","45874547_45874835_AluSg_SINE",81,45874835,61
"3580",712505,9,"chr22","45897333_45897648_AluSx_SINE",89,45897648,61
"3581",712509,9,"chr22","45907037_45907332_AluSp_SINE",80,45907332,61
"3582",712512,9,"chr22","45909675_45909962_AluSg_SINE",80,45909962,61
"3583",712513,10,"chr22","45913728_45914037_AluSx3_SINE",82,45914037,61
"3584",712515,10,"chr22","45915769_45916069_AluSx1_SINE",81,45916069,61
"3585",712518,10,"chr22","45920682_45920979_AluSx_SINE",80,45920979,61
"3586",712522,10,"chr22","45932362_45932666_AluSx1_SINE",81,45932666,61
"3587",712532,10,"chr22","45967728_45968033_AluSg_SINE",81,45968033,61
"3588",712533,10,"chr22","45968824_45969134_AluSx_SINE",80,45969134,61
"3589",712537,10,"chr22","45992886_45993179_AluJb_SINE",81,45993179,61
"3590",712538,10,"chr22","45995515_45995820_AluSp_SINE",80,45995820,61
"3591",712542,10,"chr22","46003376_46003682_AluSx1_SINE",84,46003682,61
"3592",712558,10,"chr22","46026019_46026315_AluSx1_SINE",83,46026315,61
"3593",712560,10,"chr22","46028062_46028373_AluJb_SINE",81,46028373,61
"3594",712563,10,"chr22","46030950_46031252_AluSq2_SINE",81,46031252,61
"3595",712566,10,"chr22","46039524_46039826_AluJb_SINE",73,46039826,61
"3596",712570,10,"chr22","46045151_46045418_AluSg_SINE",81,46045418,61
"3597",712582,10,"chr22","46056298_46056597_AluSx1_SINE",81,46056597,61
"3598",712584,10,"chr22","46060661_46060959_AluSx3_SINE",82,46060959,61
"3599",712586,10,"chr22","46063877_46064174_AluSx1_SINE",85,46064174,61
"3600",712595,10,"chr22","46090379_46090676_AluSq2_SINE",81,46090676,61
"3601",712597,10,"chr22","46090928_46091221_AluY_SINE",82,46091221,61
"3602",712598,10,"chr22","46091370_46091671_AluSg4_SINE",84,46091671,61
"3603",712600,10,"chr22","46095359_46095671_AluSx1_SINE",81,46095671,61
"3604",712609,10,"chr22","46123256_46123540_AluSx1_SINE",84,46123540,61
"3605",712610,10,"chr22","46125941_46126243_AluJb_SINE",81,46126243,61
"3606",712614,10,"chr22","46133570_46133848_AluSx1_SINE",85,46133848,61
"3607",712617,10,"chr22","46150467_46150740_AluSx_SINE",83,46150740,61
"3608",712631,10,"chr22","46233136_46233441_AluSx3_SINE",84,46233441,61
"3609",712635,10,"chr22","46267878_46268173_AluSz_SINE",83,46268173,61
"3610",712637,10,"chr22","46270833_46271098_AluSx_SINE",80,46271098,61
"3611",712639,10,"chr22","46277707_46278001_AluSg4_SINE",81,46278001,61
"3612",712644,10,"chr22","46296126_46296430_AluSq2_SINE",82,46296430,61
"3613",712646,10,"chr22","46297984_46298289_AluSx_SINE",81,46298289,61
"3614",712650,10,"chr22","46334234_46334532_AluSx_SINE",81,46334532,61
"3615",712652,10,"chr22","46340968_46341257_AluSq_SINE",80,46341257,61
"3616",712653,10,"chr22","46344708_46345010_AluSx_SINE",63,46345010,61
"3617",712656,10,"chr22","46377142_46377447_AluY_SINE",82,46377447,62
"3618",712657,10,"chr22","46398281_46398588_AluSx3_SINE",82,46398588,62
"3619",712661,10,"chr22","46410302_46410629_AluSx_SINE",80,46410629,62
"3620",712663,10,"chr22","46413740_46414052_AluSx1_SINE",81,46414052,62
"3621",712666,10,"chr22","46425228_46425505_AluJb_SINE",80,46425505,62
"3622",712667,10,"chr22","46427177_46427505_AluSp_SINE",80,46427505,62
"3623",712671,10,"chr22","46444569_46444886_AluSx1_SINE",79,46444886,62
"3624",712678,10,"chr22","46516566_46516861_AluSx1_SINE",81,46516861,62
"3625",712680,10,"chr22","46528156_46528469_AluSz_SINE",82,46528469,62
"3626",712686,10,"chr22","46540396_46540685_AluSx_SINE",80,46540685,62
"3627",712695,10,"chr22","46554022_46554269_AluSg_SINE",81,46554269,62
"3628",712697,10,"chr22","46556200_46556494_AluSx3_SINE",82,46556494,62
"3629",712699,10,"chr22","46557258_46557513_AluSc_SINE",76,46557513,62
"3630",712704,10,"chr22","46563270_46563557_AluJb_SINE",82,46563557,62
"3631",712705,10,"chr22","46563969_46564278_AluY_SINE",82,46564278,62
"3632",712707,10,"chr22","46569819_46570088_AluSc_SINE",81,46570088,62
"3633",712709,10,"chr22","46570804_46571063_AluSz_SINE",78,46571063,62
"3634",712711,10,"chr22","46571328_46571629_AluY_SINE",83,46571629,62
"3635",712713,10,"chr22","46572825_46573133_AluY_SINE",83,46573133,62
"3636",712714,10,"chr22","46577826_46578042_AluSx_SINE",88,46578042,62
"3637",712721,10,"chr22","46590458_46590770_AluSx1_SINE",83,46590770,62
"3638",712729,10,"chr22","46601117_46601416_AluJb_SINE",84,46601416,62
"3639",712730,10,"chr22","46603174_46603479_AluY_SINE",84,46603479,62
"3640",712731,10,"chr22","46604188_46604461_AluSz_SINE",81,46604461,62
"3641",712733,10,"chr22","46605966_46606226_AluSp_SINE",80,46606226,62
"3642",712734,10,"chr22","46606335_46606640_AluSz_SINE",82,46606640,62
"3643",712737,10,"chr22","46609474_46609785_AluY_SINE",82,46609785,62
"3644",712741,10,"chr22","46614450_46614760_AluSx4_SINE",81,46614760,62
"3645",712745,10,"chr22","46617694_46617998_AluSx1_SINE",82,46617998,62
"3646",712748,10,"chr22","46624155_46624444_AluSx1_SINE",82,46624444,62
"3647",712749,10,"chr22","46624719_46625018_AluY_SINE",85,46625018,62
"3648",712750,10,"chr22","46625164_46625470_AluSx_SINE",81,46625470,62
"3649",712756,10,"chr22","46645263_46645579_AluSx1_SINE",81,46645579,62
"3650",712764,10,"chr22","46665693_46665988_AluSx3_SINE",82,46665988,62
"3651",712765,10,"chr22","46666448_46666749_AluSx_SINE",83,46666749,62
"3652",712766,10,"chr22","46667125_46667409_AluY_SINE",82,46667409,62
"3653",712767,10,"chr22","46667885_46668153_AluSx_SINE",81,46668153,62
"3654",712768,10,"chr22","46670723_46671017_AluSg4_SINE",81,46671017,62
"3655",712770,10,"chr22","46673219_46673530_AluSx_SINE",81,46673530,62
"3656",712779,10,"chr22","46695999_46696292_AluSz_SINE",81,46696292,62
"3657",712780,10,"chr22","46697743_46698051_AluSp_SINE",77,46698051,62
"3658",712786,10,"chr22","46701224_46701521_AluSc8_SINE",82,46701521,62
"3659",712788,10,"chr22","46702068_46702377_AluY_SINE",82,46702377,62
"3660",712791,10,"chr22","46703404_46703697_AluSg_SINE",81,46703697,62
"3661",712792,10,"chr22","46706545_46706790_AluSx_SINE",82,46706790,62
"3662",712796,10,"chr22","46710490_46710764_AluSx1_SINE",81,46710764,62
"3663",712798,10,"chr22","46712846_46713163_AluSx1_SINE",86,46713163,62
"3664",712802,10,"chr22","46719587_46719888_AluY_SINE",87,46719888,62
"3665",712809,10,"chr22","46735042_46735341_AluSx_SINE",81,46735341,62
"3666",712811,10,"chr22","46740971_46741270_AluSx1_SINE",83,46741270,62
"3667",712814,10,"chr22","46744749_46745050_AluSx3_SINE",87,46745050,62
"3668",712818,10,"chr22","46779857_46780132_AluSx1_SINE",82,46780132,62
"3669",712821,10,"chr22","46781571_46781872_AluY_SINE",82,46781872,62
"3670",712823,10,"chr22","46782639_46782954_AluSq2_SINE",85,46782954,62
"3671",712839,10,"chr22","46814095_46814412_AluSx1_SINE",86,46814412,62
"3672",712846,10,"chr22","46828920_46829231_AluSx1_SINE",89,46829231,62
"3673",712848,10,"chr22","46830611_46830920_AluSz_SINE",81,46830920,62
"3674",712851,10,"chr22","46833379_46833665_AluSx1_SINE",81,46833665,62
"3675",712859,10,"chr22","46852274_46852589_AluY_SINE",86,46852589,62
"3676",712862,10,"chr22","46859130_46859435_AluSz_SINE",81,46859435,62
"3677",712865,10,"chr22","46864690_46864989_AluSx_SINE",82,46864989,62
