"","X","Region","V1","V2","V3","End","Interval"
"14978",60262,10,"chr1","233552520_233552820_AluY_SINE",84,233552820,419
"14979",60263,10,"chr1","233553854_233554143_AluSx1_SINE",81,233554143,419
"14980",60264,10,"chr1","233554284_233554607_AluSx_SINE",71,233554607,419
"14981",60268,10,"chr1","233565432_233565745_AluSx1_SINE",81,233565745,419
"14982",60270,10,"chr1","233571908_233572188_AluY_SINE",81,233572188,419
"14983",60273,10,"chr1","233576239_233576538_AluSz_SINE",82,233576538,419
"14984",60278,10,"chr1","233598762_233599050_AluSz_SINE",80,233599050,420
"14985",60282,10,"chr1","233622828_233623130_AluSx3_SINE",82,233623130,420
"14986",60284,10,"chr1","233630307_233630612_AluY_SINE",78,233630612,420
"14987",60294,10,"chr1","233677560_233677852_AluSq2_SINE",80,233677852,420
"14988",60301,10,"chr1","233691134_233691458_AluSx_SINE",81,233691458,420
"14989",60302,10,"chr1","233708953_233709219_AluSz_SINE",81,233709219,420
"14990",60308,10,"chr1","233742381_233742651_AluSx4_SINE",85,233742651,420
"14991",60310,10,"chr1","233754351_233754656_AluSc_SINE",81,233754656,420
"14992",60312,10,"chr1","233764223_233764506_AluSx1_SINE",80,233764506,420
"14993",60314,10,"chr1","233772660_233772963_AluY_SINE",82,233772963,420
"14994",60317,10,"chr1","233784309_233784612_AluSx_SINE",81,233784612,420
"14995",60322,10,"chr1","233827646_233827928_AluSx1_SINE",81,233827928,420
"14996",60324,10,"chr1","233829455_233829746_AluSc5_SINE",81,233829746,420
"14997",60325,10,"chr1","233835169_233835459_AluY_SINE",88,233835459,420
"14998",60331,10,"chr1","233865483_233865787_AluY_SINE",87,233865787,420
"14999",60338,10,"chr1","233884244_233884540_AluSp_SINE",80,233884540,420
"15000",60339,10,"chr1","233894734_233895033_AluSx1_SINE",81,233895033,420
"15001",60345,10,"chr1","233922052_233922340_AluSc_SINE",81,233922340,420
"15002",60350,10,"chr1","233928096_233928401_AluSc5_SINE",80,233928401,420
"15003",60362,10,"chr1","234003463_234003773_AluSx1_SINE",82,234003773,420
"15004",60366,10,"chr1","234018167_234018477_AluY_SINE",82,234018477,420
"15005",60378,10,"chr1","234099036_234099346_AluY_SINE",83,234099346,421
"15006",60379,10,"chr1","234104225_234104530_AluSz_SINE",81,234104530,421
"15007",60388,10,"chr1","234153178_234153480_AluY_SINE",83,234153480,421
"15008",60397,10,"chr1","234205008_234205299_AluSc8_SINE",80,234205299,421
"15009",60400,10,"chr1","234219567_234219884_AluSp_SINE",82,234219884,421
"15010",60406,10,"chr1","234247031_234247336_AluSq2_SINE",81,234247336,421
"15011",60411,10,"chr1","234256879_234257183_AluY_SINE",84,234257183,421
"15012",60416,10,"chr1","234279021_234279337_AluSq_SINE",82,234279337,421
"15013",60423,10,"chr1","234305504_234305812_AluY_SINE",82,234305812,421
"15014",60424,10,"chr1","234307986_234308262_AluSx_SINE",81,234308262,421
"15015",60437,10,"chr1","234407588_234407890_AluJb_SINE",82,234407890,421
"15016",60442,10,"chr1","234439916_234440174_AluSz_SINE",82,234440174,421
"15017",60446,10,"chr1","234469146_234469453_AluJb_SINE",81,234469453,421
"15018",60448,10,"chr1","234477241_234477552_AluY_SINE",81,234477552,421
"15019",60452,10,"chr1","234482182_234482474_AluSx1_SINE",82,234482474,421
"15020",60460,10,"chr1","234499576_234499875_AluSx_SINE",82,234499875,421
"15021",60461,10,"chr1","234500829_234501154_AluSz_SINE",83,234501154,421
"15022",60463,10,"chr1","234502513_234502797_AluSc8_SINE",82,234502797,421
"15023",60465,10,"chr1","234506158_234506466_AluSx3_SINE",82,234506466,421
"15024",60468,10,"chr1","234512865_234513169_AluSg7_SINE",81,234513169,421
"15025",60471,10,"chr1","234521251_234521543_AluSz_SINE",79,234521543,421
"15026",60472,10,"chr1","234522387_234522683_AluSz_SINE",81,234522683,421
"15027",60476,10,"chr1","234528455_234528764_AluY_SINE",91,234528764,421
"15028",60485,10,"chr1","234548983_234549235_AluSq2_SINE",85,234549235,421
"15029",60486,10,"chr1","234552056_234552342_AluSz_SINE",81,234552342,421
"15030",60494,10,"chr1","234591959_234592213_AluSz6_SINE",81,234592213,422
"15031",60502,10,"chr1","234607800_234608103_AluSz_SINE",73,234608103,422
"15032",60503,10,"chr1","234612649_234612928_AluSp_SINE",80,234612928,422
"15033",60504,10,"chr1","234617175_234617472_AluSc_SINE",82,234617472,422
"15034",60507,10,"chr1","234621539_234621825_AluSq2_SINE",81,234621825,422
"15035",60511,10,"chr1","234631727_234632041_AluSx1_SINE",83,234632041,422
"15036",60512,10,"chr1","234637070_234637365_AluSc_SINE",81,234637365,422
"15037",60514,10,"chr1","234641989_234642282_AluSc_SINE",81,234642282,422
"15038",60516,10,"chr1","234644330_234644627_AluSc_SINE",81,234644627,422
"15039",60517,10,"chr1","234644946_234645257_AluSp_SINE",80,234645257,422
"15040",60519,10,"chr1","234646724_234647026_AluSz_SINE",81,234647026,422
"15041",60523,10,"chr1","234650569_234650853_AluSx_SINE",81,234650853,422
"15042",60529,10,"chr1","234661837_234662128_AluSz_SINE",81,234662128,422
"15043",60534,10,"chr1","234694650_234694945_AluSq2_SINE",82,234694945,422
"15044",60535,10,"chr1","234696267_234696584_AluJr4_SINE",81,234696584,422
"15045",60538,10,"chr1","234704600_234704895_AluSc_SINE",83,234704895,422
"15046",60539,10,"chr1","234708341_234708658_AluSx3_SINE",75,234708658,422
"15047",60541,10,"chr1","234711223_234711530_AluSc_SINE",81,234711530,422
"15048",60547,10,"chr1","234729181_234729493_AluY_SINE",82,234729493,422
"15049",60548,10,"chr1","234734106_234734411_AluSx_SINE",81,234734411,422
"15050",60549,10,"chr1","234750609_234750905_AluSg_SINE",81,234750905,422
"15051",60564,10,"chr1","234826089_234826382_AluSc_SINE",81,234826382,422
"15052",60585,10,"chr1","234880444_234880757_AluSc8_SINE",85,234880757,422
"15053",60602,10,"chr1","234985945_234986187_AluSz_SINE",81,234986187,422
"15054",60607,10,"chr1","234996409_234996705_AluSp_SINE",80,234996705,422
"15055",60609,10,"chr1","235002651_235002955_AluSx1_SINE",81,235002955,422
"15056",60612,10,"chr1","235012671_235013001_AluSx1_SINE",109,235013001,422
"15057",60616,10,"chr1","235025957_235026224_AluSg_SINE",81,235026224,422
"15058",60620,10,"chr1","235041829_235042122_AluSc8_SINE",86,235042122,422
"15059",60621,10,"chr1","235052221_235052521_AluSx1_SINE",84,235052521,422
"15060",60622,10,"chr1","235055554_235055851_AluSq2_SINE",80,235055851,422
"15061",60634,10,"chr1","235085144_235085424_AluJb_SINE",80,235085424,422
"15062",60637,10,"chr1","235088772_235089071_AluSc8_SINE",82,235089071,422
"15063",60639,10,"chr1","235101802_235102103_AluSx1_SINE",81,235102103,423
"15064",60641,10,"chr1","235102569_235102863_AluSx_SINE",81,235102863,423
"15065",60643,10,"chr1","235103807_235104101_AluY_SINE",83,235104101,423
"15066",60648,10,"chr1","235120702_235120936_AluSx_SINE",80,235120936,423
"15067",60651,10,"chr1","235128463_235128765_AluSc8_SINE",82,235128765,423
"15068",60657,10,"chr1","235137998_235138310_AluSp_SINE",80,235138310,423
"15069",60662,10,"chr1","235156438_235156717_AluSq2_SINE",65,235156717,423
"15070",60665,10,"chr1","235164632_235164919_AluSx_SINE",80,235164919,423
"15071",60668,10,"chr1","235167616_235167924_AluSg_SINE",81,235167924,423
"15072",60672,10,"chr1","235169694_235170000_AluSx1_SINE",81,235170000,423
"15073",60683,10,"chr1","235185678_235185976_AluSx1_SINE",77,235185976,423
"15074",60693,10,"chr1","235245957_235246237_AluSx_SINE",81,235246237,423
"15075",60696,10,"chr1","235249322_235249560_AluJb_SINE",82,235249560,423
"15076",60700,10,"chr1","235253208_235253486_AluSx_SINE",81,235253486,423
"15077",60703,10,"chr1","235255574_235255870_AluSz_SINE",81,235255870,423
"15078",60704,10,"chr1","235258051_235258342_AluSx_SINE",81,235258342,423
"15079",60706,10,"chr1","235260114_235260431_AluSq_SINE",81,235260431,423
"15080",60711,10,"chr1","235266013_235266313_AluSx1_SINE",79,235266313,423
"15081",60712,10,"chr1","235266893_235267102_AluSx4_SINE",81,235267102,423
"15082",60721,10,"chr1","235279572_235279864_AluSc_SINE",81,235279864,423
"15083",60726,10,"chr1","235287380_235287682_AluSx3_SINE",81,235287682,423
"15084",60727,10,"chr1","235288518_235288829_AluY_SINE",83,235288829,423
"15085",60732,10,"chr1","235292695_235292988_AluSx1_SINE",81,235292988,423
"15086",60734,10,"chr1","235295620_235295921_AluSc_SINE",81,235295921,423
"15087",60743,10,"chr1","235308075_235308385_AluSp_SINE",79,235308385,423
"15088",60749,10,"chr1","235316185_235316484_AluSx1_SINE",81,235316484,423
"15089",60751,10,"chr1","235318820_235319119_AluSx1_SINE",81,235319119,423
"15090",60753,10,"chr1","235321447_235321758_AluSq2_SINE",83,235321758,423
"15091",60762,10,"chr1","235328660_235328962_AluSq_SINE",80,235328962,423
"15092",60768,10,"chr1","235334960_235335256_AluSq2_SINE",83,235335256,423
"15093",60771,10,"chr1","235337357_235337653_AluSx3_SINE",82,235337653,423
"15094",60773,10,"chr1","235338138_235338448_AluSc5_SINE",83,235338448,423
"15095",60775,10,"chr1","235343445_235343759_AluJb_SINE",81,235343759,423
"15096",60777,10,"chr1","235349271_235349581_AluSc8_SINE",80,235349581,423
"15097",60778,10,"chr1","235349726_235350016_AluSx_SINE",73,235350016,423
"15098",60780,10,"chr1","235350389_235350697_AluSp_SINE",83,235350697,423
"15099",60784,10,"chr1","235355105_235355409_AluJb_SINE",81,235355409,423
"15100",60785,10,"chr1","235356138_235356423_AluYc_SINE",82,235356423,423
"15101",60787,10,"chr1","235357853_235358157_AluSp_SINE",79,235358157,423
"15102",60789,10,"chr1","235359886_235360196_AluY_SINE",82,235360196,423
"15103",60792,10,"chr1","235364176_235364487_AluSx3_SINE",84,235364487,423
"15104",60793,10,"chr1","235364993_235365205_AluSx_SINE",81,235365205,423
"15105",60795,10,"chr1","235372507_235372810_AluSq_SINE",81,235372810,423
"15106",60800,10,"chr1","235379671_235379957_AluSx3_SINE",76,235379957,423
"15107",60803,10,"chr1","235389842_235390138_AluY_SINE",83,235390138,423
"15108",60804,10,"chr1","235391145_235391454_AluSx1_SINE",84,235391454,423
"15109",60805,10,"chr1","235391597_235391931_AluJb_SINE",102,235391931,423
"15110",60807,10,"chr1","235393954_235394255_AluSx3_SINE",82,235394255,423
"15111",60808,10,"chr1","235394794_235395102_AluSz_SINE",82,235395102,423
"15112",60812,10,"chr1","235397114_235397409_AluSg_SINE",81,235397409,423
"15113",60818,10,"chr1","235411021_235411321_AluSp_SINE",80,235411321,423
"15114",60823,10,"chr1","235419210_235419505_AluSx1_SINE",81,235419505,423
"15115",60826,10,"chr1","235428090_235428389_AluSq2_SINE",82,235428389,423
"15116",60831,10,"chr1","235431840_235432086_AluSg_SINE",70,235432086,423
"15117",60832,10,"chr1","235433317_235433627_AluY_SINE",82,235433627,423
"15118",60838,10,"chr1","235440595_235440866_AluSx_SINE",80,235440866,423
"15119",60840,10,"chr1","235444583_235444872_AluSx_SINE",81,235444872,423
"15120",60848,10,"chr1","235454429_235454758_AluY_SINE",93,235454758,423
"15121",60850,10,"chr1","235455646_235455947_AluSz_SINE",83,235455947,423
"15122",60855,10,"chr1","235462532_235462805_AluSg4_SINE",81,235462805,423
"15123",60857,10,"chr1","235464024_235464329_AluSc_SINE",88,235464329,423
"15124",60860,10,"chr1","235467389_235467686_AluJb_SINE",73,235467686,423
"15125",60870,10,"chr1","235478456_235478756_AluJo_SINE",87,235478756,423
"15126",60901,10,"chr1","235513263_235513562_AluY_SINE",82,235513562,423
"15127",60904,10,"chr1","235516002_235516313_AluSx3_SINE",82,235516313,423
"15128",60906,10,"chr1","235517102_235517414_AluSq10_SINE",81,235517414,423
"15129",60908,10,"chr1","235517815_235518124_AluSx3_SINE",82,235518124,423
"15130",60913,10,"chr1","235522674_235522984_AluSx_SINE",81,235522984,423
"15131",60914,10,"chr1","235523115_235523415_AluSz_SINE",81,235523415,423
"15132",60931,10,"chr1","235534995_235535288_AluSq2_SINE",81,235535288,423
"15133",60940,10,"chr1","235540968_235541261_AluSg_SINE",82,235541261,423
"15134",60943,10,"chr1","235542560_235542869_AluSx1_SINE",81,235542869,423
"15135",60945,10,"chr1","235544717_235545027_AluY_SINE",82,235545027,423
"15136",60947,10,"chr1","235552665_235552945_AluSq2_SINE",86,235552945,423
"15137",60949,10,"chr1","235554523_235554807_AluSx1_SINE",84,235554807,423
"15138",60952,10,"chr1","235556571_235556857_AluSc8_SINE",82,235556857,423
"15139",60957,10,"chr1","235560517_235560826_AluY_SINE",83,235560826,423
"15140",60965,10,"chr1","235566524_235566820_AluSx_SINE",83,235566820,423
"15141",60973,10,"chr1","235576699_235576997_AluSz_SINE",82,235576997,423
"15142",60975,10,"chr1","235579200_235579510_AluSz_SINE",82,235579510,423
"15143",60978,10,"chr1","235582239_235582537_AluSz_SINE",81,235582537,423
"15144",60982,10,"chr1","235585862_235586152_AluSq2_SINE",80,235586152,423
"15145",60985,10,"chr1","235591063_235591353_AluSx_SINE",80,235591353,423
"15146",60986,10,"chr1","235591946_235592255_AluSc_SINE",81,235592255,424
"15147",60988,10,"chr1","235593037_235593331_AluSx1_SINE",81,235593331,424
"15148",60991,10,"chr1","235595294_235595597_AluSz_SINE",81,235595597,424
"15149",60996,10,"chr1","235600844_235601164_AluJb_SINE",89,235601164,424
"15150",61005,10,"chr1","235608662_235608975_AluJb_SINE",88,235608975,424
"15151",61009,10,"chr1","235615333_235615585_AluY_SINE",84,235615585,424
"15152",61010,10,"chr1","235615860_235616165_AluJb_SINE",83,235616165,424
"15153",61014,10,"chr1","235623098_235623399_AluSz_SINE",81,235623399,424
"15154",61026,10,"chr1","235633622_235633917_AluJb_SINE",82,235633917,424
"15155",61027,10,"chr1","235634977_235635276_AluSz_SINE",81,235635276,424
"15156",61028,10,"chr1","235636211_235636518_AluSg_SINE",81,235636518,424
"15157",61055,10,"chr1","235684383_235684688_AluSx1_SINE",81,235684688,424
"15158",61056,10,"chr1","235685349_235685651_AluSx3_SINE",82,235685651,424
"15159",61058,10,"chr1","235688234_235688533_AluSq2_SINE",81,235688533,424
"15160",61061,10,"chr1","235691143_235691426_AluSx1_SINE",81,235691426,424
"15161",61066,10,"chr1","235698339_235698592_AluSg_SINE",81,235698592,424
"15162",61067,10,"chr1","235699287_235699589_AluSx_SINE",81,235699589,424
"15163",61069,10,"chr1","235705691_235705940_AluSz_SINE",80,235705940,424
"15164",61074,10,"chr1","235713819_235714125_AluSz6_SINE",81,235714125,424
"15165",61075,10,"chr1","235714561_235714872_AluSx3_SINE",82,235714872,424
"15166",61079,10,"chr1","235719576_235719878_AluSc5_SINE",81,235719878,424
"15167",61083,10,"chr1","235726440_235726732_AluSz_SINE",81,235726732,424
"15168",61084,10,"chr1","235727987_235728282_AluSc_SINE",81,235728282,424
"15169",61087,10,"chr1","235733691_235733998_AluSx1_SINE",81,235733998,424
"15170",61090,10,"chr1","235735795_235736099_AluSz6_SINE",79,235736099,424
"15171",61095,10,"chr1","235742115_235742414_AluSx_SINE",81,235742414,424
"15172",61100,10,"chr1","235755523_235755825_AluSz_SINE",84,235755825,424
"15173",61105,10,"chr1","235762032_235762326_AluSz_SINE",82,235762326,424
"15174",61106,10,"chr1","235762604_235762915_AluSz_SINE",81,235762915,424
"15175",61113,10,"chr1","235771973_235772282_AluSx1_SINE",81,235772282,424
"15176",61116,10,"chr1","235774102_235774413_AluSx_SINE",84,235774413,424
"15177",61121,10,"chr1","235780902_235781217_AluSx_SINE",81,235781217,424
"15178",61122,10,"chr1","235781945_235782255_AluSz_SINE",81,235782255,424
"15179",61124,10,"chr1","235783823_235784134_AluY_SINE",82,235784134,424
"15180",61125,10,"chr1","235784581_235784893_AluSz_SINE",84,235784893,424
"15181",61128,10,"chr1","235791198_235791479_AluSp_SINE",80,235791479,424
"15182",61131,10,"chr1","235794858_235795167_AluSx_SINE",81,235795167,424
"15183",61140,10,"chr1","235810977_235811216_AluSz_SINE",82,235811216,424
"15184",61141,10,"chr1","235815144_235815425_AluSc_SINE",81,235815425,424
"15185",61145,10,"chr1","235819982_235820293_AluSx_SINE",81,235820293,424
"15186",61148,10,"chr1","235823193_235823481_AluSx1_SINE",81,235823481,424
"15187",61151,10,"chr1","235830964_235831260_AluSc8_SINE",82,235831260,424
"15188",61158,10,"chr1","235852003_235852284_AluSc8_SINE",83,235852284,424
"15189",61165,10,"chr1","235861889_235862200_AluY_SINE",84,235862200,424
"15190",61171,10,"chr1","235883195_235883502_AluSc_SINE",81,235883502,424
"15191",61174,10,"chr1","235894856_235895157_AluSz_SINE",80,235895157,424
"15192",61176,10,"chr1","235907918_235908222_AluJb_SINE",81,235908222,424
"15193",61178,10,"chr1","235918408_235918717_AluSx3_SINE",82,235918717,424
"15194",61184,10,"chr1","235941692_235941986_AluSg_SINE",80,235941986,424
"15195",61191,10,"chr1","235957149_235957432_AluSx_SINE",81,235957432,424
"15196",61196,10,"chr1","235982945_235983245_AluY_SINE",83,235983245,424
"15197",61199,10,"chr1","235988040_235988331_AluSg4_SINE",81,235988331,424
"15198",61202,10,"chr1","235992222_235992512_AluSz_SINE",81,235992512,424
"15199",61205,10,"chr1","236020240_236020470_AluSx3_SINE",82,236020470,424
"15200",61206,10,"chr1","236025813_236026098_AluSx1_SINE",81,236026098,424
"15201",61207,10,"chr1","236026410_236026691_AluSc8_SINE",82,236026691,424
"15202",61209,10,"chr1","236035313_236035619_AluSx_SINE",81,236035619,424
"15203",61212,10,"chr1","236039237_236039536_AluSz_SINE",80,236039536,424
"15204",61214,10,"chr1","236044143_236044340_AluSx1_SINE",81,236044340,424
"15205",61228,10,"chr1","236072926_236073214_AluY_SINE",81,236073214,424
"15206",61245,10,"chr1","236108643_236108954_AluSg_SINE",80,236108954,425
"15207",61256,10,"chr1","236122730_236123028_AluSg7_SINE",82,236123028,425
"15208",61259,10,"chr1","236127394_236127690_AluSx3_SINE",82,236127690,425
"15209",61265,10,"chr1","236136486_236136776_AluSc_SINE",81,236136776,425
"15210",61270,10,"chr1","236152369_236152571_AluSz6_SINE",81,236152571,425
"15211",61273,10,"chr1","236157464_236157761_AluSq_SINE",80,236157761,425
"15212",61277,10,"chr1","236160901_236161207_AluSx1_SINE",82,236161207,425
"15213",61278,10,"chr1","236161692_236161987_AluSq2_SINE",81,236161987,425
"15214",61279,10,"chr1","236164406_236164704_AluSg4_SINE",82,236164704,425
"15215",61280,10,"chr1","236165520_236165834_AluSx_SINE",81,236165834,425
"15216",61281,10,"chr1","236166887_236167184_AluSx_SINE",81,236167184,425
"15217",61285,10,"chr1","236171967_236172265_AluSp_SINE",80,236172265,425
"15218",61291,10,"chr1","236185640_236185937_AluSx1_SINE",80,236185937,425
"15219",61295,10,"chr1","236190028_236190340_AluSz_SINE",83,236190340,425
"15220",61300,10,"chr1","236196329_236196612_AluSx1_SINE",81,236196612,425
"15221",61306,10,"chr1","236211045_236211351_AluSz_SINE",80,236211351,425
"15222",61307,10,"chr1","236211351_236211670_AluY_SINE",84,236211670,425
"15223",61323,10,"chr1","236234965_236235287_AluJb_SINE",105,236235287,425
"15224",61333,10,"chr1","236243447_236243751_AluJb_SINE",81,236243751,425
"15225",61337,10,"chr1","236252527_236252835_AluSq2_SINE",82,236252835,425
"15226",61341,10,"chr1","236256540_236256848_AluSx3_SINE",81,236256848,425
"15227",61351,10,"chr1","236269048_236269354_AluSz_SINE",81,236269354,425
