"","X","Region","V1","V2","V3","End","Interval"
"10241",106034,8,"chr2","189222624_189222908_AluSz6_SINE",83,189222908,366
"10242",106039,8,"chr2","189247328_189247525_AluSx_SINE",81,189247525,366
"10243",106048,8,"chr2","189386521_189386812_AluYk4_SINE",82,189386812,367
"10244",106054,8,"chr2","189421481_189421772_AluYc_SINE",83,189421772,367
"10245",106062,8,"chr2","189554404_189554693_AluSg_SINE",81,189554693,367
"10246",106068,8,"chr2","189596638_189596915_AluSg_SINE",78,189596915,367
"10247",106075,8,"chr2","189657277_189657574_AluSp_SINE",80,189657574,367
"10248",106086,8,"chr2","189754289_189754487_AluYk4_SINE",82,189754487,367
"10249",106089,8,"chr2","189795009_189795320_AluSz6_SINE",81,189795320,367
"10250",106090,8,"chr2","189796522_189796831_AluY_SINE",83,189796831,367
"10251",106091,8,"chr2","189811879_189812201_AluSz_SINE",89,189812201,367
"10252",106092,8,"chr2","189837419_189837680_AluY_SINE",82,189837680,368
"10253",106096,8,"chr2","189919604_189919908_AluY_SINE",85,189919908,368
"10254",106098,8,"chr2","189937215_189937512_AluSx1_SINE",81,189937512,368
"10255",106101,8,"chr2","189964110_189964370_AluSz_SINE",81,189964370,368
"10256",106102,8,"chr2","189976580_189976882_AluSq2_SINE",78,189976882,368
"10257",106114,8,"chr2","190049754_190050049_AluSg_SINE",82,190050049,368
"10258",106115,8,"chr2","190052414_190052704_AluY_SINE",82,190052704,368
"10259",106116,8,"chr2","190056084_190056396_AluSx1_SINE",81,190056396,368
"10260",106121,8,"chr2","190110208_190110470_AluYc_SINE",84,190110470,368
"10261",106122,8,"chr2","190112305_190112605_AluSz_SINE",81,190112605,368
"10262",106123,8,"chr2","190121376_190121653_AluSx3_SINE",83,190121653,368
"10263",106124,8,"chr2","190130871_190131164_AluSg_SINE",81,190131164,368
"10264",106141,8,"chr2","190261427_190261741_AluSx1_SINE",80,190261741,368
"10265",106144,8,"chr2","190266946_190267243_AluSc5_SINE",84,190267243,368
"10266",106147,8,"chr2","190278509_190278817_AluSx1_SINE",81,190278817,368
"10267",106148,8,"chr2","190280390_190280685_AluY_SINE",83,190280685,368
"10268",106149,8,"chr2","190287468_190287779_AluSp_SINE",81,190287779,368
"10269",106151,8,"chr2","190317003_190317296_AluY_SINE",85,190317296,368
"10270",106153,8,"chr2","190321685_190321988_AluSq10_SINE",81,190321988,368
"10271",106154,8,"chr2","190322650_190322948_AluSx1_SINE",80,190322948,368
"10272",106155,8,"chr2","190325236_190325531_AluJb_SINE",82,190325531,368
"10273",106158,8,"chr2","190343043_190343342_AluSx1_SINE",80,190343342,369
"10274",106163,8,"chr2","190356572_190356875_AluSz_SINE",81,190356875,369
"10275",106164,8,"chr2","190361863_190362156_AluSq2_SINE",79,190362156,369
"10276",106165,8,"chr2","190363206_190363500_AluSp_SINE",80,190363500,369
"10277",106169,8,"chr2","190385367_190385674_AluSq10_SINE",81,190385674,369
"10278",106174,8,"chr2","190404416_190404713_AluY_SINE",82,190404713,369
"10279",106176,8,"chr2","190414787_190415089_AluSx1_SINE",81,190415089,369
"10280",106181,8,"chr2","190427777_190428026_AluJb_SINE",81,190428026,369
"10281",106182,8,"chr2","190429284_190429579_AluY_SINE",82,190429579,369
"10282",106187,8,"chr2","190476965_190477265_AluSx1_SINE",81,190477265,369
"10283",106189,8,"chr2","190491546_190491850_AluSg_SINE",81,190491850,369
"10284",106191,8,"chr2","190494977_190495278_AluSx3_SINE",81,190495278,369
"10285",106193,8,"chr2","190502407_190502713_AluSq2_SINE",82,190502713,369
"10286",106205,8,"chr2","190556503_190556781_AluJb_SINE",81,190556781,369
"10287",106206,8,"chr2","190564399_190564691_AluSz_SINE",80,190564691,369
"10288",106212,8,"chr2","190579390_190579693_AluY_SINE",82,190579693,369
"10289",106217,8,"chr2","190596089_190596394_AluSz_SINE",80,190596394,369
"10290",106220,8,"chr2","190599442_190599700_AluSz_SINE",81,190599700,369
"10291",106222,8,"chr2","190604294_190604587_AluSc_SINE",81,190604587,369
"10292",106225,8,"chr2","190613690_190613993_AluSx3_SINE",82,190613993,369
"10293",106226,8,"chr2","190614582_190614876_AluSx1_SINE",82,190614876,369
"10294",106231,8,"chr2","190625237_190625538_AluSc8_SINE",81,190625538,369
"10295",106234,8,"chr2","190638176_190638462_AluSx_SINE",81,190638462,369
"10296",106240,8,"chr2","190657514_190657836_AluSx1_SINE",81,190657836,369
"10297",106242,8,"chr2","190660803_190661092_AluSx_SINE",80,190661092,369
"10298",106247,8,"chr2","190679541_190679840_AluY_SINE",84,190679840,369
"10299",106249,8,"chr2","190685900_190686206_AluSc8_SINE",81,190686206,369
"10300",106250,8,"chr2","190686252_190686539_AluSx1_SINE",81,190686539,369
"10301",106257,8,"chr2","190707738_190708035_AluSz_SINE",81,190708035,369
"10302",106265,8,"chr2","190729101_190729411_AluSg_SINE",81,190729411,369
"10303",106268,8,"chr2","190740396_190740706_AluSx_SINE",81,190740706,369
"10304",106270,8,"chr2","190743856_190744146_AluSx1_SINE",89,190744146,369
"10305",106271,8,"chr2","190750529_190750834_AluSq2_SINE",81,190750834,369
"10306",106272,8,"chr2","190755939_190756248_AluSc8_SINE",82,190756248,369
"10307",106274,8,"chr2","190766052_190766362_AluSz_SINE",81,190766362,369
"10308",106276,8,"chr2","190772925_190773222_AluSz_SINE",84,190773222,369
"10309",106281,8,"chr2","190791311_190791608_AluY_SINE",85,190791608,369
"10310",106283,8,"chr2","190795121_190795421_AluSc_SINE",80,190795421,369
"10311",106285,8,"chr2","190802779_190803087_AluSx_SINE",82,190803087,369
"10312",106286,8,"chr2","190804723_190805022_AluY_SINE",82,190805022,369
"10313",106288,8,"chr2","190814349_190814655_AluSc_SINE",81,190814655,369
"10314",106289,8,"chr2","190814754_190815053_AluSq2_SINE",81,190815053,369
"10315",106290,8,"chr2","190815920_190816227_AluSz_SINE",81,190816227,369
"10316",106293,8,"chr2","190822546_190822814_AluSx_SINE",81,190822814,369
"10317",106298,8,"chr2","190834212_190834482_AluSg7_SINE",82,190834482,369
"10318",106299,8,"chr2","190834586_190834892_AluJb_SINE",76,190834892,369
"10319",106307,8,"chr2","190871091_190871381_AluY_SINE",85,190871381,370
"10320",106310,8,"chr2","190878219_190878541_AluY_SINE",85,190878541,370
"10321",106311,8,"chr2","190893781_190894077_AluSp_SINE",80,190894077,370
"10322",106317,8,"chr2","190938495_190938786_AluSx_SINE",81,190938786,370
"10323",106318,8,"chr2","190939095_190939398_AluSc_SINE",81,190939398,370
"10324",106325,8,"chr2","190976611_190976838_AluY_SINE",82,190976838,370
"10325",106326,8,"chr2","190979170_190979480_AluY_SINE",83,190979480,370
"10326",106335,8,"chr2","191017618_191017920_AluY_SINE",82,191017920,370
"10327",106336,8,"chr2","191028978_191029266_AluJb_SINE",77,191029266,370
"10328",106341,8,"chr2","191050681_191050977_AluSx_SINE",81,191050977,370
"10329",106345,8,"chr2","191071569_191071872_AluY_SINE",79,191071872,370
"10330",106346,8,"chr2","191072324_191072634_AluSx_SINE",81,191072634,370
"10331",106348,8,"chr2","191081947_191082220_AluSx_SINE",81,191082220,370
"10332",106353,8,"chr2","191098601_191098888_AluSq_SINE",80,191098888,370
"10333",106358,8,"chr2","191108411_191108717_AluJb_SINE",83,191108717,370
"10334",106359,8,"chr2","191110449_191110743_AluSx1_SINE",81,191110743,370
"10335",106361,8,"chr2","191113306_191113614_AluSz_SINE",80,191113614,370
"10336",106362,8,"chr2","191117632_191117918_AluSx_SINE",81,191117918,370
"10337",106367,8,"chr2","191131920_191132222_AluSx_SINE",73,191132222,370
"10338",106368,8,"chr2","191136008_191136315_AluSx_SINE",82,191136315,370
"10339",106372,8,"chr2","191154612_191154904_AluSx1_SINE",81,191154904,370
"10340",106374,8,"chr2","191157040_191157336_AluSx_SINE",87,191157336,370
"10341",106380,8,"chr2","191182537_191182851_AluSx1_SINE",83,191182851,370
"10342",106383,8,"chr2","191197470_191197762_AluSc8_SINE",84,191197762,370
"10343",106386,8,"chr2","191210442_191210731_AluSz_SINE",81,191210731,370
"10344",106388,8,"chr2","191211733_191212035_AluSc8_SINE",82,191212035,370
"10345",106394,8,"chr2","191229316_191229629_AluSz_SINE",93,191229629,370
"10346",106411,8,"chr2","191268187_191268498_AluSq_SINE",81,191268498,370
"10347",106415,8,"chr2","191275887_191276183_AluSc5_SINE",81,191276183,370
"10348",106417,8,"chr2","191289061_191289359_AluSp_SINE",80,191289359,370
"10349",106425,8,"chr2","191299151_191299457_AluSc_SINE",79,191299457,370
"10350",106426,8,"chr2","191302958_191303252_AluSz_SINE",81,191303252,370
"10351",106431,8,"chr2","191330436_191330684_AluSz_SINE",81,191330684,370
"10352",106433,8,"chr2","191348280_191348582_AluSc_SINE",81,191348582,371
"10353",106434,8,"chr2","191351791_191352091_AluSx_SINE",81,191352091,371
"10354",106435,8,"chr2","191352629_191352926_AluSc_SINE",81,191352926,371
"10355",106440,8,"chr2","191376279_191376579_AluSg_SINE",82,191376579,371
"10356",106453,8,"chr2","191442320_191442628_AluSx_SINE",78,191442628,371
"10357",106454,8,"chr2","191470085_191470401_AluSx1_SINE",83,191470401,371
"10358",106455,8,"chr2","191471155_191471459_AluSx_SINE",81,191471459,371
"10359",106459,8,"chr2","191486552_191486837_AluSx_SINE",79,191486837,371
"10360",106461,8,"chr2","191494959_191495218_AluSg_SINE",81,191495218,371
"10361",106468,8,"chr2","191512427_191512726_AluSq_SINE",80,191512726,371
"10362",106470,8,"chr2","191531150_191531434_AluSz_SINE",83,191531434,371
"10363",106472,8,"chr2","191553553_191553851_AluYc_SINE",82,191553851,371
"10364",106476,8,"chr2","191569300_191569591_AluSz_SINE",81,191569591,371
"10365",106480,8,"chr2","191584640_191584936_AluSz6_SINE",81,191584936,371
"10366",106482,8,"chr2","191601347_191601643_AluSp_SINE",80,191601643,371
"10367",106485,8,"chr2","191615655_191615957_AluSc_SINE",81,191615957,371
"10368",106488,8,"chr2","191626310_191626609_AluSz_SINE",81,191626609,371
"10369",106489,8,"chr2","191631063_191631330_AluJb_SINE",75,191631330,371
"10370",106490,8,"chr2","191647536_191647846_AluY_SINE",82,191647846,371
"10371",106492,8,"chr2","191651892_191652196_AluSx_SINE",81,191652196,371
"10372",106494,8,"chr2","191657383_191657694_AluSz6_SINE",81,191657694,371
"10373",106497,8,"chr2","191662035_191662298_AluSc_SINE",81,191662298,371
"10374",106500,8,"chr2","191684281_191684566_AluSc5_SINE",84,191684566,371
"10375",106501,8,"chr2","191688438_191688734_AluSx3_SINE",84,191688734,371
"10376",106504,8,"chr2","191696416_191696743_AluSc8_SINE",81,191696743,371
"10377",106507,8,"chr2","191712860_191713159_AluSp_SINE",83,191713159,371
"10378",106510,8,"chr2","191726456_191726757_AluSx3_SINE",81,191726757,371
"10379",106511,8,"chr2","191734970_191735274_AluSc_SINE",81,191735274,371
"10380",106517,8,"chr2","191741900_191742197_AluSx_SINE",82,191742197,371
"10381",106518,8,"chr2","191742546_191742852_AluSc8_SINE",81,191742852,371
"10382",106519,8,"chr2","191749923_191750215_AluSx1_SINE",79,191750215,371
"10383",106520,8,"chr2","191758320_191758609_AluSx1_SINE",80,191758609,371
"10384",106526,8,"chr2","191789360_191789651_AluSc_SINE",81,191789651,371
"10385",106529,8,"chr2","191806793_191807104_AluY_SINE",83,191807104,371
"10386",106531,8,"chr2","191810106_191810412_AluJb_SINE",85,191810412,371
"10387",106532,8,"chr2","191814137_191814430_AluSz_SINE",80,191814430,371
"10388",106533,8,"chr2","191821815_191822117_AluSx_SINE",82,191822117,371
"10389",106535,8,"chr2","191836423_191836738_AluSx_SINE",81,191836738,371
"10390",106536,8,"chr2","191853104_191853404_AluSz6_SINE",82,191853404,372
"10391",106537,8,"chr2","191859364_191859653_AluSx_SINE",76,191859653,372
"10392",106541,8,"chr2","191898866_191899170_AluY_SINE",83,191899170,372
"10393",106546,8,"chr2","191913893_191914201_AluY_SINE",84,191914201,372
"10394",106548,8,"chr2","191921505_191921808_AluSx1_SINE",81,191921808,372
"10395",106552,8,"chr2","191938130_191938437_AluSx_SINE",84,191938437,372
"10396",106555,8,"chr2","191972734_191973030_AluSx1_SINE",81,191973030,372
"10397",106558,8,"chr2","191988900_191989201_AluSc_SINE",81,191989201,372
"10398",106560,8,"chr2","191994946_191995247_AluY_SINE",82,191995247,372
"10399",106562,8,"chr2","192001784_192002074_AluSx_SINE",81,192002074,372
"10400",106566,8,"chr2","192032162_192032474_AluSx1_SINE",81,192032474,372
"10401",106573,8,"chr2","192057581_192057882_AluY_SINE",82,192057882,372
"10402",106574,8,"chr2","192061384_192061696_AluY_SINE",83,192061696,372
"10403",106575,8,"chr2","192066431_192066741_AluSx1_SINE",82,192066741,372
"10404",106576,8,"chr2","192069857_192070103_AluSq2_SINE",81,192070103,372
"10405",106585,8,"chr2","192137837_192138148_AluSz_SINE",82,192138148,372
"10406",106588,8,"chr2","192151376_192151677_AluJb_SINE",81,192151677,372
"10407",106594,8,"chr2","192205441_192205749_AluSx4_SINE",80,192205749,372
"10408",106600,8,"chr2","192238221_192238434_AluSc_SINE",82,192238434,372
"10409",106601,8,"chr2","192240409_192240700_AluSg_SINE",81,192240700,372
"10410",106614,8,"chr2","192309358_192309670_AluSc8_SINE",82,192309670,372
"10411",106621,8,"chr2","192326177_192326482_AluY_SINE",84,192326482,372
"10412",106630,8,"chr2","192367204_192367511_AluSx3_SINE",85,192367511,373
"10413",106631,8,"chr2","192369094_192369391_AluY_SINE",83,192369391,373
"10414",106638,8,"chr2","192381564_192381873_AluSz_SINE",81,192381873,373
"10415",106650,8,"chr2","192410780_192411086_AluY_SINE",83,192411086,373
"10416",106651,8,"chr2","192412631_192412936_AluSx_SINE",83,192412936,373
"10417",106661,8,"chr2","192424101_192424400_AluSz_SINE",77,192424400,373
"10418",106663,8,"chr2","192427449_192427716_AluSz_SINE",81,192427716,373
"10419",106664,8,"chr2","192432565_192432864_AluSx_SINE",79,192432864,373
"10420",106666,8,"chr2","192446621_192446918_AluSx_SINE",83,192446918,373
"10421",106668,8,"chr2","192452696_192452994_AluSc_SINE",81,192452994,373
"10422",106672,8,"chr2","192462637_192462935_AluSc_SINE",81,192462935,373
"10423",106674,8,"chr2","192467349_192467653_AluJb_SINE",81,192467653,373
"10424",106676,8,"chr2","192477817_192478029_AluY_SINE",82,192478029,373
"10425",106680,8,"chr2","192495732_192495999_AluJb_SINE",81,192495999,373
"10426",106681,8,"chr2","192508838_192509151_AluSz_SINE",83,192509151,373
"10427",106690,8,"chr2","192559757_192560051_AluSx_SINE",81,192560051,373
"10428",106693,8,"chr2","192614895_192615197_AluSz_SINE",81,192615197,373
"10429",106699,8,"chr2","192707627_192707930_AluSx1_SINE",81,192707930,373
"10430",106718,8,"chr2","192910824_192911115_AluSx_SINE",80,192911115,374
"10431",106719,8,"chr2","192911637_192911946_AluSx3_SINE",81,192911946,374
"10432",106720,8,"chr2","192914445_192914745_AluY_SINE",82,192914745,374
"10433",106723,8,"chr2","192946526_192946825_AluY_SINE",82,192946825,374
"10434",106724,8,"chr2","192961396_192961701_AluSq_SINE",80,192961701,374
"10435",106726,8,"chr2","192985467_192985759_AluSg_SINE",81,192985759,374
"10436",106730,8,"chr2","193029173_193029469_AluSc5_SINE",81,193029469,374
"10437",106732,8,"chr2","193100189_193100490_AluSc_SINE",81,193100490,374
"10438",106738,8,"chr2","193158987_193159296_AluSx1_SINE",81,193159296,374
"10439",106745,8,"chr2","193261885_193262195_AluY_SINE",82,193262195,374
"10440",106748,8,"chr2","193285854_193286160_AluY_SINE",84,193286160,374
"10441",106750,8,"chr2","193314886_193315195_AluY_SINE",82,193315195,374
"10442",106751,8,"chr2","193323898_193324179_AluSq2_SINE",83,193324179,374
"10443",106752,8,"chr2","193342587_193342870_AluSx1_SINE",82,193342870,374
"10444",106754,8,"chr2","193348189_193348498_AluY_SINE",82,193348498,374
"10445",106761,8,"chr2","193414061_193414316_AluSc_SINE",79,193414316,375
"10446",106766,8,"chr2","193437862_193438160_AluY_SINE",82,193438160,375
"10447",106769,8,"chr2","193468331_193468635_AluSz_SINE",81,193468635,375
"10448",106772,8,"chr2","193494271_193494576_AluY_SINE",83,193494576,375
"10449",106777,8,"chr2","193552731_193553010_AluSx_SINE",104,193553010,375
"10450",106783,8,"chr2","193647894_193648196_AluJb_SINE",81,193648196,375
"10451",106787,8,"chr2","193722193_193722473_AluSc_SINE",81,193722473,375
"10452",106788,8,"chr2","193754573_193754874_AluSx_SINE",81,193754874,375
"10453",106789,8,"chr2","193761980_193762281_AluY_SINE",81,193762281,375
"10454",106790,8,"chr2","193772937_193773271_AluY_SINE",82,193773271,375
"10455",106792,8,"chr2","193820669_193820957_AluY_SINE",84,193820957,375
"10456",106793,8,"chr2","193822464_193822765_AluY_SINE",84,193822765,375
"10457",106794,8,"chr2","193829365_193829673_AluY_SINE",82,193829673,375
"10458",106795,8,"chr2","193842508_193842811_AluSx_SINE",82,193842811,375
"10459",106796,8,"chr2","193845635_193845942_AluSq2_SINE",80,193845942,375
"10460",106803,8,"chr2","193909201_193909506_AluSx3_SINE",82,193909506,376
"10461",106804,8,"chr2","193922479_193922775_AluSx1_SINE",81,193922775,376
"10462",106808,8,"chr2","193980945_193981236_AluSg4_SINE",81,193981236,376
"10463",106812,8,"chr2","194012818_194013112_AluSc_SINE",81,194013112,376
"10464",106813,8,"chr2","194013707_194014016_AluY_SINE",85,194014016,376
"10465",106831,8,"chr2","194146582_194146890_AluSx1_SINE",82,194146890,376
"10466",106835,8,"chr2","194174484_194174746_AluSx1_SINE",85,194174746,376
"10467",106838,8,"chr2","194183930_194184158_AluSc8_SINE",82,194184158,376
"10468",106839,8,"chr2","194186749_194187046_AluY_SINE",86,194187046,376
"10469",106843,8,"chr2","194234396_194234684_AluJb_SINE",82,194234684,376
"10470",106847,8,"chr2","194283457_194283753_AluSc8_SINE",82,194283753,376
"10471",106851,8,"chr2","194301763_194302061_AluSc_SINE",93,194302061,376
"10472",106856,8,"chr2","194338945_194339240_AluSq2_SINE",82,194339240,376
"10473",106859,8,"chr2","194377075_194377392_AluSx3_SINE",93,194377392,376
"10474",106866,8,"chr2","194414816_194415123_AluSq2_SINE",81,194415123,377
"10475",106867,8,"chr2","194418858_194419166_AluJb_SINE",85,194419166,377
"10476",106868,8,"chr2","194427737_194428010_AluSq_SINE",81,194428010,377
"10477",106871,8,"chr2","194445041_194445346_AluSx3_SINE",81,194445346,377
"10478",106873,8,"chr2","194457585_194457897_AluSq_SINE",81,194457897,377
"10479",106880,8,"chr2","194489328_194489637_AluYc_SINE",93,194489637,377
"10480",106884,8,"chr2","194521844_194522144_AluSx3_SINE",84,194522144,377
"10481",106888,8,"chr2","194578041_194578343_AluY_SINE",82,194578343,377
"10482",106894,8,"chr2","194643333_194643637_AluSq2_SINE",80,194643637,377
"10483",106895,8,"chr2","194644657_194644952_AluY_SINE",85,194644952,377
"10484",106899,8,"chr2","194675832_194676136_AluSg_SINE",80,194676136,377
"10485",106900,8,"chr2","194676939_194677248_AluY_SINE",81,194677248,377
"10486",106905,8,"chr2","194724568_194724815_AluY_SINE",82,194724815,377
"10487",106906,8,"chr2","194736500_194736770_AluSc8_SINE",81,194736770,377
"10488",106911,8,"chr2","194768246_194768555_AluY_SINE",83,194768555,377
"10489",106917,8,"chr2","194824497_194824750_AluY_SINE",82,194824750,377
"10490",106921,8,"chr2","194920375_194920672_AluSz_SINE",81,194920672,378
"10491",106928,8,"chr2","194987950_194988275_AluSc8_SINE",96,194988275,378
"10492",106929,8,"chr2","195017642_195017920_AluSx_SINE",81,195017920,378
