"","X","Region","V1","V2","V3","End","Interval"
"3991",501682,9,"chr13","99587740_99588049_AluSz_SINE",80,99588049,160
"3992",501683,9,"chr13","99594479_99594790_AluY_SINE",82,99594790,160
"3993",501684,9,"chr13","99599760_99600059_AluSq_SINE",81,99600059,160
"3994",501686,9,"chr13","99604492_99604788_AluSg_SINE",82,99604788,160
"3995",501689,9,"chr13","99620592_99620879_AluSz6_SINE",81,99620879,161
"3996",501691,9,"chr13","99623679_99623976_AluY_SINE",83,99623976,161
"3997",501697,9,"chr13","99663156_99663450_AluSz_SINE",80,99663450,161
"3998",501705,9,"chr13","99690545_99690858_AluSq_SINE",82,99690858,161
"3999",501709,9,"chr13","99699771_99700076_AluSx_SINE",85,99700076,161
"4000",501710,9,"chr13","99701779_99702071_AluJb_SINE",84,99702071,161
"4001",501713,9,"chr13","99712316_99712630_AluY_SINE",86,99712630,161
"4002",501723,9,"chr13","99745770_99746066_AluY_SINE",84,99746066,161
"4003",501726,9,"chr13","99748745_99749060_AluY_SINE",82,99749060,161
"4004",501729,9,"chr13","99751875_99752165_AluSx1_SINE",81,99752165,161
"4005",501746,9,"chr13","99779912_99780120_AluSg_SINE",82,99780120,161
"4006",501750,9,"chr13","99790222_99790525_AluY_SINE",82,99790525,161
"4007",501751,9,"chr13","99791263_99791550_AluSx3_SINE",82,99791550,161
"4008",501756,9,"chr13","99799626_99799922_AluSx_SINE",81,99799922,161
"4009",501762,9,"chr13","99807231_99807543_AluY_SINE",82,99807543,161
"4010",501768,9,"chr13","99817100_99817399_AluSx_SINE",82,99817399,161
"4011",501769,9,"chr13","99817800_99818026_AluSz_SINE",81,99818026,161
"4012",501770,9,"chr13","99822243_99822536_AluY_SINE",87,99822536,161
"4013",501774,9,"chr13","99828088_99828344_AluSq2_SINE",78,99828344,161
"4014",501780,9,"chr13","99833441_99833740_AluSx1_SINE",81,99833740,161
"4015",501782,9,"chr13","99838901_99839211_AluY_SINE",83,99839211,161
"4016",501786,9,"chr13","99841976_99842265_AluSz_SINE",81,99842265,161
"4017",501791,9,"chr13","99848177_99848478_AluY_SINE",86,99848478,161
"4018",501795,9,"chr13","99855262_99855581_AluSx_SINE",80,99855581,161
"4019",501799,9,"chr13","99862718_99863030_AluSp_SINE",80,99863030,161
"4020",501808,9,"chr13","99883660_99883963_AluSz_SINE",79,99883963,161
"4021",501816,9,"chr13","99897825_99898103_AluSx4_SINE",75,99898103,161
"4022",501818,9,"chr13","99902994_99903306_AluSc8_SINE",85,99903306,161
"4023",501830,9,"chr13","99965223_99965537_AluY_SINE",82,99965537,161
"4024",501831,9,"chr13","99970426_99970719_AluSp_SINE",80,99970719,161
"4025",501833,9,"chr13","99973570_99973856_AluSx_SINE",83,99973856,161
"4026",501834,9,"chr13","99977352_99977656_AluY_SINE",83,99977656,161
"4027",501837,9,"chr13","99982432_99982734_AluSx1_SINE",81,99982734,161
"4028",501840,9,"chr13","99997984_99998294_AluSg_SINE",81,99998294,161
"4029",501847,9,"chr13","100045464_100045772_AluSp_SINE",80,100045772,161
"4030",501849,9,"chr13","100059605_100059912_AluSq2_SINE",80,100059912,161
"4031",501853,9,"chr13","100075778_100076084_AluSz_SINE",81,100076084,161
"4032",501863,9,"chr13","100099740_100100044_AluSx3_SINE",82,100100044,161
"4033",501873,9,"chr13","100123064_100123358_AluSx3_SINE",85,100123358,162
"4034",501876,9,"chr13","100130832_100131128_AluY_SINE",82,100131128,162
"4035",501883,9,"chr13","100149976_100150274_AluSx1_SINE",81,100150274,162
"4036",501884,9,"chr13","100151862_100152173_AluY_SINE",83,100152173,162
"4037",501897,9,"chr13","100182402_100182700_AluY_SINE",82,100182700,162
"4038",501903,9,"chr13","100194121_100194427_AluSx1_SINE",81,100194427,162
"4039",501904,9,"chr13","100196323_100196614_AluSg4_SINE",79,100196614,162
"4040",501906,9,"chr13","100208828_100209139_AluY_SINE",85,100209139,162
"4041",501911,9,"chr13","100222349_100222650_AluSg_SINE",82,100222650,162
"4042",501920,9,"chr13","100237441_100237681_AluSx_SINE",83,100237681,162
"4043",501923,9,"chr13","100241983_100242269_AluSz_SINE",81,100242269,162
"4044",501927,9,"chr13","100247916_100248228_AluSq2_SINE",83,100248228,162
"4045",501937,9,"chr13","100264640_100264937_AluJb_SINE",81,100264937,162
"4046",501938,9,"chr13","100268084_100268397_AluSx3_SINE",94,100268397,162
"4047",501939,9,"chr13","100268926_100269209_AluSz_SINE",81,100269209,162
"4048",501942,9,"chr13","100275937_100276231_AluSc8_SINE",82,100276231,162
"4049",501943,9,"chr13","100283295_100283579_AluJb_SINE",81,100283579,162
"4050",501945,9,"chr13","100284713_100285024_AluSx1_SINE",84,100285024,162
"4051",501947,9,"chr13","100285511_100285805_AluSz6_SINE",76,100285805,162
"4052",501948,9,"chr13","100289143_100289427_AluSz6_SINE",81,100289427,162
"4053",501955,9,"chr13","100297468_100297770_AluY_SINE",84,100297770,162
"4054",501957,9,"chr13","100301839_100302137_AluJo_SINE",81,100302137,162
"4055",501962,9,"chr13","100320245_100320539_AluJb_SINE",81,100320539,162
"4056",501972,9,"chr13","100333838_100334139_AluSz_SINE",81,100334139,162
"4057",501973,9,"chr13","100334993_100335291_AluSx1_SINE",81,100335291,162
"4058",501978,9,"chr13","100344535_100344845_AluY_SINE",83,100344845,162
"4059",501987,9,"chr13","100354603_100354904_AluSq2_SINE",82,100354904,162
"4060",501989,9,"chr13","100357554_100357839_AluSx_SINE",80,100357839,162
"4061",501990,9,"chr13","100358175_100358482_AluSq2_SINE",81,100358482,162
"4062",502019,9,"chr13","100400683_100400992_AluSx3_SINE",82,100400992,162
"4063",502020,9,"chr13","100401169_100401463_AluSx_SINE",82,100401463,162
"4064",502021,9,"chr13","100402655_100402949_AluSx1_SINE",81,100402949,162
"4065",502023,9,"chr13","100406060_100406369_AluSq2_SINE",79,100406369,162
"4066",502031,9,"chr13","100420436_100420746_AluSg_SINE",81,100420746,162
"4067",502041,9,"chr13","100429735_100430033_AluSq2_SINE",81,100430033,162
"4068",502043,9,"chr13","100432644_100432929_AluY_SINE",84,100432929,162
"4069",502044,9,"chr13","100432967_100433266_AluSx1_SINE",81,100433266,162
"4070",502045,9,"chr13","100433409_100433723_AluY_SINE",82,100433723,162
"4071",502048,9,"chr13","100435285_100435594_AluSx_SINE",81,100435594,162
"4072",502062,9,"chr13","100490891_100491192_AluY_SINE",86,100491192,162
"4073",502064,9,"chr13","100493648_100493953_AluSx_SINE",81,100493953,162
"4074",502065,9,"chr13","100494057_100494370_AluSx_SINE",83,100494370,162
"4075",502069,9,"chr13","100508883_100509191_AluSx_SINE",81,100509191,162
"4076",502070,9,"chr13","100528393_100528695_AluSx3_SINE",82,100528695,162
"4077",502071,9,"chr13","100529822_100530125_AluSg_SINE",78,100530125,162
"4078",502072,9,"chr13","100532322_100532618_AluSz_SINE",78,100532618,162
"4079",502074,9,"chr13","100535492_100535788_AluSg_SINE",81,100535788,162
"4080",502076,9,"chr13","100540721_100541008_AluSx_SINE",84,100541008,162
"4081",502077,9,"chr13","100542723_100543021_AluSx_SINE",83,100543021,162
"4082",502079,9,"chr13","100552170_100552480_AluSx_SINE",81,100552480,162
"4083",502085,9,"chr13","100566742_100567042_AluSz_SINE",78,100567042,162
"4084",502095,9,"chr13","100581054_100581352_AluSz6_SINE",81,100581352,162
"4085",502098,9,"chr13","100585519_100585728_AluJb_SINE",81,100585728,162
"4086",502100,9,"chr13","100586817_100587108_AluSz_SINE",81,100587108,162
"4087",502101,9,"chr13","100589290_100589602_AluY_SINE",96,100589602,162
"4088",502105,9,"chr13","100594621_100594921_AluY_SINE",82,100594921,162
"4089",502109,9,"chr13","100597623_100597911_AluSx3_SINE",82,100597911,162
"4090",502115,9,"chr13","100652145_100652458_AluSc5_SINE",81,100652458,163
"4091",502117,9,"chr13","100653346_100653649_AluSx_SINE",80,100653649,163
"4092",502118,9,"chr13","100654020_100654319_AluY_SINE",70,100654319,163
"4093",502120,9,"chr13","100654996_100655305_AluSc_SINE",81,100655305,163
"4094",502122,9,"chr13","100656535_100656840_AluSx1_SINE",81,100656840,163
"4095",502135,9,"chr13","100663902_100664201_AluYc_SINE",82,100664201,163
"4096",502143,9,"chr13","100668629_100668919_AluSc8_SINE",82,100668919,163
"4097",502144,9,"chr13","100669423_100669729_AluSq2_SINE",81,100669729,163
"4098",502146,9,"chr13","100673867_100674167_AluSq2_SINE",81,100674167,163
"4099",502147,9,"chr13","100674687_100674994_AluSx1_SINE",79,100674994,163
"4100",502151,9,"chr13","100682572_100682880_AluSx1_SINE",80,100682880,163
"4101",502152,9,"chr13","100683181_100683490_AluSx1_SINE",80,100683490,163
"4102",502153,9,"chr13","100684685_100684988_AluSq2_SINE",81,100684988,163
"4103",502154,9,"chr13","100685080_100685402_AluSz_SINE",83,100685402,163
"4104",502162,9,"chr13","100693841_100694157_AluSp_SINE",80,100694157,163
"4105",502163,9,"chr13","100694774_100695076_AluY_SINE",82,100695076,163
"4106",502165,9,"chr13","100696821_100697086_AluSx1_SINE",81,100697086,163
"4107",502167,9,"chr13","100698889_100699191_AluSx_SINE",82,100699191,163
"4108",502170,9,"chr13","100700148_100700455_AluSx_SINE",82,100700455,163
"4109",502171,9,"chr13","100701797_100702083_AluSq2_SINE",81,100702083,163
"4110",502173,9,"chr13","100704317_100704627_AluSp_SINE",84,100704627,163
"4111",502177,9,"chr13","100708114_100708421_AluSz_SINE",82,100708421,163
"4112",502180,9,"chr13","100710260_100710561_AluSc8_SINE",82,100710561,163
"4113",502182,9,"chr13","100710934_100711212_AluSq_SINE",65,100711212,163
"4114",502189,9,"chr13","100718947_100719232_AluSg_SINE",81,100719232,163
"4115",502193,9,"chr13","100723834_100724141_AluSq2_SINE",80,100724141,163
"4116",502196,9,"chr13","100726837_100727134_AluY_SINE",83,100727134,163
"4117",502197,9,"chr13","100727139_100727444_AluSp_SINE",80,100727444,163
"4118",502204,9,"chr13","100744168_100744465_AluSc_SINE",84,100744465,163
"4119",502210,9,"chr13","100751569_100751869_AluY_SINE",82,100751869,163
"4120",502212,9,"chr13","100753867_100754155_AluSx_SINE",87,100754155,163
"4121",502213,9,"chr13","100755569_100755867_AluSx1_SINE",81,100755867,163
"4122",502214,9,"chr13","100755879_100756189_AluSx_SINE",81,100756189,163
"4123",502215,9,"chr13","100756951_100757256_AluSz_SINE",81,100757256,163
"4124",502217,9,"chr13","100762103_100762409_AluSx_SINE",83,100762409,163
"4125",502218,9,"chr13","100764830_100765129_AluSx1_SINE",80,100765129,163
"4126",502220,9,"chr13","100766549_100766865_AluSz_SINE",81,100766865,163
"4127",502223,9,"chr13","100772114_100772416_AluSq2_SINE",72,100772416,163
"4128",502224,9,"chr13","100773407_100773711_AluSz_SINE",83,100773711,163
"4129",502228,9,"chr13","100779864_100780168_AluY_SINE",82,100780168,163
"4130",502237,9,"chr13","100795501_100795817_AluSz_SINE",85,100795817,163
"4131",502241,9,"chr13","100798548_100798843_AluSg_SINE",81,100798843,163
"4132",502242,9,"chr13","100802309_100802584_AluSx3_SINE",87,100802584,163
"4133",502244,9,"chr13","100804690_100804999_AluY_SINE",82,100804999,163
"4134",502248,9,"chr13","100819520_100819806_AluJb_SINE",82,100819806,163
"4135",502249,9,"chr13","100821413_100821709_AluSx1_SINE",80,100821709,163
"4136",502250,9,"chr13","100821956_100822253_AluSq2_SINE",81,100822253,163
"4137",502251,9,"chr13","100824004_100824303_AluY_SINE",82,100824303,163
"4138",502259,9,"chr13","100840300_100840604_AluSx_SINE",81,100840604,163
"4139",502260,9,"chr13","100842654_100842938_AluSz_SINE",73,100842938,163
"4140",502262,9,"chr13","100846053_100846341_AluY_SINE",74,100846341,163
"4141",502263,9,"chr13","100846686_100846972_AluSx3_SINE",84,100846972,163
"4142",502269,9,"chr13","100855661_100855954_AluSx1_SINE",85,100855954,163
"4143",502273,9,"chr13","100859629_100859931_AluSc5_SINE",82,100859931,163
"4144",502277,9,"chr13","100869082_100869376_AluSq2_SINE",81,100869376,163
"4145",502287,9,"chr13","100882515_100882815_AluSx_SINE",81,100882815,163
"4146",502294,9,"chr13","100899156_100899461_AluSx1_SINE",80,100899461,163
"4147",502295,9,"chr13","100899469_100899769_AluY_SINE",82,100899769,163
"4148",502296,9,"chr13","100908271_100908558_AluSc_SINE",81,100908558,163
"4149",502299,9,"chr13","100914364_100914660_AluSx_SINE",81,100914660,163
"4150",502302,9,"chr13","100931735_100932027_AluSc_SINE",81,100932027,163
"4151",502308,9,"chr13","100963741_100964042_AluSx1_SINE",81,100964042,163
"4152",502309,9,"chr13","100969030_100969292_AluSx_SINE",81,100969292,163
"4153",502314,9,"chr13","100975568_100975869_AluSg_SINE",81,100975869,163
"4154",502316,9,"chr13","100980336_100980622_AluSg_SINE",81,100980622,163
"4155",502319,9,"chr13","100994517_100994821_AluSx_SINE",85,100994821,163
"4156",502322,9,"chr13","100999133_100999423_AluSc8_SINE",84,100999423,163
"4157",502332,9,"chr13","101026083_101026398_AluSx_SINE",81,101026398,163
"4158",502335,9,"chr13","101033356_101033660_AluY_SINE",87,101033660,163
"4159",502337,9,"chr13","101036281_101036579_AluSx_SINE",81,101036579,163
"4160",502340,9,"chr13","101040767_101041061_AluSq2_SINE",81,101041061,163
"4161",502355,9,"chr13","101073934_101074238_AluSx1_SINE",81,101074238,163
"4162",502366,9,"chr13","101099661_101099946_AluSq2_SINE",81,101099946,163
"4163",502370,9,"chr13","101107953_101108253_AluSz_SINE",81,101108253,163
"4164",502375,9,"chr13","101121183_101121484_AluSp_SINE",80,101121484,163
"4165",502376,9,"chr13","101121750_101122066_AluSx3_SINE",80,101122066,163
"4166",502380,9,"chr13","101141277_101141573_AluY_SINE",85,101141573,163
"4167",502386,9,"chr13","101153845_101154157_AluSx3_SINE",83,101154157,164
"4168",502387,9,"chr13","101155462_101155759_AluSp_SINE",80,101155759,164
"4169",502389,9,"chr13","101156908_101157201_AluSc8_SINE",79,101157201,164
"4170",502390,9,"chr13","101157841_101158100_AluJb_SINE",83,101158100,164
"4171",502401,9,"chr13","101214767_101215079_AluSz6_SINE",81,101215079,164
"4172",502407,9,"chr13","101240001_101240291_AluSg_SINE",81,101240291,164
"4173",502413,9,"chr13","101259489_101259786_AluSz_SINE",81,101259786,164
"4174",502414,9,"chr13","101267381_101267693_AluSx3_SINE",82,101267693,164
"4175",502419,9,"chr13","101273672_101273978_AluY_SINE",82,101273978,164
"4176",502421,9,"chr13","101276298_101276625_AluY_SINE",82,101276625,164
"4177",502428,9,"chr13","101297075_101297365_AluSg_SINE",81,101297365,164
"4178",502430,9,"chr13","101304452_101304752_AluSx1_SINE",81,101304752,164
"4179",502433,9,"chr13","101312302_101312614_AluSz_SINE",81,101312614,164
"4180",502435,9,"chr13","101319405_101319704_AluSx_SINE",77,101319704,164
"4181",502436,9,"chr13","101322920_101323220_AluJo_SINE",84,101323220,164
"4182",502439,9,"chr13","101334914_101335208_AluY_SINE",82,101335208,164
"4183",502441,9,"chr13","101337272_101337576_AluSx1_SINE",82,101337576,164
"4184",502443,9,"chr13","101344248_101344534_AluSc8_SINE",82,101344534,164
"4185",502447,9,"chr13","101364169_101364466_AluSx3_SINE",82,101364466,164
"4186",502450,9,"chr13","101378479_101378791_AluSx1_SINE",82,101378791,164
"4187",502453,9,"chr13","101386001_101386292_AluSq2_SINE",81,101386292,164
"4188",502454,9,"chr13","101388133_101388429_AluSx3_SINE",84,101388429,164
"4189",502458,9,"chr13","101400908_101401197_AluY_SINE",85,101401197,164
"4190",502459,9,"chr13","101407872_101408170_AluSx_SINE",81,101408170,164
"4191",502460,9,"chr13","101414887_101415194_AluSx1_SINE",81,101415194,164
"4192",502461,9,"chr13","101416397_101416691_AluSx_SINE",81,101416691,164
"4193",502471,9,"chr13","101443411_101443713_AluSx1_SINE",86,101443713,164
"4194",502474,9,"chr13","101454714_101455021_AluSz_SINE",82,101455021,164
"4195",502482,9,"chr13","101487539_101487841_AluYb8_SINE",82,101487841,164
"4196",502491,9,"chr13","101532204_101532475_AluSc5_SINE",81,101532475,164
"4197",502495,9,"chr13","101581489_101581795_AluSc_SINE",82,101581795,164
"4198",502500,9,"chr13","101595729_101596027_AluSz_SINE",77,101596027,164
"4199",502501,9,"chr13","101601308_101601622_AluSx1_SINE",81,101601622,164
"4200",502506,9,"chr13","101644686_101644972_AluY_SINE",83,101644972,164
"4201",502515,9,"chr13","101708598_101708913_AluSz_SINE",82,101708913,165
"4202",502525,9,"chr13","101779703_101780008_AluSz_SINE",80,101780008,165
"4203",502527,9,"chr13","101786238_101786545_AluY_SINE",83,101786545,165
"4204",502528,9,"chr13","101787265_101787564_AluY_SINE",83,101787564,165
"4205",502529,9,"chr13","101787753_101788026_AluSx_SINE",76,101788026,165
"4206",502534,9,"chr13","101813945_101814247_AluSx_SINE",81,101814247,165
"4207",502537,9,"chr13","101819906_101820208_AluSz_SINE",81,101820208,165
"4208",502538,9,"chr13","101824925_101825217_AluY_SINE",90,101825217,165
"4209",502543,9,"chr13","101847072_101847380_AluSx1_SINE",81,101847380,165
"4210",502546,9,"chr13","101884788_101885096_AluY_SINE",83,101885096,165
"4211",502552,9,"chr13","101933233_101933507_AluSx_SINE",81,101933507,165
"4212",502557,9,"chr13","101957096_101957405_AluSc_SINE",81,101957405,165
"4213",502559,9,"chr13","101982107_101982395_AluSx_SINE",81,101982395,165
"4214",502563,9,"chr13","102012601_102012883_AluSz_SINE",81,102012883,165
"4215",502578,9,"chr13","102109981_102110192_AluSx_SINE",82,102110192,165
"4216",502585,9,"chr13","102137873_102138164_AluYc_SINE",82,102138164,165
"4217",502586,9,"chr13","102184096_102184384_AluY_SINE",83,102184384,166
"4218",502592,9,"chr13","102247139_102247429_AluSz6_SINE",81,102247429,166
"4219",502593,9,"chr13","102249894_102250201_AluSg_SINE",81,102250201,166
"4220",502595,9,"chr13","102277908_102278203_AluSq2_SINE",82,102278203,166
"4221",502598,9,"chr13","102289691_102289986_AluSc8_SINE",82,102289986,166
"4222",502600,9,"chr13","102311938_102312104_AluSc8_SINE",82,102312104,166
"4223",502608,9,"chr13","102385666_102385962_AluSc_SINE",81,102385962,166
"4224",502612,9,"chr13","102408803_102409080_AluSg_SINE",81,102409080,166
"4225",502613,9,"chr13","102415926_102416236_AluSq_SINE",81,102416236,166
"4226",502619,9,"chr13","102465004_102465315_AluSq2_SINE",81,102465315,166
"4227",502621,9,"chr13","102475792_102476086_AluSp_SINE",80,102476086,166
"4228",502628,9,"chr13","102584597_102584910_AluSq2_SINE",83,102584910,166
"4229",502629,9,"chr13","102585793_102586099_AluSz_SINE",81,102586099,166
"4230",502630,9,"chr13","102589933_102590247_AluSc_SINE",81,102590247,166
"4231",502631,9,"chr13","102597383_102597675_AluSp_SINE",80,102597675,166
"4232",502633,9,"chr13","102605939_102606239_AluSq2_SINE",80,102606239,166
"4233",502634,9,"chr13","102652384_102652688_AluY_SINE",86,102652688,166
"4234",502639,9,"chr13","102711919_102712230_AluSx_SINE",81,102712230,167
"4235",502641,9,"chr13","102725353_102725626_AluSz_SINE",91,102725626,167
"4236",502643,9,"chr13","102738604_102738891_AluY_SINE",82,102738891,167
"4237",502652,9,"chr13","102784850_102785170_AluSx3_SINE",85,102785170,167
"4238",502653,9,"chr13","102788014_102788305_AluSz_SINE",81,102788305,167
"4239",502654,9,"chr13","102800876_102801147_AluSx3_SINE",81,102801147,167
"4240",502656,9,"chr13","102811206_102811517_AluSz_SINE",82,102811517,167
"4241",502662,9,"chr13","102853178_102853482_AluY_SINE",82,102853482,167
"4242",502663,9,"chr13","102856883_102857168_AluSz_SINE",81,102857168,167
"4243",502675,9,"chr13","103040060_103040378_AluSc_SINE",81,103040378,167
"4244",502678,9,"chr13","103068918_103069129_AluY_SINE",83,103069129,167
"4245",502685,9,"chr13","103110891_103111197_AluSx_SINE",81,103111197,167
"4246",502689,9,"chr13","103134626_103134931_AluSq_SINE",80,103134931,167
"4247",502692,9,"chr13","103171543_103171840_AluSx_SINE",81,103171840,167
"4248",502693,9,"chr13","103172863_103173121_AluSc_SINE",84,103173121,167
"4249",502694,9,"chr13","103183828_103184085_AluSx_SINE",81,103184085,167
"4250",502696,9,"chr13","103203809_103204115_AluY_SINE",84,103204115,167
"4251",502697,9,"chr13","103205642_103205947_AluSz_SINE",81,103205947,167
"4252",502699,9,"chr13","103221483_103221778_AluSx_SINE",81,103221778,168
"4253",502700,9,"chr13","103223870_103224180_AluSq2_SINE",84,103224180,168
"4254",502702,9,"chr13","103228767_103229077_AluJb_SINE",82,103229077,168
"4255",502704,9,"chr13","103238512_103238809_AluSz6_SINE",76,103238809,168
"4256",502705,9,"chr13","103242422_103242717_AluSg_SINE",80,103242717,168
"4257",502709,9,"chr13","103258055_103258371_AluSg4_SINE",81,103258371,168
