"","X","Region","V1","V2","V3","End","Interval"
"5847",577189,8,"chr16","72041441_72041663_AluY_SINE",79,72041663,121
"5848",577191,8,"chr16","72044643_72044923_AluJb_SINE",78,72044923,121
"5849",577198,8,"chr16","72060285_72060576_AluSx4_SINE",81,72060576,121
"5850",577199,8,"chr16","72060909_72061193_AluY_SINE",83,72061193,121
"5851",577201,8,"chr16","72063025_72063253_AluSc_SINE",81,72063253,121
"5852",577202,8,"chr16","72064319_72064590_AluSq2_SINE",81,72064590,121
"5853",577204,8,"chr16","72067724_72068031_AluSx3_SINE",82,72068031,121
"5854",577212,8,"chr16","72080316_72080599_AluSc8_SINE",81,72080599,121
"5855",577214,8,"chr16","72081257_72081562_AluSx_SINE",81,72081562,121
"5856",577217,8,"chr16","72083513_72083816_AluJb_SINE",84,72083816,121
"5857",577219,8,"chr16","72089044_72089336_AluSc_SINE",81,72089336,121
"5858",577220,8,"chr16","72096629_72096938_AluSp_SINE",82,72096938,121
"5859",577229,8,"chr16","72149826_72150120_AluY_SINE",85,72150120,121
"5860",577232,8,"chr16","72167096_72167377_AluSx1_SINE",81,72167377,121
"5861",577235,8,"chr16","72169633_72169951_AluJb_SINE",81,72169951,121
"5862",577238,8,"chr16","72177359_72177655_AluSz_SINE",81,72177655,121
"5863",577246,8,"chr16","72211793_72212058_AluJb_SINE",82,72212058,122
"5864",577249,8,"chr16","72218921_72219222_AluSz_SINE",81,72219222,122
"5865",577261,8,"chr16","72304947_72305251_AluSz_SINE",81,72305251,122
"5866",577266,8,"chr16","72369854_72370166_AluSp_SINE",80,72370166,122
"5867",577269,8,"chr16","72374096_72374405_AluSc_SINE",81,72374405,122
"5868",577271,8,"chr16","72385990_72386288_AluSp_SINE",80,72386288,122
"5869",577277,8,"chr16","72433164_72433457_AluSp_SINE",82,72433457,122
"5870",577285,8,"chr16","72469671_72469963_AluSz_SINE",85,72469963,122
"5871",577290,8,"chr16","72487601_72487900_AluY_SINE",82,72487900,122
"5872",577295,8,"chr16","72520709_72521012_AluSz_SINE",81,72521012,122
"5873",577308,8,"chr16","72567521_72567831_AluSx_SINE",85,72567831,122
"5874",577309,8,"chr16","72574617_72574916_AluSc_SINE",81,72574916,122
"5875",577330,8,"chr16","72613891_72614184_AluY_SINE",82,72614184,122
"5876",577332,8,"chr16","72623353_72623662_AluSx_SINE",82,72623662,122
"5877",577338,8,"chr16","72630187_72630485_AluJb_SINE",81,72630485,122
"5878",577344,8,"chr16","72641145_72641423_AluSx1_SINE",83,72641423,122
"5879",577355,8,"chr16","72673846_72674180_AluSx3_SINE",84,72674180,122
"5880",577361,8,"chr16","72687114_72687412_AluSx1_SINE",81,72687412,122
"5881",577363,8,"chr16","72689294_72689567_AluSx_SINE",80,72689567,122
"5882",577364,8,"chr16","72689962_72690266_AluSx3_SINE",82,72690266,122
"5883",577368,8,"chr16","72703453_72703755_AluSq2_SINE",81,72703755,122
"5884",577372,8,"chr16","72709786_72710091_AluY_SINE",86,72710091,122
"5885",577377,8,"chr16","72719512_72719808_AluSx_SINE",81,72719808,123
"5886",577385,8,"chr16","72743327_72743617_AluSx1_SINE",81,72743617,123
"5887",577394,8,"chr16","72789534_72789830_AluSq_SINE",81,72789830,123
"5888",577396,8,"chr16","72793166_72793440_AluSx_SINE",81,72793440,123
"5889",577401,8,"chr16","72826354_72826648_AluSg_SINE",81,72826648,123
"5890",577402,8,"chr16","72836948_72837230_AluSz_SINE",81,72837230,123
"5891",577405,8,"chr16","72843780_72844082_AluY_SINE",88,72844082,123
"5892",577413,8,"chr16","72885459_72885749_AluSx1_SINE",77,72885749,123
"5893",577418,8,"chr16","72905241_72905538_AluSc5_SINE",81,72905538,123
"5894",577422,8,"chr16","72926395_72926707_AluSz_SINE",81,72926707,123
"5895",577427,8,"chr16","72938726_72939038_AluSx1_SINE",89,72939038,123
"5896",577432,8,"chr16","72946614_72946921_AluSc_SINE",81,72946921,123
"5897",577433,8,"chr16","72948608_72948919_AluSz_SINE",81,72948919,123
"5898",577442,8,"chr16","72963834_72964153_AluSq2_SINE",81,72964153,123
"5899",577446,8,"chr16","72973504_72973756_AluSx1_SINE",81,72973756,123
"5900",577449,8,"chr16","72985153_72985460_AluSx1_SINE",82,72985460,123
"5901",577452,8,"chr16","72998801_72999077_AluSx1_SINE",82,72999077,123
"5902",577453,8,"chr16","73002354_73002661_AluSx4_SINE",83,73002661,123
"5903",577457,8,"chr16","73015770_73016081_AluSx1_SINE",81,73016081,123
"5904",577468,8,"chr16","73039410_73039700_AluY_SINE",79,73039700,123
"5905",577471,9,"chr16","73043637_73043942_AluSz_SINE",81,73043942,123
"5906",577476,9,"chr16","73052224_73052519_AluSc_SINE",74,73052519,123
"5907",577478,9,"chr16","73060288_73060594_AluSq2_SINE",80,73060594,123
"5908",577479,9,"chr16","73069502_73069821_AluSz6_SINE",99,73069821,123
"5909",577482,9,"chr16","73106784_73107095_AluSx_SINE",81,73107095,123
"5910",577484,9,"chr16","73108687_73109006_AluJb_SINE",82,73109006,123
"5911",577486,9,"chr16","73112549_73112842_AluY_SINE",82,73112842,123
"5912",577489,9,"chr16","73115734_73116035_AluSx_SINE",81,73116035,123
"5913",577504,9,"chr16","73131970_73132262_AluSx3_SINE",83,73132262,123
"5914",577518,9,"chr16","73147692_73147994_AluY_SINE",83,73147994,123
"5915",577520,9,"chr16","73149735_73150037_AluSp_SINE",79,73150037,123
"5916",577530,9,"chr16","73165902_73166191_AluJr_SINE",80,73166191,123
"5917",577539,9,"chr16","73187543_73187763_AluSc_SINE",81,73187763,123
"5918",577544,9,"chr16","73203346_73203579_AluSx_SINE",82,73203579,123
"5919",577545,9,"chr16","73204122_73204428_AluSx_SINE",80,73204428,123
"5920",577550,9,"chr16","73216073_73216373_AluSx_SINE",81,73216373,124
"5921",577551,9,"chr16","73216821_73217120_AluSx1_SINE",81,73217120,124
"5922",577555,9,"chr16","73231824_73232135_AluSc8_SINE",82,73232135,124
"5923",577564,9,"chr16","73275407_73275714_AluSp_SINE",80,73275714,124
"5924",577567,9,"chr16","73295567_73295873_AluSp_SINE",80,73295873,124
"5925",577569,9,"chr16","73297783_73298064_AluSz6_SINE",81,73298064,124
"5926",577574,9,"chr16","73314595_73314894_AluSp_SINE",84,73314894,124
"5927",577584,9,"chr16","73380391_73380670_AluSz_SINE",81,73380670,124
"5928",577587,9,"chr16","73397791_73398090_AluSz_SINE",81,73398090,124
"5929",577591,9,"chr16","73411650_73411959_AluY_SINE",82,73411959,124
"5930",577593,9,"chr16","73425092_73425362_AluSx1_SINE",73,73425362,124
"5931",577595,9,"chr16","73426728_73427033_AluSx1_SINE",81,73427033,124
"5932",577598,9,"chr16","73431735_73432043_AluSx1_SINE",81,73432043,124
"5933",577600,9,"chr16","73444035_73444344_AluSx1_SINE",81,73444344,124
"5934",577603,9,"chr16","73449736_73450044_AluSq2_SINE",81,73450044,124
"5935",577605,9,"chr16","73451583_73451917_AluY_SINE",99,73451917,124
"5936",577609,9,"chr16","73463242_73463531_AluSx1_SINE",81,73463531,124
"5937",577612,9,"chr16","73469947_73470229_AluSp_SINE",72,73470229,124
"5938",577615,9,"chr16","73493252_73493566_AluSz_SINE",86,73493566,124
"5939",577620,9,"chr16","73503526_73503814_AluSg4_SINE",81,73503814,124
"5940",577625,9,"chr16","73511889_73512184_AluSc_SINE",76,73512184,124
"5941",577635,9,"chr16","73543590_73543894_AluSx1_SINE",81,73543894,124
"5942",577636,9,"chr16","73547872_73548168_AluSc8_SINE",82,73548168,124
"5943",577638,9,"chr16","73569621_73569920_AluSc8_SINE",82,73569920,124
"5944",577639,9,"chr16","73571210_73571492_AluSc8_SINE",82,73571492,124
"5945",577644,9,"chr16","73592608_73592903_AluSx1_SINE",83,73592903,124
"5946",577646,9,"chr16","73596212_73596514_AluY_SINE",83,73596514,124
"5947",577647,9,"chr16","73597126_73597424_AluY_SINE",83,73597424,124
"5948",577648,9,"chr16","73598869_73599165_AluSx_SINE",82,73599165,124
"5949",577651,9,"chr16","73614096_73614402_AluSc_SINE",81,73614402,124
"5950",577655,9,"chr16","73620006_73620363_AluSx_SINE",81,73620363,124
"5951",577656,9,"chr16","73622303_73622618_AluY_SINE",86,73622618,124
"5952",577661,9,"chr16","73634317_73634618_AluY_SINE",85,73634618,124
"5953",577666,9,"chr16","73639801_73640110_AluY_SINE",82,73640110,124
"5954",577670,9,"chr16","73648652_73648958_AluJb_SINE",81,73648958,124
"5955",577672,9,"chr16","73661539_73661836_AluSc8_SINE",82,73661836,124
"5956",577679,9,"chr16","73680912_73681169_AluY_SINE",82,73681169,124
"5957",577682,9,"chr16","73688753_73689059_AluSx1_SINE",81,73689059,124
"5958",577684,9,"chr16","73699111_73699412_AluSx1_SINE",81,73699412,124
"5959",577687,9,"chr16","73716402_73716710_AluSq_SINE",82,73716710,125
"5960",577690,9,"chr16","73718909_73719214_AluSc8_SINE",84,73719214,125
"5961",577693,9,"chr16","73721460_73721768_AluSc_SINE",87,73721768,125
"5962",577695,9,"chr16","73723851_73724096_AluSx_SINE",82,73724096,125
"5963",577696,9,"chr16","73727940_73728222_AluSz_SINE",81,73728222,125
"5964",577697,9,"chr16","73728222_73728540_AluSx4_SINE",81,73728540,125
"5965",577698,9,"chr16","73740081_73740381_AluSq2_SINE",82,73740381,125
"5966",577701,9,"chr16","73749461_73749770_AluSg7_SINE",83,73749770,125
"5967",577708,9,"chr16","73800832_73801135_AluSx1_SINE",82,73801135,125
"5968",577709,9,"chr16","73811120_73811431_AluSx3_SINE",82,73811431,125
"5969",577713,9,"chr16","73815605_73815909_AluSg_SINE",81,73815909,125
"5970",577716,9,"chr16","73822649_73822784_AluSc8_SINE",82,73822784,125
"5971",577717,9,"chr16","73823074_73823377_AluSc8_SINE",82,73823377,125
"5972",577719,9,"chr16","73825311_73825621_AluSc_SINE",81,73825621,125
"5973",577720,9,"chr16","73834122_73834415_AluSx_SINE",80,73834415,125
"5974",577724,9,"chr16","73845334_73845641_AluSg_SINE",83,73845641,125
"5975",577732,9,"chr16","73869357_73869669_AluSq2_SINE",81,73869669,125
"5976",577733,9,"chr16","73873058_73873255_AluY_SINE",86,73873255,125
"5977",577741,9,"chr16","73898335_73898616_AluSx_SINE",81,73898616,125
"5978",577745,9,"chr16","73906144_73906425_AluSx1_SINE",90,73906425,125
"5979",577748,9,"chr16","73933237_73933525_AluSx1_SINE",81,73933525,125
"5980",577754,9,"chr16","73943121_73943439_AluSz_SINE",82,73943439,125
"5981",577755,9,"chr16","73948543_73948828_AluY_SINE",83,73948828,125
"5982",577761,9,"chr16","73965804_73966097_AluY_SINE",82,73966097,125
"5983",577765,9,"chr16","73976144_73976455_AluSp_SINE",80,73976455,125
"5984",577769,9,"chr16","73995331_73995615_AluY_SINE",86,73995615,125
"5985",577774,9,"chr16","74024126_74024433_AluY_SINE",84,74024433,125
"5986",577779,9,"chr16","74044198_74044492_AluSz_SINE",81,74044492,125
"5987",577783,9,"chr16","74055800_74056117_AluY_SINE",88,74056117,125
"5988",577787,9,"chr16","74075705_74076013_AluY_SINE",80,74076013,125
"5989",577797,9,"chr16","74103614_74103848_AluSg_SINE",83,74103848,125
"5990",577800,9,"chr16","74123000_74123296_AluSc8_SINE",82,74123296,125
"5991",577802,9,"chr16","74125475_74125774_AluSx_SINE",82,74125774,125
"5992",577806,9,"chr16","74130304_74130585_AluSx1_SINE",81,74130585,125
"5993",577807,9,"chr16","74132310_74132623_AluY_SINE",83,74132623,125
"5994",577820,9,"chr16","74171279_74171584_AluSx_SINE",81,74171584,125
"5995",577833,9,"chr16","74232285_74232571_AluSp_SINE",80,74232571,126
"5996",577835,9,"chr16","74237495_74237805_AluSx_SINE",81,74237805,126
"5997",577839,9,"chr16","74248272_74248573_AluSx1_SINE",81,74248573,126
"5998",577842,9,"chr16","74254476_74254778_AluSx1_SINE",82,74254778,126
"5999",577844,9,"chr16","74261791_74262094_AluSg_SINE",81,74262094,126
"6000",577846,9,"chr16","74267295_74267602_AluSz_SINE",81,74267602,126
"6001",577847,9,"chr16","74270158_74270452_AluSq2_SINE",82,74270452,126
"6002",577848,9,"chr16","74271128_74271426_AluY_SINE",82,74271426,126
"6003",577849,9,"chr16","74274564_74274860_AluSg_SINE",81,74274860,126
"6004",577850,9,"chr16","74276616_74276920_AluSc_SINE",82,74276920,126
"6005",577852,9,"chr16","74279916_74280216_AluY_SINE",82,74280216,126
"6006",577858,9,"chr16","74291697_74291976_AluJb_SINE",81,74291976,126
"6007",577861,9,"chr16","74296388_74296694_AluSq_SINE",82,74296694,126
"6008",577862,9,"chr16","74296937_74297233_AluSc8_SINE",83,74297233,126
"6009",577872,9,"chr16","74312638_74312932_AluJb_SINE",82,74312932,126
"6010",577874,9,"chr16","74314853_74315165_AluSx3_SINE",81,74315165,126
"6011",577875,9,"chr16","74316285_74316590_AluSx_SINE",79,74316590,126
"6012",577877,9,"chr16","74320322_74320624_AluSx1_SINE",80,74320624,126
"6013",577881,9,"chr16","74327638_74327924_AluSc_SINE",83,74327924,126
"6014",577889,9,"chr16","74346630_74346932_AluSx_SINE",81,74346932,126
"6015",577894,9,"chr16","74352198_74352490_AluSx3_SINE",76,74352490,126
"6016",577900,9,"chr16","74356789_74357050_AluSx1_SINE",81,74357050,126
"6017",577902,9,"chr16","74358041_74358349_AluSg_SINE",81,74358349,126
"6018",577906,9,"chr16","74361632_74361922_AluSq4_SINE",81,74361922,126
"6019",577908,9,"chr16","74362686_74362972_AluJo_SINE",81,74362972,126
"6020",577909,9,"chr16","74364441_74364732_AluSq_SINE",80,74364732,126
"6021",577911,9,"chr16","74369582_74369793_AluSx1_SINE",81,74369793,126
"6022",577912,9,"chr16","74369793_74370045_AluSx3_SINE",81,74370045,126
"6023",577913,9,"chr16","74370050_74370346_AluSz_SINE",81,74370346,126
"6024",577916,9,"chr16","74373679_74373972_AluSg_SINE",81,74373972,126
"6025",577918,9,"chr16","74374686_74374997_AluJb_SINE",87,74374997,126
"6026",577921,9,"chr16","74377679_74377991_AluY_SINE",86,74377991,126
"6027",577930,9,"chr16","74385411_74385705_AluSq2_SINE",85,74385705,126
"6028",577946,9,"chr16","74403788_74404090_AluSz_SINE",82,74404090,126
"6029",577950,9,"chr16","74406594_74406900_AluSc_SINE",92,74406900,126
"6030",577951,9,"chr16","74407694_74407939_AluSg_SINE",81,74407939,126
"6031",577956,9,"chr16","74417531_74417820_AluSx1_SINE",81,74417820,126
"6032",577962,9,"chr16","74430070_74430369_AluSg_SINE",82,74430369,126
"6033",577963,9,"chr16","74433639_74433938_AluY_SINE",82,74433938,126
"6034",577974,9,"chr16","74463365_74463650_AluJo_SINE",81,74463650,126
"6035",577977,9,"chr16","74468555_74468859_AluSc8_SINE",82,74468859,126
"6036",577979,9,"chr16","74469866_74470166_AluSz_SINE",85,74470166,126
"6037",577980,9,"chr16","74470811_74471102_AluSc_SINE",76,74471102,126
"6038",577988,9,"chr16","74477171_74477481_AluSz_SINE",81,74477481,126
"6039",577995,9,"chr16","74484466_74484762_AluSg7_SINE",81,74484762,126
"6040",577996,9,"chr16","74487770_74488070_AluSx3_SINE",84,74488070,126
"6041",578005,9,"chr16","74504344_74504644_AluSq2_SINE",80,74504644,126
"6042",578008,9,"chr16","74507109_74507336_AluSc_SINE",81,74507336,126
"6043",578009,9,"chr16","74507851_74508149_AluSg_SINE",81,74508149,126
"6044",578018,9,"chr16","74523086_74523381_AluSq2_SINE",81,74523381,126
"6045",578021,9,"chr16","74526435_74526743_AluSx_SINE",81,74526743,126
"6046",578022,9,"chr16","74527838_74528066_AluSx1_SINE",81,74528066,126
"6047",578023,9,"chr16","74529004_74529311_AluSx1_SINE",81,74529311,126
"6048",578029,9,"chr16","74540194_74540502_AluY_SINE",86,74540502,126
"6049",578035,9,"chr16","74561140_74561447_AluSq2_SINE",81,74561447,126
"6050",578038,9,"chr16","74574942_74575242_AluSx4_SINE",81,74575242,126
"6051",578039,9,"chr16","74576283_74576580_AluSq2_SINE",83,74576580,126
"6052",578041,9,"chr16","74582611_74582900_AluSx1_SINE",81,74582900,126
"6053",578052,9,"chr16","74602316_74602615_AluSx_SINE",81,74602615,126
"6054",578054,9,"chr16","74606126_74606438_AluSx_SINE",81,74606438,126
"6055",578058,9,"chr16","74609817_74610107_AluSx1_SINE",81,74610107,126
"6056",578059,9,"chr16","74611137_74611439_AluSq2_SINE",81,74611439,126
"6057",578066,9,"chr16","74616063_74616337_AluSq2_SINE",80,74616337,126
"6058",578069,9,"chr16","74619034_74619320_AluSx3_SINE",82,74619320,126
"6059",578072,9,"chr16","74620600_74620892_AluSq_SINE",81,74620892,126
"6060",578073,9,"chr16","74622857_74623173_AluSz_SINE",94,74623173,126
"6061",578075,9,"chr16","74624948_74625244_AluSg_SINE",81,74625244,126
"6062",578080,9,"chr16","74628805_74629094_AluY_SINE",82,74629094,126
"6063",578085,9,"chr16","74631050_74631358_AluSc_SINE",81,74631358,126
"6064",578094,9,"chr16","74643611_74643913_AluSz_SINE",81,74643913,126
"6065",578102,9,"chr16","74649138_74649436_AluSp_SINE",84,74649436,126
"6066",578104,9,"chr16","74650376_74650678_AluSz_SINE",84,74650678,126
"6067",578106,9,"chr16","74652639_74652938_AluY_SINE",83,74652938,126
"6068",578111,9,"chr16","74655583_74655810_AluSx_SINE",83,74655810,126
"6069",578112,9,"chr16","74658298_74658594_AluSq2_SINE",83,74658594,126
"6070",578116,9,"chr16","74663997_74664294_AluSx3_SINE",85,74664294,126
"6071",578117,9,"chr16","74666006_74666330_AluY_SINE",84,74666330,126
"6072",578128,9,"chr16","74677567_74677874_AluY_SINE",84,74677874,126
"6073",578129,9,"chr16","74679638_74679945_AluY_SINE",78,74679945,126
"6074",578130,9,"chr16","74680404_74680618_AluSc8_SINE",81,74680618,126
"6075",578133,9,"chr16","74682388_74682690_AluSg_SINE",82,74682690,126
"6076",578137,9,"chr16","74686954_74687254_AluJb_SINE",81,74687254,126
"6077",578143,9,"chr16","74698366_74698672_AluSx3_SINE",83,74698672,126
"6078",578144,9,"chr16","74699202_74699504_AluSz_SINE",81,74699504,126
"6079",578147,9,"chr16","74704635_74704933_AluSx1_SINE",83,74704933,126
"6080",578152,9,"chr16","74710939_74711250_AluY_SINE",83,74711250,126
"6081",578158,9,"chr16","74715409_74715719_AluY_SINE",83,74715719,126
"6082",578163,9,"chr16","74718391_74718680_AluSx3_SINE",82,74718680,127
"6083",578164,9,"chr16","74718765_74719060_AluSx1_SINE",80,74719060,127
"6084",578169,9,"chr16","74723002_74723313_AluSx_SINE",82,74723313,127
"6085",578174,9,"chr16","74731825_74732111_AluJb_SINE",82,74732111,127
"6086",578175,9,"chr16","74732732_74733040_AluSx1_SINE",81,74733040,127
"6087",578178,9,"chr16","74737081_74737395_AluY_SINE",85,74737395,127
"6088",578181,9,"chr16","74741571_74741865_AluSg_SINE",81,74741865,127
"6089",578182,9,"chr16","74742733_74743035_AluSp_SINE",80,74743035,127
"6090",578186,9,"chr16","74745430_74745737_AluSx_SINE",84,74745737,127
"6091",578187,9,"chr16","74748732_74749001_AluSq_SINE",82,74749001,127
"6092",578203,9,"chr16","74787303_74787582_AluSg_SINE",72,74787582,127
"6093",578205,9,"chr16","74789097_74789344_AluSx_SINE",81,74789344,127
"6094",578215,9,"chr16","74804269_74804568_AluJb_SINE",73,74804568,127
"6095",578217,9,"chr16","74809720_74809967_AluJb_SINE",81,74809967,127
"6096",578219,9,"chr16","74810510_74810799_AluSc_SINE",81,74810799,127
"6097",578223,9,"chr16","74814877_74815182_AluSx_SINE",81,74815182,127
"6098",578230,9,"chr16","74822299_74822603_AluSz_SINE",81,74822603,127
"6099",578235,9,"chr16","74835552_74835854_AluSz_SINE",82,74835854,127
"6100",578236,9,"chr16","74838434_74838727_AluSx1_SINE",82,74838727,127
"6101",578238,9,"chr16","74848494_74848789_AluSx_SINE",81,74848789,127
"6102",578240,9,"chr16","74853102_74853397_AluSx1_SINE",78,74853397,127
"6103",578248,9,"chr16","74866961_74867235_AluSc8_SINE",82,74867235,127
"6104",578256,9,"chr16","74875233_74875506_AluSz_SINE",76,74875506,127
"6105",578259,9,"chr16","74878240_74878469_AluJb_SINE",95,74878469,127
"6106",578262,9,"chr16","74886055_74886361_AluY_SINE",83,74886361,127
"6107",578263,9,"chr16","74886694_74886997_AluJb_SINE",83,74886997,127
"6108",578264,9,"chr16","74887268_74887577_AluSg_SINE",83,74887577,127
"6109",578265,9,"chr16","74890846_74891153_AluSp_SINE",80,74891153,127
"6110",578272,9,"chr16","74900765_74901065_AluSg_SINE",80,74901065,127
"6111",578274,9,"chr16","74904387_74904681_AluSz_SINE",81,74904681,127
"6112",578284,9,"chr16","74918249_74918545_AluSz_SINE",80,74918545,127
"6113",578290,9,"chr16","74929158_74929460_AluSz_SINE",81,74929460,127
"6114",578299,9,"chr16","74951425_74951730_AluSx1_SINE",81,74951730,127
"6115",578320,9,"chr16","74974598_74974901_AluY_SINE",81,74974901,127
"6116",578322,9,"chr16","74975309_74975609_AluSz_SINE",82,74975609,127
"6117",578328,9,"chr16","74983957_74984257_AluSq_SINE",81,74984257,127
"6118",578331,9,"chr16","74988024_74988324_AluSp_SINE",80,74988324,127
"6119",578332,9,"chr16","74990969_74991277_AluSx1_SINE",81,74991277,127
"6120",578345,9,"chr16","75003832_75004050_AluSx3_SINE",82,75004050,127
"6121",578346,9,"chr16","75005324_75005630_AluSx1_SINE",81,75005630,127
"6122",578351,9,"chr16","75009278_75009594_AluSq_SINE",82,75009594,127
