"","X","Region","V1","V2","V3","End","Interval"
"8818",198998,10,"chr4","187022872_187023124_AluSp_SINE",81,187023124,363
"8819",199003,10,"chr4","187041665_187041964_AluSx3_SINE",83,187041964,363
"8820",199004,10,"chr4","187048840_187049141_AluSq2_SINE",83,187049141,363
"8821",199012,10,"chr4","187071872_187072158_AluSg_SINE",81,187072158,363
"8822",199013,10,"chr4","187076113_187076419_AluY_SINE",86,187076419,363
"8823",199018,10,"chr4","187107373_187107673_AluSq2_SINE",80,187107673,364
"8824",199019,10,"chr4","187109240_187109438_AluJb_SINE",81,187109438,364
"8825",199023,10,"chr4","187146573_187146887_AluY_SINE",85,187146887,364
"8826",199024,10,"chr4","187154088_187154365_AluSg_SINE",81,187154365,364
"8827",199025,10,"chr4","187174997_187175285_AluSz_SINE",78,187175285,364
"8828",199026,10,"chr4","187176432_187176687_AluJr_SINE",87,187176687,364
"8829",199027,10,"chr4","187180460_187180741_AluY_SINE",82,187180741,364
"8830",199032,10,"chr4","187196363_187196668_AluSx1_SINE",85,187196668,364
"8831",199033,10,"chr4","187197736_187198042_AluSx_SINE",83,187198042,364
"8832",199042,10,"chr4","187213656_187213984_AluSc_SINE",80,187213984,364
"8833",199048,10,"chr4","187234063_187234357_AluSp_SINE",80,187234357,364
"8834",199057,10,"chr4","187263963_187264264_AluJr_SINE",82,187264264,364
"8835",199058,10,"chr4","187264686_187264994_AluY_SINE",82,187264994,364
"8836",199063,10,"chr4","187272056_187272258_AluJb_SINE",81,187272258,364
"8837",199066,10,"chr4","187290659_187290941_AluSg_SINE",81,187290941,364
"8838",199068,10,"chr4","187300959_187301253_AluSc8_SINE",81,187301253,364
"8839",199072,10,"chr4","187327757_187328065_AluSx1_SINE",81,187328065,364
"8840",199079,10,"chr4","187344162_187344470_AluSg_SINE",81,187344470,364
"8841",199082,10,"chr4","187351216_187351456_AluY_SINE",82,187351456,364
"8842",199083,10,"chr4","187352222_187352479_AluSq2_SINE",90,187352479,364
"8843",199085,10,"chr4","187364069_187364371_AluSp_SINE",81,187364371,364
"8844",199100,10,"chr4","187405366_187405655_AluSc_SINE",81,187405655,364
"8845",199106,10,"chr4","187426123_187426403_AluSg_SINE",81,187426403,364
"8846",199107,10,"chr4","187426706_187427001_AluY_SINE",82,187427001,364
"8847",199108,10,"chr4","187449712_187450017_AluSp_SINE",81,187450017,364
"8848",199111,10,"chr4","187456563_187456863_AluSz6_SINE",80,187456863,364
"8849",199123,10,"chr4","187492283_187492576_AluSc8_SINE",82,187492576,364
"8850",199133,10,"chr4","187515226_187515514_AluY_SINE",84,187515514,364
"8851",199134,10,"chr4","187519689_187519939_AluJr_SINE",78,187519939,364
"8852",199139,10,"chr4","187562878_187563176_AluSx_SINE",81,187563176,364
"8853",199140,10,"chr4","187566842_187567117_AluSz6_SINE",81,187567117,364
"8854",199142,10,"chr4","187583995_187584287_AluY_SINE",82,187584287,364
"8855",199143,10,"chr4","187592569_187592879_AluSq2_SINE",82,187592879,365
"8856",199155,10,"chr4","187635952_187636247_AluSc_SINE",81,187636247,365
"8857",199159,10,"chr4","187642998_187643291_AluSp_SINE",80,187643291,365
"8858",199168,10,"chr4","187660358_187660647_AluSx1_SINE",83,187660647,365
"8859",199173,10,"chr4","187672228_187672519_AluSx1_SINE",80,187672519,365
"8860",199176,10,"chr4","187684964_187685265_AluSx1_SINE",81,187685265,365
"8861",199178,10,"chr4","187695854_187696165_AluSx_SINE",80,187696165,365
"8862",199179,10,"chr4","187697865_187698154_AluSx1_SINE",82,187698154,365
"8863",199180,10,"chr4","187700976_187701263_AluSx_SINE",81,187701263,365
"8864",199181,10,"chr4","187704943_187705238_AluSc8_SINE",82,187705238,365
"8865",199182,10,"chr4","187706650_187706939_AluSq2_SINE",80,187706939,365
"8866",199183,10,"chr4","187707850_187708158_AluSx_SINE",81,187708158,365
"8867",199186,10,"chr4","187715688_187715997_AluSg_SINE",81,187715997,365
"8868",199189,10,"chr4","187722061_187722343_AluSc8_SINE",84,187722343,365
"8869",199196,10,"chr4","187787429_187787720_AluSz_SINE",81,187787720,365
"8870",199200,10,"chr4","187816982_187817275_AluSx_SINE",76,187817275,365
"8871",199202,10,"chr4","187822529_187822832_AluSc_SINE",79,187822832,365
"8872",199204,10,"chr4","187827645_187827940_AluSc8_SINE",82,187827940,365
"8873",199205,10,"chr4","187828336_187828637_AluY_SINE",86,187828637,365
"8874",199206,10,"chr4","187832773_187833059_AluSp_SINE",80,187833059,365
"8875",199215,10,"chr4","187896628_187896958_AluY_SINE",83,187896958,365
"8876",199220,10,"chr4","187923261_187923571_AluSx4_SINE",81,187923571,365
"8877",199225,10,"chr4","187957227_187957530_AluSx1_SINE",81,187957530,365
"8878",199231,10,"chr4","187983664_187983956_AluSx_SINE",81,187983956,365
"8879",199232,10,"chr4","187985688_187985997_AluSc_SINE",81,187985997,365
"8880",199234,10,"chr4","187989278_187989585_AluSz_SINE",81,187989585,365
"8881",199236,10,"chr4","187997201_187997514_AluSp_SINE",80,187997514,365
"8882",199238,10,"chr4","188011392_188011688_AluSx1_SINE",80,188011688,365
"8883",199239,10,"chr4","188042401_188042699_AluSx_SINE",81,188042699,365
"8884",199240,10,"chr4","188049069_188049373_AluSc5_SINE",81,188049373,365
"8885",199241,10,"chr4","188054474_188054736_AluSx_SINE",81,188054736,365
"8886",199244,10,"chr4","188094223_188094527_AluSg4_SINE",81,188094527,366
"8887",199248,10,"chr4","188117768_188118066_AluSx_SINE",83,188118066,366
"8888",199255,10,"chr4","188142108_188142408_AluSx1_SINE",82,188142408,366
"8889",199256,10,"chr4","188146903_188147198_AluSc8_SINE",82,188147198,366
"8890",199259,10,"chr4","188162366_188162676_AluY_SINE",82,188162676,366
"8891",199260,10,"chr4","188177524_188177820_AluY_SINE",82,188177820,366
"8892",199263,10,"chr4","188202481_188202800_AluSc_SINE",84,188202800,366
"8893",199267,10,"chr4","188238606_188238842_AluSx1_SINE",81,188238842,366
"8894",199268,10,"chr4","188245967_188246249_AluSc8_SINE",78,188246249,366
"8895",199272,10,"chr4","188282220_188282524_AluY_SINE",86,188282524,366
"8896",199281,10,"chr4","188346274_188346581_AluSc8_SINE",83,188346581,366
"8897",199283,10,"chr4","188348713_188349016_AluSc_SINE",81,188349016,366
"8898",199288,10,"chr4","188393677_188393988_AluY_SINE",82,188393988,366
"8899",199289,10,"chr4","188402288_188402566_AluY_SINE",82,188402566,366
"8900",199292,10,"chr4","188413523_188413811_AluSx1_SINE",82,188413811,366
"8901",199298,10,"chr4","188449485_188449798_AluSx_SINE",82,188449798,366
"8902",199301,10,"chr4","188473306_188473602_AluSg7_SINE",81,188473602,366
"8903",199303,10,"chr4","188475240_188475539_AluSx1_SINE",81,188475539,366
"8904",199305,10,"chr4","188487155_188487439_AluSz_SINE",80,188487439,366
"8905",199312,10,"chr4","188500628_188500909_AluSc_SINE",80,188500909,366
"8906",199314,10,"chr4","188506156_188506451_AluSx1_SINE",82,188506451,366
"8907",199316,10,"chr4","188509496_188509789_AluSq2_SINE",81,188509789,366
"8908",199322,10,"chr4","188530822_188531151_AluY_SINE",82,188531151,366
"8909",199323,10,"chr4","188532669_188532934_AluY_SINE",82,188532934,366
"8910",199325,10,"chr4","188556388_188556674_AluSg4_SINE",82,188556674,366
"8911",199327,10,"chr4","188560923_188561222_AluYc_SINE",82,188561222,366
"8912",199330,10,"chr4","188573165_188573471_AluY_SINE",82,188573471,366
"8913",199336,10,"chr4","188603202_188603496_AluY_SINE",82,188603496,367
"8914",199337,10,"chr4","188604343_188604638_AluSc_SINE",81,188604638,367
"8915",199338,10,"chr4","188617507_188617811_AluSx3_SINE",83,188617811,367
"8916",199339,10,"chr4","188627123_188627408_AluSq2_SINE",85,188627408,367
"8917",199340,10,"chr4","188628845_188629154_AluSx3_SINE",82,188629154,367
"8918",199346,10,"chr4","188637813_188638115_AluY_SINE",81,188638115,367
"8919",199350,10,"chr4","188646092_188646370_AluSx4_SINE",81,188646370,367
"8920",199353,10,"chr4","188674367_188674668_AluY_SINE",81,188674668,367
"8921",199354,10,"chr4","188681161_188681458_AluJb_SINE",83,188681458,367
"8922",199357,10,"chr4","188691103_188691409_AluY_SINE",81,188691409,367
"8923",199362,10,"chr4","188709991_188710299_AluSx_SINE",77,188710299,367
"8924",199365,10,"chr4","188723130_188723423_AluSq2_SINE",83,188723423,367
"8925",199374,10,"chr4","188769734_188770034_AluSc_SINE",77,188770034,367
"8926",199380,10,"chr4","188814966_188815266_AluSc8_SINE",81,188815266,367
"8927",199383,10,"chr4","188827451_188827757_AluSx3_SINE",85,188827757,367
"8928",199386,10,"chr4","188840829_188841127_AluSp_SINE",80,188841127,367
"8929",199388,10,"chr4","188852286_188852585_AluSq2_SINE",81,188852585,367
"8930",199393,10,"chr4","188860797_188861057_AluSz_SINE",82,188861057,367
"8931",199396,10,"chr4","188874262_188874550_AluSx1_SINE",79,188874550,367
"8932",199398,10,"chr4","188879345_188879633_AluJb_SINE",81,188879633,367
"8933",199400,10,"chr4","188881942_188882254_AluSx_SINE",82,188882254,367
"8934",199401,10,"chr4","188882870_188883172_AluSg_SINE",81,188883172,367
"8935",199403,10,"chr4","188891641_188891966_AluSg_SINE",81,188891966,367
"8936",199414,10,"chr4","188916200_188916500_AluSx_SINE",82,188916500,367
"8937",199415,10,"chr4","188917459_188917762_AluSx1_SINE",80,188917762,367
"8938",199433,10,"chr4","188954038_188954329_AluSx_SINE",81,188954329,367
"8939",199442,10,"chr4","188962467_188962759_AluSq2_SINE",82,188962759,367
"8940",199449,10,"chr4","188973578_188973891_AluSx1_SINE",82,188973891,367
"8941",199454,10,"chr4","188978090_188978387_AluSz_SINE",83,188978387,367
"8942",199462,10,"chr4","188991124_188991428_AluSx3_SINE",83,188991428,367
"8943",199472,10,"chr4","189004812_189005117_AluSg_SINE",83,189005117,367
"8944",199473,10,"chr4","189005451_189005760_AluY_SINE",82,189005760,367
"8945",199474,10,"chr4","189005766_189006056_AluSx3_SINE",83,189006056,367
"8946",199480,10,"chr4","189010164_189010484_AluSc_SINE",81,189010484,367
"8947",199481,10,"chr4","189010663_189010962_AluY_SINE",82,189010962,367
"8948",199483,10,"chr4","189013379_189013651_AluSg7_SINE",83,189013651,367
"8949",199484,10,"chr4","189014545_189014832_AluSz_SINE",78,189014832,367
"8950",199493,10,"chr4","189024159_189024453_AluY_SINE",70,189024453,367
"8951",199494,10,"chr4","189025513_189025815_AluSz_SINE",81,189025815,367
"8952",199496,10,"chr4","189028177_189028464_AluSx3_SINE",82,189028464,367
"8953",199497,10,"chr4","189030419_189030726_AluJb_SINE",82,189030726,367
"8954",199514,10,"chr4","189051086_189051377_AluSq2_SINE",81,189051377,367
"8955",199515,10,"chr4","189052789_189053100_AluSq2_SINE",84,189053100,367
"8956",199518,10,"chr4","189057520_189057814_AluY_SINE",84,189057814,367
"8957",199519,10,"chr4","189061269_189061575_AluSx1_SINE",82,189061575,367
"8958",199528,10,"chr4","189070949_189071257_AluSc_SINE",84,189071257,367
"8959",199532,10,"chr4","189078069_189078373_AluSp_SINE",81,189078373,367
"8960",199538,10,"chr4","189085494_189085792_AluSz_SINE",81,189085792,367
"8961",199539,10,"chr4","189085794_189086093_AluSx3_SINE",83,189086093,367
"8962",199541,10,"chr4","189086713_189087023_AluY_SINE",82,189087023,367
"8963",199544,10,"chr4","189094267_189094575_AluSc_SINE",81,189094575,367
"8964",199545,10,"chr4","189096014_189096312_AluSq_SINE",81,189096312,367
"8965",199551,10,"chr4","189104160_189104463_AluSc_SINE",81,189104463,368
"8966",199553,10,"chr4","189107952_189108180_AluY_SINE",68,189108180,368
"8967",199568,10,"chr4","189129229_189129530_AluSx1_SINE",88,189129530,368
"8968",199569,10,"chr4","189131797_189132109_AluSc_SINE",81,189132109,368
"8969",199572,10,"chr4","189134340_189134625_AluSc8_SINE",81,189134625,368
"8970",199575,10,"chr4","189143785_189144095_AluSz_SINE",82,189144095,368
"8971",199576,10,"chr4","189144952_189145250_AluSc8_SINE",82,189145250,368
"8972",199577,10,"chr4","189145534_189145829_AluSx1_SINE",81,189145829,368
"8973",199581,10,"chr4","189153093_189153405_AluSg_SINE",82,189153405,368
"8974",199586,10,"chr4","189160181_189160490_AluY_SINE",82,189160490,368
"8975",199590,10,"chr4","189162046_189162345_AluSg_SINE",81,189162345,368
"8976",199593,10,"chr4","189164337_189164635_AluSc_SINE",87,189164635,368
"8977",199596,10,"chr4","189171240_189171530_AluSx1_SINE",79,189171530,368
"8978",199597,10,"chr4","189173098_189173399_AluSg4_SINE",82,189173399,368
"8979",199603,10,"chr4","189182735_189183042_AluSc_SINE",87,189183042,368
"8980",199608,10,"chr4","189194735_189195025_AluSg_SINE",80,189195025,368
"8981",199620,10,"chr4","189218307_189218609_AluSx1_SINE",81,189218609,368
"8982",199621,10,"chr4","189219455_189219757_AluSx1_SINE",82,189219757,368
"8983",199622,10,"chr4","189222334_189222636_AluSx3_SINE",91,189222636,368
"8984",199624,10,"chr4","189223926_189224220_AluSx_SINE",81,189224220,368
"8985",199627,10,"chr4","189227325_189227633_AluY_SINE",82,189227633,368
"8986",199634,10,"chr4","189248606_189248901_AluY_SINE",82,189248901,368
"8987",199638,10,"chr4","189257378_189257714_AluYf4_SINE",84,189257714,368
"8988",199641,10,"chr4","189264191_189264500_AluY_SINE",82,189264500,368
"8989",199642,10,"chr4","189265594_189265904_AluSx3_SINE",82,189265904,368
"8990",199643,10,"chr4","189266510_189266825_AluSx1_SINE",83,189266825,368
"8991",199644,10,"chr4","189267828_189268134_AluSg_SINE",81,189268134,368
"8992",199645,10,"chr4","189269998_189270307_AluSg7_SINE",81,189270307,368
"8993",199646,10,"chr4","189272645_189272942_AluSc8_SINE",87,189272942,368
"8994",199651,10,"chr4","189290506_189290794_AluSx_SINE",81,189290794,368
"8995",199652,10,"chr4","189291302_189291622_AluSx_SINE",80,189291622,368
"8996",199654,10,"chr4","189298200_189298525_AluSz_SINE",87,189298525,368
"8997",199657,10,"chr4","189302786_189303087_AluSc5_SINE",83,189303087,368
"8998",199658,10,"chr4","189305459_189305748_AluYf4_SINE",82,189305748,368
"8999",199664,10,"chr4","189317884_189318164_AluY_SINE",81,189318164,368
"9000",199665,10,"chr4","189323236_189323544_AluY_SINE",82,189323544,368
"9001",199668,10,"chr4","189334356_189334670_AluSx3_SINE",82,189334670,368
"9002",199669,10,"chr4","189335855_189336147_AluSx_SINE",81,189336147,368
"9003",199672,10,"chr4","189343852_189344148_AluSg_SINE",81,189344148,368
"9004",199679,10,"chr4","189363247_189363548_AluY_SINE",81,189363548,368
"9005",199680,10,"chr4","189364754_189365046_AluSp_SINE",80,189365046,368
"9006",199682,10,"chr4","189377048_189377349_AluSc8_SINE",82,189377349,368
"9007",199686,10,"chr4","189389763_189390071_AluY_SINE",82,189390071,368
"9008",199690,10,"chr4","189397498_189397782_AluY_SINE",82,189397782,368
"9009",199695,10,"chr4","189415828_189416133_AluY_SINE",85,189416133,368
"9010",199697,10,"chr4","189420274_189420570_AluSg_SINE",81,189420570,368
"9011",199705,10,"chr4","189448340_189448638_AluSc_SINE",81,189448638,368
"9012",199708,10,"chr4","189463611_189463921_AluY_SINE",84,189463921,368
"9013",199711,10,"chr4","189472922_189473209_AluSc5_SINE",79,189473209,368
"9014",199716,10,"chr4","189507325_189507634_AluSx_SINE",81,189507634,368
"9015",199720,10,"chr4","189512849_189513135_AluY_SINE",82,189513135,368
"9016",199724,10,"chr4","189539997_189540303_AluSc_SINE",80,189540303,368
"9017",199725,10,"chr4","189547947_189548251_AluY_SINE",81,189548251,368
"9018",199730,10,"chr4","189567422_189567726_AluY_SINE",84,189567726,368
"9019",199731,10,"chr4","189575482_189575787_AluY_SINE",83,189575787,368
"9020",199744,10,"chr4","189613430_189613705_AluSx1_SINE",81,189613705,369
"9021",199748,10,"chr4","189637281_189637591_AluSc8_SINE",83,189637591,369
"9022",199753,10,"chr4","189674343_189674656_AluY_SINE",87,189674656,369
"9023",199754,10,"chr4","189677226_189677519_AluY_SINE",82,189677519,369
"9024",199756,10,"chr4","189686827_189687128_AluYf4_SINE",82,189687128,369
"9025",199757,10,"chr4","189694436_189694725_AluY_SINE",83,189694725,369
"9026",199761,10,"chr4","189707277_189707574_AluY_SINE",81,189707574,369
"9027",199764,10,"chr4","189725014_189725305_AluJb_SINE",81,189725305,369
"9028",199767,10,"chr4","189750808_189751096_AluY_SINE",82,189751096,369
"9029",199769,10,"chr4","189790243_189790542_AluSc_SINE",81,189790542,369
"9030",199770,10,"chr4","189793254_189793561_AluYa5_SINE",81,189793561,369
"9031",199774,10,"chr4","189805795_189806107_AluSz_SINE",81,189806107,369
"9032",199776,10,"chr4","189816772_189817076_AluSz_SINE",79,189817076,369
"9033",199779,10,"chr4","189830583_189830871_AluSz_SINE",81,189830871,369
"9034",199780,10,"chr4","189841527_189841750_AluSz6_SINE",84,189841750,369
"9035",199789,10,"chr4","189892729_189893034_AluSx1_SINE",80,189893034,369
"9036",199790,10,"chr4","189893569_189893872_AluY_SINE",89,189893872,369
"9037",199791,10,"chr4","189903685_189903917_AluSc_SINE",81,189903917,369
"9038",199800,10,"chr4","189935475_189935733_AluSc8_SINE",81,189935733,369
"9039",199801,10,"chr4","189938472_189938781_AluY_SINE",82,189938781,369
"9040",199805,10,"chr4","189954096_189954395_AluSz_SINE",81,189954395,369
"9041",199811,10,"chr4","190010438_190010727_AluSx1_SINE",75,190010727,369
"9042",199815,10,"chr4","190035736_190036044_AluSx_SINE",82,190036044,369
"9043",199823,10,"chr4","190146722_190147009_AluYk4_SINE",81,190147009,370
"9044",199827,10,"chr4","190168060_190168366_AluSz_SINE",81,190168366,370
"9045",199835,10,"chr4","190210742_190211034_AluY_SINE",83,190211034,370
"9046",199836,10,"chr4","190224360_190224683_AluY_SINE",94,190224683,370
"9047",199841,10,"chr4","190280932_190281227_AluSc8_SINE",82,190281227,370
"9048",199845,10,"chr4","190303359_190303679_AluSc8_SINE",81,190303679,370
"9049",199847,10,"chr4","190360674_190360977_AluSx1_SINE",81,190360977,370
"9050",199851,10,"chr4","190393170_190393466_AluSx3_SINE",83,190393466,370
"9051",199856,10,"chr4","190476590_190476843_AluY_SINE",81,190476843,370
"9052",199857,10,"chr4","190479220_190479528_AluSz_SINE",81,190479528,370
"9053",199862,10,"chr4","190517104_190517401_AluSx3_SINE",83,190517401,370
"9054",199864,10,"chr4","190544927_190545166_AluSg_SINE",80,190545166,370
"9055",199869,10,"chr4","190563238_190563559_AluY_SINE",82,190563559,370
"9056",199871,10,"chr4","190584235_190584538_AluSc_SINE",81,190584538,370
"9057",199874,10,"chr4","190619900_190620203_AluSx1_SINE",83,190620203,371
"9058",199883,10,"chr4","190697580_190697873_AluSg_SINE",81,190697873,371
"9059",199885,10,"chr4","190699629_190699920_AluSq_SINE",81,190699920,371
"9060",199886,10,"chr4","190715553_190715838_AluSx1_SINE",79,190715838,371
"9061",199890,10,"chr4","190739639_190739942_AluSq2_SINE",81,190739942,371
"9062",199892,10,"chr4","190746387_190746700_AluSq2_SINE",83,190746700,371
"9063",199900,10,"chr4","190796444_190796684_AluSx_SINE",81,190796684,371
"9064",199901,10,"chr4","190813075_190813370_AluSc8_SINE",82,190813370,371
"9065",199904,10,"chr4","190855524_190855798_AluY_SINE",83,190855798,371
"9066",199912,10,"chr4","190882564_190882862_AluSz_SINE",81,190882862,371
"9067",199914,10,"chr4","190919587_190919884_AluSg7_SINE",79,190919884,371
