"","X","Region","V1","V2","V3","End","Interval"
"9122",156231,9,"chr3","171898904_171899214_AluJb_SINE",75,171899214,334
"9123",156234,9,"chr3","171908445_171908758_AluSp_SINE",81,171908758,334
"9124",156237,9,"chr3","171909959_171910273_AluSc8_SINE",95,171910273,334
"9125",156247,9,"chr3","171957646_171957960_AluY_SINE",85,171957960,334
"9126",156248,9,"chr3","171962407_171962715_AluSx3_SINE",82,171962715,334
"9127",156256,9,"chr3","171984949_171985245_AluJb_SINE",81,171985245,334
"9128",156257,9,"chr3","171987452_171987736_AluSc8_SINE",85,171987736,334
"9129",156262,9,"chr3","172032885_172033180_AluSx1_SINE",81,172033180,334
"9130",156266,9,"chr3","172043611_172043915_AluSx1_SINE",83,172043915,334
"9131",156269,9,"chr3","172052224_172052525_AluSp_SINE",80,172052525,335
"9132",156270,9,"chr3","172056510_172056826_AluY_SINE",83,172056826,335
"9133",156271,9,"chr3","172057072_172057386_AluSg_SINE",84,172057386,335
"9134",156276,9,"chr3","172086518_172086812_AluSx1_SINE",81,172086812,335
"9135",156277,9,"chr3","172092190_172092482_AluSg_SINE",81,172092482,335
"9136",156281,9,"chr3","172107380_172107667_AluY_SINE",83,172107667,335
"9137",156283,9,"chr3","172118714_172119007_AluY_SINE",81,172119007,335
"9138",156287,9,"chr3","172132551_172132847_AluY_SINE",81,172132847,335
"9139",156289,9,"chr3","172148438_172148745_AluY_SINE",86,172148745,335
"9140",156294,9,"chr3","172157860_172158120_AluSc8_SINE",82,172158120,335
"9141",156295,9,"chr3","172168289_172168500_AluSx3_SINE",85,172168500,335
"9142",156296,9,"chr3","172175191_172175483_AluY_SINE",81,172175483,335
"9143",156298,9,"chr3","172185773_172186078_AluY_SINE",83,172186078,335
"9144",156300,9,"chr3","172190418_172190726_AluSx3_SINE",82,172190726,335
"9145",156304,9,"chr3","172196832_172197059_AluSq10_SINE",82,172197059,335
"9146",156305,9,"chr3","172199686_172199973_AluSz_SINE",82,172199973,335
"9147",156307,9,"chr3","172201094_172201392_AluSc_SINE",81,172201392,335
"9148",156309,9,"chr3","172216320_172216602_AluSp_SINE",80,172216602,335
"9149",156313,9,"chr3","172223515_172223813_AluSc_SINE",81,172223813,335
"9150",156318,9,"chr3","172243273_172243573_AluY_SINE",82,172243573,335
"9151",156320,9,"chr3","172244145_172244445_AluSz_SINE",82,172244445,335
"9152",156340,9,"chr3","172279246_172279540_AluSx3_SINE",82,172279540,335
"9153",156342,9,"chr3","172282979_172283266_AluSq2_SINE",81,172283266,335
"9154",156351,9,"chr3","172306793_172307097_AluY_SINE",83,172307097,335
"9155",156357,9,"chr3","172320373_172320682_AluSq2_SINE",81,172320682,335
"9156",156360,9,"chr3","172329145_172329448_AluY_SINE",82,172329448,335
"9157",156365,9,"chr3","172341965_172342271_AluY_SINE",82,172342271,335
"9158",156367,9,"chr3","172344302_172344602_AluSg_SINE",81,172344602,335
"9159",156372,9,"chr3","172356796_172357104_AluSc5_SINE",80,172357104,335
"9160",156383,9,"chr3","172391949_172392256_AluSx3_SINE",84,172392256,335
"9161",156384,9,"chr3","172392817_172393132_AluSz_SINE",72,172393132,335
"9162",156387,9,"chr3","172402803_172403091_AluJb_SINE",83,172403091,335
"9163",156397,9,"chr3","172421032_172421336_AluSx1_SINE",84,172421336,335
"9164",156399,9,"chr3","172424283_172424590_AluSx_SINE",83,172424590,335
"9165",156408,9,"chr3","172436170_172436428_AluSq2_SINE",81,172436428,335
"9166",156410,9,"chr3","172443649_172443948_AluSx_SINE",81,172443948,335
"9167",156411,9,"chr3","172445269_172445576_AluY_SINE",86,172445576,335
"9168",156421,9,"chr3","172464915_172465217_AluSx_SINE",81,172465217,335
"9169",156427,9,"chr3","172478502_172478809_AluSx_SINE",81,172478809,335
"9170",156428,9,"chr3","172484950_172485239_AluSg_SINE",81,172485239,335
"9171",156429,9,"chr3","172489798_172490007_AluSx_SINE",82,172490007,335
"9172",156430,9,"chr3","172490018_172490285_AluY_SINE",86,172490285,335
"9173",156434,9,"chr3","172496378_172496684_AluSx3_SINE",82,172496684,335
"9174",156442,9,"chr3","172524441_172524732_AluSz_SINE",83,172524732,335
"9175",156444,9,"chr3","172543687_172543984_AluSx_SINE",82,172543984,335
"9176",156445,9,"chr3","172547404_172547672_AluSz_SINE",81,172547672,336
"9177",156455,9,"chr3","172595445_172595754_AluSc5_SINE",81,172595754,336
"9178",156461,9,"chr3","172619832_172620131_AluSx_SINE",83,172620131,336
"9179",156462,9,"chr3","172624524_172624749_AluSc8_SINE",84,172624749,336
"9180",156467,9,"chr3","172643618_172643914_AluSq2_SINE",81,172643914,336
"9181",156477,9,"chr3","172670449_172670755_AluSc_SINE",81,172670755,336
"9182",156478,9,"chr3","172679193_172679483_AluSx1_SINE",81,172679483,336
"9183",156482,9,"chr3","172696745_172697045_AluY_SINE",82,172697045,336
"9184",156484,9,"chr3","172717185_172717503_AluSx_SINE",81,172717503,336
"9185",156487,9,"chr3","172722830_172723142_AluSc_SINE",84,172723142,336
"9186",156488,9,"chr3","172732841_172733152_AluSq2_SINE",81,172733152,336
"9187",156492,9,"chr3","172760021_172760295_AluSx4_SINE",83,172760295,336
"9188",156496,9,"chr3","172774890_172775202_AluY_SINE",84,172775202,336
"9189",156512,9,"chr3","172954418_172954710_AluY_SINE",82,172954710,336
"9190",156513,9,"chr3","172970984_172971285_AluY_SINE",84,172971285,336
"9191",156515,9,"chr3","172984766_172985073_AluSg_SINE",81,172985073,336
"9192",156518,9,"chr3","172992188_172992497_AluSc8_SINE",81,172992497,336
"9193",156531,9,"chr3","173088407_173088719_AluSc8_SINE",82,173088719,337
"9194",156537,9,"chr3","173137478_173137804_AluSc_SINE",85,173137804,337
"9195",156539,9,"chr3","173169992_173170274_AluY_SINE",84,173170274,337
"9196",156542,9,"chr3","173203831_173204151_AluSz_SINE",98,173204151,337
"9197",156547,9,"chr3","173240234_173240522_AluY_SINE",85,173240522,337
"9198",156550,9,"chr3","173262847_173263163_AluSq2_SINE",80,173263163,337
"9199",156554,9,"chr3","173286465_173286766_AluY_SINE",88,173286766,337
"9200",156555,9,"chr3","173288500_173288791_AluSx3_SINE",81,173288791,337
"9201",156562,9,"chr3","173385429_173385720_AluSg_SINE",84,173385720,337
"9202",156563,9,"chr3","173386399_173386713_AluSz_SINE",81,173386713,337
"9203",156564,9,"chr3","173389010_173389247_AluJb_SINE",63,173389247,337
"9204",156566,9,"chr3","173413657_173413901_AluJb_SINE",81,173413901,337
"9205",156572,9,"chr3","173459279_173459582_AluSx_SINE",81,173459582,337
"9206",156573,9,"chr3","173471814_173472129_AluJb_SINE",82,173472129,337
"9207",156576,9,"chr3","173498649_173498946_AluY_SINE",85,173498946,337
"9208",156578,9,"chr3","173504584_173504888_AluSq2_SINE",82,173504888,337
"9209",156584,9,"chr3","173537772_173537993_AluY_SINE",73,173537993,337
"9210",156585,9,"chr3","173557203_173557510_AluSc_SINE",81,173557510,338
"9211",156592,9,"chr3","173625372_173625673_AluSx_SINE",81,173625673,338
"9212",156593,9,"chr3","173627443_173627767_AluSp_SINE",80,173627767,338
"9213",156594,9,"chr3","173644843_173645150_AluSg_SINE",81,173645150,338
"9214",156601,9,"chr3","173670567_173670868_AluSq2_SINE",82,173670868,338
"9215",156607,9,"chr3","173703976_173704265_AluSg_SINE",81,173704265,338
"9216",156615,9,"chr3","173781696_173781954_AluSq2_SINE",81,173781954,338
"9217",156619,9,"chr3","173800510_173800816_AluSq2_SINE",87,173800816,338
"9218",156623,9,"chr3","173835124_173835419_AluY_SINE",87,173835419,338
"9219",156627,9,"chr3","173864360_173864656_AluSq_SINE",81,173864656,338
"9220",156628,9,"chr3","173865210_173865424_AluSq_SINE",83,173865424,338
"9221",156633,9,"chr3","173942206_173942502_AluSx1_SINE",81,173942502,338
"9222",156640,9,"chr3","173966267_173966568_AluSz6_SINE",82,173966568,338
"9223",156641,9,"chr3","173972981_173973246_AluY_SINE",83,173973246,338
"9224",156653,9,"chr3","174090490_174090804_AluY_SINE",85,174090804,339
"9225",156656,9,"chr3","174109176_174109479_AluSg_SINE",81,174109479,339
"9226",156658,9,"chr3","174123150_174123459_AluYf4_SINE",82,174123459,339
"9227",156663,9,"chr3","174143575_174143869_AluSx1_SINE",81,174143869,339
"9228",156672,9,"chr3","174186160_174186470_AluSx1_SINE",81,174186470,339
"9229",156673,9,"chr3","174186549_174186852_AluSx1_SINE",81,174186852,339
"9230",156674,9,"chr3","174187214_174187519_AluY_SINE",84,174187519,339
"9231",156684,9,"chr3","174240442_174240753_AluY_SINE",82,174240753,339
"9232",156691,9,"chr3","174266644_174266929_AluJb_SINE",81,174266929,339
"9233",156703,9,"chr3","174342131_174342428_AluSz_SINE",81,174342428,339
"9234",156708,9,"chr3","174353296_174353590_AluSx_SINE",81,174353590,339
"9235",156710,9,"chr3","174360010_174360316_AluSz_SINE",81,174360316,339
"9236",156712,9,"chr3","174366740_174367051_AluSq2_SINE",81,174367051,339
"9237",156714,9,"chr3","174372531_174372825_AluY_SINE",82,174372825,339
"9238",156719,9,"chr3","174415599_174415886_AluSc_SINE",82,174415886,339
"9239",156720,9,"chr3","174416372_174416673_AluYa5_SINE",82,174416673,339
"9240",156721,9,"chr3","174417005_174417300_AluSq2_SINE",78,174417300,339
"9241",156725,9,"chr3","174429590_174429877_AluSg_SINE",80,174429877,339
"9242",156726,9,"chr3","174430167_174430475_AluY_SINE",81,174430475,339
"9243",156729,9,"chr3","174440210_174440498_AluSg4_SINE",82,174440498,339
"9244",156734,9,"chr3","174469758_174470065_AluY_SINE",80,174470065,339
"9245",156736,9,"chr3","174475282_174475592_AluSg_SINE",94,174475592,339
"9246",156739,9,"chr3","174482129_174482426_AluSc_SINE",81,174482426,339
"9247",156740,9,"chr3","174488358_174488663_AluY_SINE",82,174488663,339
"9248",156747,9,"chr3","174531883_174532196_AluY_SINE",81,174532196,339
"9249",156751,9,"chr3","174550262_174550555_AluY_SINE",87,174550555,339
"9250",156752,9,"chr3","174554247_174554523_AluY_SINE",90,174554523,339
"9251",156760,9,"chr3","174591019_174591341_AluSx3_SINE",81,174591341,340
"9252",156762,9,"chr3","174610439_174610730_AluSx3_SINE",79,174610730,340
"9253",156769,9,"chr3","174648404_174648711_AluY_SINE",83,174648711,340
"9254",156772,9,"chr3","174665952_174666265_AluSx_SINE",81,174666265,340
"9255",156773,9,"chr3","174686302_174686566_AluSg_SINE",81,174686566,340
"9256",156793,9,"chr3","174870418_174870714_AluSx1_SINE",82,174870714,340
"9257",156795,9,"chr3","174878150_174878440_AluSp_SINE",80,174878440,340
"9258",156799,9,"chr3","174939548_174939837_AluSx1_SINE",88,174939837,340
"9259",156802,9,"chr3","174959644_174959948_AluSg_SINE",81,174959948,340
"9260",156808,9,"chr3","174994086_174994391_AluSc8_SINE",82,174994391,340
"9261",156809,9,"chr3","175010545_175010852_AluY_SINE",82,175010852,340
"9262",156816,9,"chr3","175089067_175089271_AluYk4_SINE",82,175089271,341
"9263",156817,9,"chr3","175089332_175089617_AluSq_SINE",80,175089617,341
"9264",156819,9,"chr3","175094819_175095119_AluSz6_SINE",80,175095119,341
"9265",156822,9,"chr3","175131078_175131373_AluSc8_SINE",81,175131373,341
"9266",156824,9,"chr3","175159719_175160032_AluSx_SINE",81,175160032,341
"9267",156827,9,"chr3","175167174_175167480_AluY_SINE",82,175167480,341
"9268",156828,9,"chr3","175181688_175181922_AluSx1_SINE",87,175181922,341
"9269",156829,9,"chr3","175188991_175189292_AluY_SINE",81,175189292,341
"9270",156838,9,"chr3","175269405_175269726_AluY_SINE",82,175269726,341
"9271",156845,9,"chr3","175306314_175306625_AluY_SINE",82,175306625,341
"9272",156847,9,"chr3","175322086_175322391_AluY_SINE",83,175322391,341
"9273",156849,9,"chr3","175333363_175333650_AluSz_SINE",80,175333650,341
"9274",156853,9,"chr3","175398620_175398924_AluSc_SINE",81,175398924,341
"9275",156859,9,"chr3","175452060_175452365_AluY_SINE",85,175452365,341
"9276",156860,9,"chr3","175456031_175456334_AluSx_SINE",80,175456334,341
"9277",156870,9,"chr3","175534855_175535141_AluSx3_SINE",78,175535141,341
"9278",156872,9,"chr3","175556287_175556599_AluSq2_SINE",84,175556599,341
"9279",156874,9,"chr3","175571831_175572114_AluSz_SINE",96,175572114,341
"9280",156878,9,"chr3","175609355_175609666_AluY_SINE",82,175609666,342
"9281",156879,9,"chr3","175612460_175612769_AluY_SINE",84,175612769,342
"9282",156881,9,"chr3","175627186_175627485_AluY_SINE",82,175627485,342
"9283",156884,9,"chr3","175697014_175697284_AluSq2_SINE",82,175697284,342
"9284",156885,9,"chr3","175697806_175698112_AluY_SINE",85,175698112,342
"9285",156887,9,"chr3","175708748_175709054_AluSx1_SINE",91,175709054,342
"9286",156892,9,"chr3","175752720_175752957_AluSg7_SINE",81,175752957,342
"9287",156897,9,"chr3","175819299_175819600_AluJb_SINE",84,175819600,342
"9288",156899,9,"chr3","175825844_175826139_AluY_SINE",84,175826139,342
"9289",156900,9,"chr3","175833862_175834173_AluSx4_SINE",85,175834173,342
"9290",156902,9,"chr3","175835571_175835863_AluSp_SINE",80,175835863,342
"9291",156907,9,"chr3","175873216_175873517_AluY_SINE",82,175873517,342
"9292",156910,9,"chr3","175908272_175908572_AluY_SINE",84,175908572,342
"9293",156912,9,"chr3","175934757_175935058_AluSx_SINE",81,175935058,342
"9294",156919,9,"chr3","175982407_175982713_AluY_SINE",83,175982713,342
"9295",156920,9,"chr3","175985863_175986164_AluSg_SINE",80,175986164,342
"9296",156927,9,"chr3","176029359_176029674_AluY_SINE",86,176029674,342
"9297",156928,9,"chr3","176047828_176048133_AluSx_SINE",81,176048133,342
"9298",156932,9,"chr3","176061438_176061740_AluSg_SINE",81,176061740,342
"9299",156935,9,"chr3","176072016_176072334_AluSx3_SINE",89,176072334,342
"9300",156939,9,"chr3","176119474_176119761_AluSg4_SINE",81,176119761,343
"9301",156940,9,"chr3","176121942_176122239_AluSq2_SINE",82,176122239,343
"9302",156946,9,"chr3","176165316_176165601_AluSx_SINE",82,176165601,343
"9303",156947,9,"chr3","176173493_176173779_AluSx_SINE",81,176173779,343
"9304",156957,9,"chr3","176305990_176306292_AluY_SINE",82,176306292,343
"9305",156959,9,"chr3","176314455_176314753_AluY_SINE",80,176314753,343
"9306",156967,9,"chr3","176367822_176368125_AluSg_SINE",81,176368125,343
"9307",156971,9,"chr3","176389279_176389574_AluSg_SINE",81,176389574,343
"9308",156982,9,"chr3","176509357_176509667_AluJb_SINE",86,176509667,343
"9309",156986,9,"chr3","176534375_176534679_AluY_SINE",85,176534679,343
"9310",156991,9,"chr3","176589688_176589980_AluSg_SINE",82,176589980,343
"9311",156992,9,"chr3","176600075_176600307_AluYk4_SINE",82,176600307,343
"9312",156995,9,"chr3","176618500_176618794_AluSx1_SINE",80,176618794,344
"9313",157004,9,"chr3","176660511_176660812_AluSq_SINE",81,176660812,344
"9314",157015,9,"chr3","176689951_176690264_AluSq_SINE",81,176690264,344
"9315",157017,9,"chr3","176691521_176691821_AluY_SINE",82,176691821,344
"9316",157018,9,"chr3","176693252_176693556_AluSx_SINE",80,176693556,344
"9317",157020,9,"chr3","176696734_176697031_AluSx1_SINE",82,176697031,344
"9318",157021,9,"chr3","176697987_176698284_AluSx1_SINE",80,176698284,344
"9319",157023,9,"chr3","176700458_176700762_AluJb_SINE",74,176700762,344
"9320",157025,9,"chr3","176705807_176706069_AluJb_SINE",81,176706069,344
"9321",157027,9,"chr3","176707217_176707520_AluSq2_SINE",81,176707520,344
"9322",157029,9,"chr3","176710118_176710415_AluYf4_SINE",82,176710415,344
"9323",157037,9,"chr3","176729167_176729458_AluSc5_SINE",79,176729458,344
"9324",157038,9,"chr3","176732049_176732326_AluSz_SINE",80,176732326,344
"9325",157039,9,"chr3","176735210_176735516_AluSg_SINE",81,176735516,344
"9326",157043,9,"chr3","176749122_176749418_AluSz_SINE",79,176749418,344
"9327",157049,9,"chr3","176788819_176789019_AluYc_SINE",82,176789019,344
"9328",157051,9,"chr3","176796450_176796751_AluY_SINE",87,176796751,344
"9329",157052,9,"chr3","176796937_176797236_AluY_SINE",84,176797236,344
"9330",157053,9,"chr3","176800560_176800808_AluY_SINE",85,176800808,344
"9331",157056,9,"chr3","176818216_176818512_AluSz_SINE",81,176818512,344
"9332",157057,9,"chr3","176818633_176818944_AluSp_SINE",81,176818944,344
"9333",157064,9,"chr3","176836755_176837059_AluSq_SINE",81,176837059,344
"9334",157076,9,"chr3","176861757_176862043_AluSp_SINE",80,176862043,344
"9335",157077,9,"chr3","176862259_176862567_AluY_SINE",83,176862567,344
"9336",157079,9,"chr3","176864078_176864302_AluSq2_SINE",82,176864302,344
"9337",157083,9,"chr3","176869544_176869803_AluSq10_SINE",81,176869803,344
"9338",157087,9,"chr3","176873521_176873809_AluSp_SINE",80,176873809,344
"9339",157088,9,"chr3","176874006_176874292_AluSx1_SINE",81,176874292,344
"9340",157092,9,"chr3","176881012_176881314_AluSq2_SINE",83,176881314,344
"9341",157095,9,"chr3","176886071_176886369_AluSq_SINE",81,176886369,344
"9342",157098,9,"chr3","176889201_176889515_AluY_SINE",90,176889515,344
"9343",157101,9,"chr3","176891919_176892218_AluY_SINE",83,176892218,344
"9344",157104,9,"chr3","176894985_176895262_AluSg_SINE",81,176895262,344
"9345",157108,9,"chr3","176899008_176899285_AluSz_SINE",81,176899285,344
"9346",157114,9,"chr3","176904672_176904968_AluY_SINE",83,176904968,344
"9347",157119,9,"chr3","176907158_176907456_AluSx1_SINE",83,176907456,344
"9348",157120,9,"chr3","176909610_176909896_AluSx1_SINE",81,176909896,344
"9349",157122,9,"chr3","176910656_176910981_AluSx_SINE",81,176910981,344
"9350",157123,9,"chr3","176911096_176911395_AluSc_SINE",81,176911395,344
"9351",157124,9,"chr3","176918919_176919228_AluSg_SINE",81,176919228,344
"9352",157130,9,"chr3","176925413_176925692_AluSx_SINE",83,176925692,344
"9353",157136,9,"chr3","176932763_176933060_AluSp_SINE",80,176933060,344
"9354",157139,9,"chr3","176934812_176935115_AluSx1_SINE",81,176935115,344
"9355",157140,9,"chr3","176935410_176935689_AluSx1_SINE",80,176935689,344
"9356",157143,9,"chr3","176936356_176936664_AluYk4_SINE",79,176936664,344
"9357",157149,9,"chr3","176943472_176943766_AluSg_SINE",81,176943766,344
"9358",157150,9,"chr3","176944580_176944878_AluSx_SINE",81,176944878,344
"9359",157152,9,"chr3","176946918_176947156_AluSz6_SINE",81,176947156,344
"9360",157157,9,"chr3","176952578_176952876_AluSg_SINE",80,176952876,344
"9361",157158,9,"chr3","176953058_176953370_AluSx1_SINE",81,176953370,344
"9362",157159,9,"chr3","176953545_176953839_AluSg_SINE",81,176953839,344
"9363",157161,9,"chr3","176955683_176955982_AluSx_SINE",81,176955982,344
"9364",157165,9,"chr3","176959137_176959422_AluSx_SINE",82,176959422,344
"9365",157173,9,"chr3","176965327_176965622_AluY_SINE",83,176965622,344
"9366",157176,9,"chr3","176968678_176968970_AluSx_SINE",81,176968970,344
"9367",157177,9,"chr3","176970007_176970305_AluSp_SINE",80,176970305,344
"9368",157180,9,"chr3","176971858_176972169_AluY_SINE",82,176972169,344
"9369",157185,9,"chr3","176975858_176976122_AluSz_SINE",81,176976122,344
"9370",157190,9,"chr3","176978714_176978995_AluSz_SINE",83,176978995,344
"9371",157191,9,"chr3","176979364_176979662_AluSz_SINE",81,176979662,344
"9372",157192,9,"chr3","176979924_176980219_AluSq10_SINE",82,176980219,344
"9373",157196,9,"chr3","176983838_176984149_AluY_SINE",82,176984149,344
"9374",157198,9,"chr3","176985323_176985603_AluSp_SINE",80,176985603,344
"9375",157199,9,"chr3","176986317_176986625_AluSc8_SINE",82,176986625,344
"9376",157204,9,"chr3","176990437_176990730_AluSx_SINE",81,176990730,344
"9377",157217,9,"chr3","177002801_177003105_AluSx3_SINE",83,177003105,344
"9378",157218,9,"chr3","177003206_177003510_AluSx1_SINE",81,177003510,344
"9379",157221,9,"chr3","177007255_177007560_AluSg_SINE",81,177007560,344
"9380",157222,9,"chr3","177008117_177008422_AluSg7_SINE",81,177008422,344
